time,seconds_elapsed,z,y,x
1770950272569379800,145.9923798828125,2.964751958847046,-9.238381385803223,1.4258111715316772
1770950272588347400,146.0113474121094,2.8690226078033447,-9.257392883300781,1.4965869188308716
1770950272607314700,146.03031469726562,2.5335049629211426,-9.321353912353516,1.692362904548645
1770950272626282200,146.0492822265625,2.1166622638702393,-9.401422500610352,1.8175145387649536
1770950272645249800,146.06824975585937,1.8123958110809326,-9.457414627075195,1.855509877204895
1770950272664217000,146.08721704101563,1.6110173463821411,-9.474176406860352,1.9532017707824707
1770950272683184600,146.1061845703125,1.4553203582763672,-9.452495574951172,2.1685900688171387
1770950272702152200,146.12515209960938,1.299805760383606,-9.401477813720703,2.4684202671051025
1770950272721119700,146.14411962890625,0.7741503119468689,-9.350940704345703,2.851487636566162
1770950272740087000,146.16308715820313,0.05525664612650871,-9.30940055847168,3.082594633102417
1770950272759054600,146.1820546875,-0.32138559222221375,-9.279766082763672,3.1548428535461426
1770950272778022100,146.20102221679687,-0.44182953238487244,-9.288033485412598,3.11570143699646
1770950272796989400,146.21998950195314,-0.5201796889305115,-9.321433067321777,3.001782178878784
1770950272815957000,146.23895703125,-0.6182637214660645,-9.356715202331543,2.870543956756592
1770950272834924500,146.25792456054688,-0.753768801689148,-9.377143859863281,2.769728660583496
1770950272853892000,146.27689208984376,-0.9410765171051025,-9.381628036499023,2.6962621212005615
1770950272872859400,146.295859375,-1.2716453075408936,-9.351279258728027,2.665875196456909
1770950272891827000,146.31482690429686,-1.7722618579864502,-9.261581420898438,2.693063735961914
1770950272910794500,146.33379443359374,-2.188934564590454,-9.151061058044434,2.763519048690796
1770950272929761800,146.35276171875,-2.322392702102661,-9.066566467285156,2.928182363510132
1770950272948729300,146.37172924804688,-2.3015034198760986,-8.999604225158691,3.1433396339416504
1770950272967697000,146.39069677734375,-2.245389223098755,-8.950007438659668,3.3205387592315674
1770950272986664200,146.40966430664062,-2.159104824066162,-8.924565315246582,3.4439494609832764
1770950273005631700,146.4286318359375,-2.0951476097106934,-8.930401802062988,3.468235492706299
1770950273024599300,146.44759936523437,-2.10971999168396,-8.951786994934082,3.403672933578491
1770950273043566600,146.46656665039063,-2.1707282066345215,-8.984811782836914,3.2758941650390625
1770950273062534100,146.4855341796875,-2.1340324878692627,-9.053437232971191,3.106696605682373
1770950273081501700,146.50450170898438,-1.876171588897705,-9.168705940246582,2.9300522804260254
1770950273100469000,146.52346899414061,-1.3055338859558105,-9.328357696533203,2.7290496826171875
1770950273119436500,146.5424365234375,-0.502914309501648,-9.474743843078613,2.4792532920837402
1770950273138404000,146.5614040527344,0.3125533163547516,-9.527360916137695,2.302628517150879
1770950273157371400,146.58037133789063,1.032349705696106,-9.494656562805176,2.2262394428253174
1770950273176339000,146.5993388671875,1.5877468585968018,-9.445690155029297,2.1043741703033447
1770950273195306500,146.61830639648437,1.8363672494888306,-9.424965858459473,1.9920294284820557
1770950273214274000,146.63727416992188,1.9251362085342407,-9.432012557983398,1.8711957931518555
1770950273233241300,146.65624145507812,2.1844489574432373,-9.424530029296875,1.6052428483963013
1770950273252209000,146.675208984375,2.5314316749572754,-9.379914283752441,1.333961009979248
1770950273271176400,146.69417651367186,2.89332914352417,-9.301153182983398,1.134719729423523
1770950273290143700,146.71314379882813,3.3301913738250732,-9.169822692871094,0.997273325920105
1770950273309111300,146.732111328125,3.7116894721984863,-9.02711296081543,0.9513071775436401
1770950273328078800,146.75107885742187,3.9952900409698486,-8.90621280670166,0.9420319199562073
1770950273347046100,146.77004614257814,4.1669182777404785,-8.82613754272461,0.952090859413147
1770950273366013700,146.789013671875,4.253165245056152,-8.78346061706543,0.9653018116950989
1770950273384981200,146.80798120117188,4.260185718536377,-8.776754379272461,0.9948833584785461
1770950273403948500,146.82694848632812,4.1734490394592285,-8.813694953918457,1.0351256132125854
1770950273422916000,146.845916015625,3.9612724781036377,-8.903816223144531,1.0957955121994019
1770950273441883600,146.86488354492187,3.587122917175293,-9.050381660461426,1.1804790496826172
1770950273460851000,146.88385083007813,3.026871681213379,-9.238446235656738,1.2882341146469116
1770950273479818500,146.9028186035156,2.3390345573425293,-9.41262149810791,1.4497753381729126
1770950273498786000,146.9217861328125,2.4408748149871826,-9.362174034118652,1.6006942987442017
1770950273517753300,146.94075341796875,2.82076096534729,-9.23801326751709,1.6949272155761719
1770950273536721000,146.95972094726562,2.710442543029785,-9.277376174926758,1.6595704555511475
1770950273555688200,146.9786882324219,2.760305166244507,-9.29132080078125,1.490795612335205
1770950273574655700,146.99765576171876,2.9369382858276367,-9.261998176574707,1.3267126083374023
1770950273593623300,147.01662329101563,2.782895088195801,-9.309597969055176,1.325623631477356
1770950273612590600,147.03559057617187,2.65913987159729,-9.328704833984375,1.440349817276001
1770950273631558100,147.05455810546874,2.5005111694335938,-9.329673767089844,1.6955885887145996
1770950273650525700,147.07352563476562,2.157785415649414,-9.33901596069336,2.0729501247406006
1770950273669493000,147.09249291992188,1.7199475765228271,-9.383407592773438,2.2724084854125977
1770950273688460500,147.11146044921875,1.4956121444702148,-9.426705360412598,2.2518362998962402
1770950273707427800,147.130427734375,1.3991830348968506,-9.446026802062988,2.232769727706909
1770950273726395400,147.1493955078125,1.3084648847579956,-9.431386947631836,2.3467495441436768
1770950273745363000,147.16836303710937,1.0343855619430542,-9.39841365814209,2.60197114944458
1770950273764330200,147.18733032226564,0.4153958857059479,-9.374096870422363,2.8502893447875977
1770950273783297800,147.2062978515625,-0.1484009325504303,-9.3380708694458,2.991452932357788
1770950273802265300,147.22526538085938,-0.4039832055568695,-9.306243896484375,3.0661072731018066
1770950273821232600,147.24423266601562,-0.47557735443115234,-9.313304901123047,3.034231662750244
1770950273840200200,147.2632001953125,-0.5911239981651306,-9.344942092895508,2.914278745651245
1770950273859167500,147.28216748046876,-0.7307992577552795,-9.377153396606445,2.775845766067505
1770950273878135000,147.30113500976563,-0.8929851055145264,-9.394733428955078,2.666825294494629
1770950273897102600,147.3201025390625,-1.2947052717208862,-9.369406700134277,2.5900461673736572
1770950273916070000,147.33906982421874,-1.8986268043518066,-9.270530700683594,2.573491334915161
1770950273935037400,147.3580373535156,-2.2907426357269287,-9.160704612731934,2.6465771198272705
1770950273954004700,147.37700463867188,-2.2849559783935547,-9.090188980102539,2.8840668201446533
1770950273972972300,147.39597216796875,-2.152564287185669,-9.028146743774414,3.1669249534606934
1770950273991939800,147.41493994140626,-2.102245569229126,-8.96875,3.363403797149658
1770950274010907100,147.4339072265625,-2.1083741188049316,-8.922886848449707,3.479544162750244
1770950274029874700,147.45287475585937,-2.106341600418091,-8.911215782165527,3.510546922683716
1770950274048842200,147.47184228515624,-2.128458261489868,-8.937121391296387,3.43043851852417
1770950274067809500,147.4908095703125,-2.144456386566162,-8.995495796203613,3.2638537883758545
1770950274086777000,147.50977709960938,-2.014199733734131,-9.090810775756836,3.077423334121704
1770950274105744400,147.52874438476562,-1.6629968881607056,-9.230587005615234,2.8637547492980957
1770950274124712000,147.5477119140625,-1.0739010572433472,-9.397645950317383,2.588703155517578
1770950274143679500,147.56667944335936,-0.2888226807117462,-9.533465385437012,2.2803494930267334
