time,seconds_elapsed,z,y,x
1770950219739473000,93.16247290039063,-29.287500381469727,14.193750381469727,-33.07500076293945
1770950219749472800,93.17247265625,-28.875001907348633,14.156250953674316,-33.48750305175781
1770950219759473000,93.18247290039062,-28.575000762939453,14.11875057220459,-33.84375
1770950219769472800,93.19247265625,-28.181251525878906,13.968750953674316,-34.59375
1770950219779473000,93.20247290039063,-27.731250762939453,13.893750190734863,-34.91250228881836
1770950219789472800,93.21247265625,-27.825000762939453,13.55625057220459,-35.118751525878906
1770950219799473000,93.22247290039063,-27.67500114440918,13.350000381469727,-35.47500228881836
1770950219809472800,93.23247265625,-27.562501907348633,13.293750762939453,-35.73750305175781
1770950219819473000,93.24247290039062,-27.656251907348633,13.143750190734863,-36.07500076293945
1770950219829472800,93.25247265625,-27.637500762939453,13.162500381469727,-36.243751525878906
1770950219839473000,93.26247290039062,-28.012500762939453,13.106250762939453,-36.28125
1770950219849472800,93.27247265625,-28.650001525878906,12.61875057220459,-36.39375305175781
1770950219859473000,93.28247290039063,-29.400001525878906,12.15000057220459,-36.78750228881836
1770950219869472800,93.29247265625,-29.26875114440918,12,-37.29375076293945
1770950219879473000,93.30247290039063,-29.437501907348633,12.018750190734863,-37.35000228881836
1770950219889472800,93.31247265625,-29.250001907348633,12.018750190734863,-37.3125
1770950219899473000,93.32247290039062,-29.26875114440918,12.225000381469727,-37.01250076293945
1770950219909472800,93.33247265625,-29.17500114440918,12.356250762939453,-36.95625305175781
1770950219919473000,93.34247290039062,-29.137500762939453,12.543750762939453,-36.82500076293945
1770950219929472800,93.35247265625,-29.17500114440918,13.08750057220459,-36.07500076293945
1770950219939473000,93.36247290039063,-29.512500762939453,13.36875057220459,-35.00625228881836
1770950219949472800,93.37247265625,-30.30000114440918,13.74375057220459,-33.806251525878906
1770950219959473000,93.38247290039062,-31.14375114440918,14.062500953674316,-32.868751525878906
1770950219969472800,93.39247265625,-32.36250305175781,14.231250762939453,-32.19375228881836
1770950219979473000,93.40247290039062,-33.20625305175781,14.287500381469727,-31.61250114440918
1770950219989472800,93.41247265625,-33.95625305175781,14.625000953674316,-31.012500762939453
1770950219999473000,93.42247290039063,-34.3125,14.831250190734863,-30.637500762939453
1770950220009472800,93.43247265625,-34.14375305175781,15.05625057220459,-30.806251525878906
1770950220019473000,93.44247290039063,-33.900001525878906,15.33750057220459,-31.181251525878906
1770950220029472800,93.45247265625,-33.35625076293945,15.318750381469727,-31.725000381469727
1770950220039473000,93.46247290039062,-32.400001525878906,15.05625057220459,-32.493751525878906
1770950220049472800,93.47247265625,-31.462501525878906,15.225000381469727,-33.056251525878906
1770950220059473000,93.48247290039062,-30.806251525878906,15.450000762939453,-33.41250228881836
1770950220069472800,93.49247265625,-30.506250381469727,15.731250762939453,-33.525001525878906
1770950220079473000,93.50247290039063,-30.168750762939453,16.05000114440918,-33.712501525878906
1770950220089472800,93.51247265625,-30.39375114440918,16.42500114440918,-33.28125
1770950220099473000,93.52247290039062,-30.39375114440918,16.98750114440918,-32.92500305175781
1770950220109472800,93.53247265625,-30.48750114440918,17.868751525878906,-32.28750228881836
1770950220119473000,93.54247290039062,-30.543750762939453,19.03125,-31.80000114440918
1770950220129472800,93.55247265625,-30.375001907348633,19.98750114440918,-31.162500381469727
1770950220139473000,93.56247290039063,-30.48750114440918,20.92500114440918,-31.181251525878906
1770950220149472800,93.57247265625,-30.131250381469727,21.48750114440918,-31.125001907348633
1770950220159473000,93.58247290039063,-30.168750762939453,22.068750381469727,-30.787500381469727
1770950220169472800,93.59247265625,-29.981250762939453,22.368751525878906,-30.67500114440918
1770950220179473000,93.60247290039062,-29.793750762939453,22.387500762939453,-30.76875114440918
1770950220189472800,93.61247265625,-30.093751907348633,22.481250762939453,-30.76875114440918
1770950220199473000,93.62247290039062,-30.39375114440918,22.462501525878906,-30.48750114440918
1770950220209472800,93.63247265625,-30.750001907348633,22.068750381469727,-30.562501907348633
1770950220219473000,93.64247290039063,-30.618751525878906,21.731250762939453,-30.431251525878906
1770950220229472800,93.65247265625,-30.900001525878906,21.5625,-30.356250762939453
1770950220239473000,93.66247290039063,-31.14375114440918,21.243751525878906,-30.243751525878906
1770950220249472800,93.67247265625,-31.33125114440918,21.075000762939453,-30.337501525878906
1770950220259473000,93.68247290039062,-31.70625114440918,21.09375,-30.056251525878906
1770950220269472800,93.69247265625,-31.70625114440918,20.8125,-30.20625114440918
1770950220279473000,93.70247290039063,-32.04375076293945,20.606250762939453,-30.262500762939453
1770950220289472800,93.71247265625,-32.212501525878906,20.71875,-30.131250381469727
1770950220299473000,93.72247290039063,-32.45625305175781,20.625,-30.000001907348633
1770950220309472800,93.73247265625,-32.71875,20.475000381469727,-30.056251525878906
1770950220319473000,93.74247290039062,-32.8125,20.306251525878906,-30.337501525878906
1770950220329472800,93.75247265625,-33.13125228881836,19.89375114440918,-30.337501525878906
1770950220339473000,93.76247290039062,-33.48750305175781,19.80000114440918,-30.450000762939453
1770950220349472800,93.77247265625,-33.78750228881836,19.462501525878906,-30.431251525878906
1770950220359473000,93.78247290039063,-33.993751525878906,18.95625114440918,-30.600000381469727
1770950220369472800,93.79247265625,-34.42500305175781,17.943750381469727,-30.806251525878906
1770950220379473000,93.80247290039063,-35.28750228881836,17.193750381469727,-30.825000762939453
1770950220389472800,93.81247265625,-35.8125,16.42500114440918,-30.76875114440918
1770950220399473000,93.82247290039062,-36.58125305175781,15.693750381469727,-30.637500762939453
1770950220409472800,93.83247265625,-37.087501525878906,14.906250953674316,-30.67500114440918
1770950220419473000,93.84247290039062,-37.462501525878906,13.725000381469727,-30.76875114440918
1770950220429472800,93.85247265625,-37.85625076293945,12.768750190734863,-30.825000762939453
1770950220439473000,93.86247290039063,-38.25,11.90625,-30.95625114440918
1770950220449472800,93.87247265625,-38.56875228881836,11.53125,-31.031251907348633
1770950220459473000,93.88247290039062,-38.23125076293945,10.800000190734863,-31.462501525878906
1770950220469472800,93.89247265625,-38.04375076293945,10.575000762939453,-31.593751907348633
1770950220479473000,93.90247290039062,-37.6875,10.200000762939453,-31.743751525878906
1770950220489472800,93.91247265625,-37.61250305175781,9.918750762939453,-32.025001525878906
1770950220499473000,93.92247290039063,-37.51875305175781,9.75,-32.23125076293945
1770950220509472800,93.93247265625,-37.57500076293945,9.487500190734863,-32.681251525878906
1770950220519473000,93.94247290039063,-37.61250305175781,9.05625057220459,-32.625
1770950220529472800,93.95247265625,-37.48125076293945,8.568750381469727,-32.625
1770950220539473000,93.96247290039062,-37.61250305175781,7.931250095367432,-32.64375305175781
1770950220549472800,93.97247265625,-37.91250228881836,6.900000095367432,-32.587501525878906
1770950220559473000,93.98247290039062,-37.96875,5.925000190734863,-32.92500305175781
1770950220569472800,93.99247265625,-37.85625076293945,5.118750095367432,-33.09375
1770950220579473000,94.00247290039063,-37.70625305175781,4.03125,-33.20625305175781
1770950220589472800,94.01247265625,-37.40625,3.2250001430511475,-33.11250305175781
1770950220599473000,94.02247290039062,-37.06875228881836,2.3812501430511475,-33.54375076293945
1770950220609472800,94.03247265625,-36.67500305175781,1.537500023841858,-34.181251525878906
1770950220619473000,94.04247290039062,-36.22500228881836,0.9000000357627869,-34.38750076293945
1770950220629472800,94.05247265625,-35.66250228881836,0.4125000238418579,-35.118751525878906
1770950220639473000,94.06247290039063,-34.95000076293945,0.16875000298023224,-35.4375
1770950220649472800,94.07247265625,-34.556251525878906,-0.4687500298023224,-36.31875228881836
1770950220659473000,94.08247290039063,-34.087501525878906,-0.675000011920929,-36.993751525878906
1770950220669472800,94.09247265625,-33.69375228881836,-0.8250000476837158,-37.48125076293945
1770950220679473000,94.10247290039062,-33.03750228881836,-0.7312500476837158,-38.15625
1770950220689472800,94.11247265625,-32.681251525878906,-0.5625,-38.56875228881836
1770950220699473000,94.12247290039062,-32.13750076293945,-0.15000000596046448,-39.20625305175781
1770950220709472800,94.13247265625,-31.51875114440918,0.26250001788139343,-39.46875
1770950220719473000,94.14247290039063,-30.993751525878906,0.7125000357627869,-40.06875228881836
1770950220729472800,94.15247265625,-30.30000114440918,1.7812501192092896,-40.21875
1770950220739473000,94.16247290039063,-29.850000381469727,2.34375,-40.38750076293945
1770950220749472800,94.17247265625,-29.475000381469727,2.7750000953674316,-40.837501525878906
1770950220759473000,94.18247290039062,-29.08125114440918,3.0562500953674316,-40.837501525878906
1770950220769472800,94.19247265625,-28.61250114440918,3.3375000953674316,-41.17500305175781
1770950220779473000,94.20247290039063,-27.900001525878906,3.731250047683716,-41.4375
1770950220789472800,94.21247265625,-27.225000381469727,4.087500095367432,-41.71875
1770950220799473000,94.22247290039063,-26.962501525878906,4.3125,-41.83125305175781
1770950220809472800,94.23247265625,-26.756250381469727,4.237500190734863,-41.64375305175781
1770950220819473000,94.24247290039062,-26.64375114440918,4.350000381469727,-41.88750076293945
1770950220829472800,94.25247265625,-26.45625114440918,4.612500190734863,-41.98125076293945
1770950220839473000,94.26247290039062,-26.512500762939453,4.837500095367432,-42.07500076293945
1770950220849472800,94.27247265625,-26.681251525878906,4.987500190734863,-41.75625228881836
1770950220859473000,94.28247290039063,-27.562501907348633,4.631250381469727,-41.47500228881836
1770950220869472800,94.29247265625,-28.42500114440918,4.350000381469727,-41.10000228881836
1770950220879473000,94.30247290039063,-29.137500762939453,4.106250286102295,-40.6875
1770950220889472800,94.31247265625,-29.568750381469727,3.8812501430511475,-40.57500076293945
1770950220899473000,94.32247290039062,-29.83125114440918,4.21875,-40.14375305175781
1770950220909472800,94.33247265625,-30.281251907348633,4.3125,-39.91875076293945
1770950220919473000,94.34247290039062,-30.600000381469727,4.706250190734863,-39.48750305175781
1770950220929472800,94.35247265625,-31.05000114440918,4.893750190734863,-39.31875228881836
1770950220939473000,94.36247290039063,-31.387500762939453,5.606250286102295,-38.90625
1770950220949472800,94.37247265625,-31.762500762939453,6.281250476837158,-38.66250228881836
1770950220959473000,94.38247290039062,-32.0625,6.768750190734863,-38.26875305175781
1770950220969472800,94.39247265625,-32.60625076293945,7.275000095367432,-37.837501525878906
1770950220979473000,94.40247290039062,-33.1875,7.350000381469727,-37.51875305175781
1770950220989472800,94.41247265625,-33.30000305175781,7.668750286102295,-37.38750076293945
1770950220999473000,94.42247290039063,-33.375,7.406250476837158,-37.66875076293945
1770950221009472800,94.43247265625,-32.98125076293945,7.518750190734863,-37.96875
1770950221019473000,94.44247290039063,-32.36250305175781,7.556250095367432,-38.60625076293945
1770950221029472800,94.45247265625,-31.950000762939453,7.631250381469727,-38.90625
1770950221039473000,94.46247290039062,-31.631250381469727,7.612500190734863,-39.150001525878906
1770950221049472800,94.47247265625,-31.275001525878906,7.800000190734863,-39.35625076293945
1770950221059473000,94.48247290039062,-30.76875114440918,8.21250057220459,-39.73125076293945
1770950221069472800,94.49247265625,-30.562501907348633,8.456250190734863,-39.618751525878906
1770950221079473000,94.50247290039063,-30.431251525878906,8.981250762939453,-39.31875228881836
1770950221089472800,94.51247265625,-30.618751525878906,9.356250762939453,-38.85000228881836
1770950221099473000,94.52247290039062,-30.975000381469727,9.825000762939453,-38.32500076293945
1770950221109472800,94.53247265625,-30.993751525878906,10.425000190734863,-37.89375305175781
1770950221119473000,94.54247290039062,-31.106250762939453,11.418750762939453,-37.53750228881836
1770950221129472800,94.55247265625,-31.33125114440918,12.412500381469727,-37.01250076293945
1770950221139473000,94.56247290039063,-31.537500381469727,13.331250190734863,-36.35625076293945
1770950221149472800,94.57247265625,-31.537500381469727,14.30625057220459,-35.98125076293945
1770950221159473000,94.58247290039063,-31.51875114440918,15.450000762939453,-35.56875228881836
1770950221169472800,94.59247265625,-31.481250762939453,16.631250381469727,-35.26875305175781
1770950221179473000,94.60247290039062,-31.406251907348633,17.400001525878906,-35.118751525878906
1770950221189472800,94.61247265625,-31.33125114440918,17.90625,-35.4375
1770950221199473000,94.62247290039062,-31.087501525878906,18.225000381469727,-35.56875228881836
1770950221209472800,94.63247265625,-30.337501525878906,18.20625114440918,-36
1770950221219473000,94.64247290039063,-29.625001907348633,17.962501525878906,-36.48750305175781
1770950221229472800,94.65247265625,-29.587501525878906,17.73750114440918,-36.58125305175781
1770950221239473000,94.66247290039063,-29.531251907348633,17.381250381469727,-36.84375
1770950221249472800,94.67247265625,-29.568750381469727,17.193750381469727,-36.82500076293945
1770950221259473000,94.68247290039062,-29.662500381469727,17.025001525878906,-36.618751525878906
1770950221269472800,94.69247265625,-29.83125114440918,16.6875,-36.39375305175781
1770950221279473000,94.70247290039063,-30.131250381469727,16.5,-35.962501525878906
1770950221289472800,94.71247265625,-30.562501907348633,16.293750762939453,-35.962501525878906
1770950221299473000,94.72247290039063,-31.14375114440918,16.23750114440918,-35.47500228881836
1770950221309472800,94.73247265625,-30.95625114440918,16.23750114440918,-35.41875076293945
1770950221319473000,94.74247290039062,-31.106250762939453,16.200000762939453,-35.19375228881836
1770950221329472800,94.75247265625,-31.218751907348633,16.03125,-35.26875305175781
1770950221339473000,94.76247290039062,-31.05000114440918,16.14375114440918,-35.38125228881836
1770950221349472800,94.77247265625,-30.86250114440918,16.200000762939453,-35.34375
1770950221359473000,94.78247290039063,-30.58125114440918,16.23750114440918,-35.56875228881836
1770950221369472800,94.79247265625,-30.506250381469727,16.368751525878906,-35.41875076293945
1770950221379473000,94.80247290039063,-30.150001525878906,16.256250381469727,-35.79375076293945
1770950221389472800,94.81247265625,-30.562501907348633,16.125,-35.73750305175781
1770950221399473000,94.82247290039062,-30.450000762939453,15.862500190734863,-35.83125305175781
1770950221409472800,94.83247265625,-30.48750114440918,15.318750381469727,-35.85000228881836
1770950221419473000,94.84247290039062,-30.806251525878906,14.49375057220459,-35.625
1770950221429472800,94.85247265625,-31.218751907348633,13.818750381469727,-35.41875076293945
1770950221439473000,94.86247290039063,-31.631250381469727,12.956250190734863,-35.08125305175781
1770950221449472800,94.87247265625,-32.15625,12.15000057220459,-34.650001525878906
1770950221459473000,94.88247290039062,-32.868751525878906,11.4375,-34.3125
1770950221469472800,94.89247265625,-33.431251525878906,10.78125,-33.95625305175781
1770950221479473000,94.90247290039062,-33.60000228881836,10.106250762939453,-33.67500305175781
1770950221489472800,94.91247265625,-33.75,9.581250190734863,-33.58125305175781
1770950221499473000,94.92247290039063,-33.28125,9.356250762939453,-33.84375
1770950221509472800,94.93247265625,-32.8125,9.15000057220459,-33.900001525878906
1770950221519473000,94.94247290039063,-32.41875076293945,9.15000057220459,-34.275001525878906
1770950221529472800,94.95247265625,-32.15625,9.1875,-34.3125
1770950221539473000,94.96247290039062,-31.968751907348633,9.375,-34.14375305175781
1770950221549472800,94.97247265625,-31.387500762939453,9.206250190734863,-34.181251525878906
1770950221559473000,94.98247290039062,-31.275001525878906,9.1875,-34.16250228881836
1770950221569472800,94.99247265625,-31.200000762939453,9.018750190734863,-34.38750076293945
1770950221579473000,95.00247290039063,-31.743751525878906,8.58750057220459,-34.10625076293945
1770950221589472800,95.01247265625,-32.15625,8.081250190734863,-34.06875228881836
1770950221599473000,95.02247290039062,-32.212501525878906,7.556250095367432,-34.125
1770950221609472800,95.03247265625,-32.13750076293945,6.956250190734863,-34.33125305175781
1770950221619473000,95.04247290039062,-31.950000762939453,6.356250286102295,-34.462501525878906
1770950221629472800,95.05247265625,-31.837501525878906,5.8125,-34.81875228881836
1770950221639473000,95.06247290039063,-31.500001907348633,5.400000095367432,-35.26875305175781
1770950221649472800,95.07247265625,-31.162500381469727,4.931250095367432,-35.34375
1770950221659473000,95.08247290039063,-30.543750762939453,4.78125,-35.83125305175781
1770950221669472800,95.09247265625,-29.962501525878906,4.875,-36.09375
1770950221679473000,95.10247290039062,-29.868751525878906,4.950000286102295,-36
1770950221689472800,95.11247265625,-29.325000762939453,5.025000095367432,-36.26250076293945
1770950221699473000,95.12247290039062,-28.837501525878906,5.268750190734863,-36.75
1770950221709472800,95.13247265625,-28.218751907348633,5.400000095367432,-37.21875
1770950221719473000,95.14247290039063,-28.031251907348633,5.662500381469727,-37.38750076293945
1770950221729472800,95.15247265625,-27.375001907348633,6.112500190734863,-37.875
1770950221739473000,95.16247290039063,-26.943750381469727,6.506250381469727,-38.04375076293945
1770950221749472800,95.17247265625,-26.381250381469727,6.881250381469727,-38.41875076293945
1770950221759473000,95.18247290039062,-25.42500114440918,7.350000381469727,-39.150001525878906
1770950221769472800,95.19247265625,-24.506250381469727,7.781250476837158,-39.712501525878906
1770950221779473000,95.20247290039063,-23.662500381469727,8.193750381469727,-40.06875228881836
1770950221789472800,95.21247265625,-23.193750381469727,8.643750190734863,-40.16250228881836
1770950221799473000,95.22247290039063,-22.631250381469727,8.981250762939453,-40.33125305175781
1770950221809472800,95.23247265625,-21.975000381469727,9.43125057220459,-40.20000076293945
1770950221819473000,95.24247290039062,-21.075000762939453,9.600000381469727,-40.5
1770950221829472800,95.25247265625,-20.34375,9.99375057220459,-40.44375228881836
1770950221839473000,95.26247290039062,-19.668750762939453,10.143750190734863,-40.6875
1770950221849472800,95.27247265625,-19.462501525878906,10.3125,-40.72500228881836
1770950221859473000,95.28247290039063,-18.975000381469727,10.518750190734863,-40.72500228881836
1770950221869472800,95.29247265625,-18.506250381469727,10.987500190734863,-40.81875228881836
1770950221879473000,95.30247290039063,-18.30000114440918,11.568750381469727,-40.66875076293945
1770950221889472800,95.31247265625,-18.46875,11.77500057220459,-40.6875
1770950221899473000,95.32247290039062,-19.368751525878906,12.412500381469727,-40.21875
1770950221909472800,95.33247265625,-20.212501525878906,12.600000381469727,-39.91875076293945
1770950221919473000,95.34247290039062,-21.168750762939453,12.825000762939453,-39.337501525878906
1770950221929472800,95.35247265625,-21.95625114440918,13.031250953674316,-38.79375076293945
1770950221939473000,95.36247290039063,-22.762500762939453,13.18125057220459,-38.306251525878906
1770950221949472800,95.37247265625,-23.25,13.200000762939453,-37.931251525878906
1770950221959473000,95.38247290039062,-23.25,12.956250190734863,-38.0625
1770950221969472800,95.39247265625,-23.26875114440918,12.99375057220459,-38.04375076293945
1770950221979473000,95.40247290039062,-22.78125,12.787500381469727,-38.34375
1770950221989472800,95.41247265625,-22.200000762939453,12.450000762939453,-38.85000228881836
1770950221999473000,95.42247290039063,-21.84375,12.33750057220459,-38.775001525878906
1770950222009472800,95.43247265625,-21.506250381469727,12.43125057220459,-38.75625228881836
1770950222019473000,95.44247290039063,-21.618751525878906,12.037500381469727,-38.92500305175781
1770950222029472800,95.45247265625,-21.993751525878906,11.643750190734863,-39.056251525878906
1770950222039473000,95.46247290039062,-22.387500762939453,11.53125,-38.775001525878906
1770950222049472800,95.47247265625,-22.631250381469727,11.40000057220459,-38.4375
1770950222059473000,95.48247290039062,-22.875,11.231250762939453,-38.25
1770950222069472800,95.49247265625,-23.043750762939453,11.231250762939453,-37.91250228881836
1770950222079473000,95.50247290039063,-22.725000381469727,11.175000190734863,-38.19375228881836
1770950222089472800,95.51247265625,-22.368751525878906,10.93125057220459,-38.625
1770950222099473000,95.52247290039062,-21.75,11.043750762939453,-38.92500305175781
1770950222109472800,95.53247265625,-21.168750762939453,11.550000190734863,-38.94375228881836
1770950222119473000,95.54247290039062,-20.850000381469727,11.8125,-39
1770950222129472800,95.55247265625,-20.83125114440918,12.05625057220459,-39.13125228881836
1770950222139473000,95.56247290039063,-20.8125,12.581250190734863,-39.03750228881836
1770950222149472800,95.57247265625,-20.756250381469727,13.331250190734863,-38.66250228881836
1770950222159473000,95.58247290039063,-21.1875,13.987500190734863,-38.10000228881836
1770950222169472800,95.59247265625,-21.543750762939453,14.812500953674316,-37.57500076293945
1770950222179473000,95.60247290039062,-21.900001525878906,15.80625057220459,-36.88125228881836
1770950222189472800,95.61247265625,-22.275001525878906,16.5,-36.54375076293945
1770950222199473000,95.62247290039062,-22.21875,17.193750381469727,-36.48750305175781
1770950222209472800,95.63247265625,-22.14375114440918,18.01875114440918,-36.28125
1770950222219473000,95.64247290039063,-22.012500762939453,18.5625,-36.243751525878906
1770950222229472800,95.65247265625,-22.087501525878906,18.9375,-36.525001525878906
1770950222239473000,95.66247290039063,-21.58125114440918,19.21875,-36.84375
1770950222249472800,95.67247265625,-21.337501525878906,19.3125,-36.97500228881836
1770950222259473000,95.68247290039062,-21.1875,19.05000114440918,-37.16250228881836
1770950222269472800,95.69247265625,-21,18.693750381469727,-37.35000228881836
1770950222279473000,95.70247290039063,-21.150001525878906,18.39375114440918,-37.21875
1770950222289472800,95.71247265625,-21.337501525878906,18.09375,-37.16250228881836
1770950222299473000,95.72247290039063,-21.618751525878906,17.775001525878906,-37.10625076293945
1770950222309472800,95.73247265625,-21.48750114440918,17.36250114440918,-37.20000076293945
1770950222319473000,95.74247290039062,-21.975000381469727,17.137500762939453,-37.05000305175781
1770950222329472800,95.75247265625,-22.293750762939453,17.0625,-36.75
1770950222339473000,95.76247290039062,-22.368751525878906,17.17500114440918,-36.91875076293945
1770950222349472800,95.77247265625,-22.23750114440918,17.34375,-36.993751525878906
1770950222359473000,95.78247290039063,-21.975000381469727,17.45625114440918,-37.51875305175781
1770950222369472800,95.79247265625,-21.525001525878906,17.381250381469727,-38.0625
1770950222379473000,95.80247290039063,-21.11250114440918,17.587501525878906,-38.400001525878906
1770950222389472800,95.81247265625,-21.150001525878906,17.64375114440918,-38.51250076293945
1770950222399473000,95.82247290039062,-20.83125114440918,17.90625,-38.8125
1770950222409472800,95.83247265625,-20.64375114440918,17.83125114440918,-39.22500228881836
1770950222419473000,95.84247290039062,-20.8125,17.793750762939453,-39.26250076293945
1770950222429472800,95.85247265625,-20.756250381469727,17.756250381469727,-39.45000076293945
1770950222439473000,95.86247290039063,-20.981250762939453,17.92500114440918,-39.03750228881836
1770950222449472800,95.87247265625,-21.67500114440918,17.943750381469727,-38.85000228881836
1770950222459473000,95.88247290039062,-22.256250381469727,17.83125114440918,-38.587501525878906
1770950222469472800,95.89247265625,-23.137500762939453,17.700000762939453,-38.23125076293945
1770950222479473000,95.90247290039062,-23.962501525878906,17.36250114440918,-37.743751525878906
1770950222489472800,95.91247265625,-24.637500762939453,17.0625,-37.556251525878906
1770950222499473000,95.92247290039063,-25.218751907348633,16.89375114440918,-37.10625076293945
1770950222509472800,95.93247265625,-26.400001525878906,16.5,-36.69375228881836
1770950222519473000,95.94247290039063,-27.525001525878906,16.23750114440918,-36.22500228881836
1770950222529472800,95.95247265625,-28.031251907348633,16.200000762939453,-35.8125
1770950222539473000,95.96247290039062,-28.61250114440918,16.162500381469727,-35.60625076293945
1770950222549472800,95.97247265625,-28.70625114440918,16.443750381469727,-35.55000305175781
1770950222559473000,95.98247290039062,-28.968751907348633,16.5,-35.45625305175781
1770950222569472800,95.99247265625,-29.718751907348633,16.931251525878906,-35.13750076293945
1770950222579473000,96.00247290039063,-30.131250381469727,17.15625,-35.04375076293945
1770950222589472800,96.01247265625,-30.562501907348633,17.512500762939453,-34.66875076293945
1770950222599473000,96.02247290039062,-30.95625114440918,17.493751525878906,-34.875
1770950222609472800,96.03247265625,-31.387500762939453,17.34375,-34.85625076293945
1770950222619473000,96.04247290039062,-31.762500762939453,17.25,-34.6875
1770950222629472800,96.05247265625,-32.23125076293945,16.650001525878906,-34.95000076293945
1770950222639473000,96.06247290039063,-32.90625,16.33125114440918,-35.08125305175781
1770950222649472800,96.07247265625,-32.775001525878906,15.71250057220459,-35.83125305175781
1770950222659473000,96.08247290039063,-32.66250228881836,15.168750762939453,-36.5625
1770950222669472800,96.09247265625,-32.56875228881836,14.625000953674316,-37.01250076293945
1770950222679473000,96.10247290039062,-32.32500076293945,14.156250953674316,-37.42500305175781
1770950222689472800,96.11247265625,-32.212501525878906,13.912500381469727,-37.556251525878906
1770950222699473000,96.12247290039062,-32.04375076293945,13.537500381469727,-38.0625
1770950222709472800,96.13247265625,-32.13750076293945,13.65000057220459,-37.85625076293945
1770950222719473000,96.14247290039063,-31.931251525878906,13.687500953674316,-38.00625228881836
1770950222729472800,96.15247265625,-31.89375114440918,13.74375057220459,-37.6875
1770950222739473000,96.16247290039063,-31.968751907348633,13.893750190734863,-37.556251525878906
1770950222749472800,96.17247265625,-32.025001525878906,14.325000762939453,-37.57500076293945
1770950222759473000,96.18247290039062,-31.631250381469727,14.831250190734863,-37.48125076293945
1770950222769472800,96.19247265625,-31.33125114440918,15.131250381469727,-37.875
1770950222779473000,96.20247290039063,-30.918750762939453,15.693750381469727,-38.306251525878906
1770950222789472800,96.21247265625,-30.30000114440918,16.21875,-38.94375228881836
1770950222799473000,96.22247290039063,-29.55000114440918,16.837501525878906,-39.30000305175781
1770950222809472800,96.23247265625,-28.537500381469727,17.775001525878906,-39.69375228881836
1770950222819473000,96.24247290039062,-27.750001907348633,18.39375114440918,-40.21875
1770950222829472800,96.25247265625,-26.756250381469727,18.86250114440918,-40.875
1770950222839473000,96.26247290039062,-26.325000762939453,19.068750381469727,-41.45625305175781
1770950222849472800,96.27247265625,-25.631250381469727,19.556251525878906,-41.83125305175781
1770950222859473000,96.28247290039063,-24.843751907348633,19.70625114440918,-41.98125076293945
1770950222869472800,96.29247265625,-24.01875114440918,20.006250381469727,-42.26250076293945
1770950222879473000,96.30247290039063,-23.4375,20.306251525878906,-42.5625
1770950222889472800,96.31247265625,-23.287500381469727,20.64375114440918,-42.73125076293945
1770950222899473000,96.32247290039062,-23.193750381469727,20.92500114440918,-42.76875305175781
1770950222909472800,96.33247265625,-22.96875,21.20625114440918,-43.10625076293945
1770950222919473000,96.34247290039062,-22.368751525878906,21.76875114440918,-43.80000305175781
1770950222929472800,96.35247265625,-22.387500762939453,21.806251525878906,-44.15625
1770950222949472800,96.37247265625,-24.01875114440918,22.05000114440918,-44.94375228881836
1770950222959473000,96.38247290039062,-24.881250381469727,21.975000381469727,-45.26250076293945
1770950222969472800,96.39247265625,-25.725000381469727,21.46875,-45.525001525878906
1770950222979473000,96.40247290039062,-25.875001907348633,21.30000114440918,-45.60000228881836
1770950222989472800,96.41247265625,-26.025001525878906,21.150001525878906,-45.95625305175781
1770950222999473000,96.42247290039063,-26.381250381469727,20.90625,-45.58125305175781
1770950223009472800,96.43247265625,-26.343751907348633,21.318750381469727,-45.712501525878906
1770950223019473000,96.44247290039063,-26.08125114440918,21.30000114440918,-45.58125305175781
1770950223029472800,96.45247265625,-25.70625114440918,21.525001525878906,-45.056251525878906
1770950223039473000,96.46247290039062,-25.51875114440918,21.506250381469727,-44.66250228881836
1770950223049472800,96.47247265625,-25.275001525878906,21.825000762939453,-44.4375
1770950223059473000,96.48247290039062,-25.368751525878906,21.84375,-44.55000305175781
1770950223069472800,96.49247265625,-25.350000381469727,21.731250762939453,-44.15625
1770950223079473000,96.50247290039063,-25.012500762939453,21.65625,-44.28750228881836
1770950223089472800,96.51247265625,-24.618751525878906,21.243751525878906,-44.26875305175781
1770950223099473000,96.52247290039062,-24.243751525878906,21.262500762939453,-44.32500076293945
1770950223109472800,96.53247265625,-23.493751525878906,21.412500381469727,-44.775001525878906
1770950223119473000,96.54247290039062,-22.89375114440918,21.712501525878906,-45.07500076293945
1770950223129472800,96.55247265625,-22.5,22.125,-45.16875076293945
1770950223139473000,96.56247290039063,-21.84375,22.556251525878906,-45.07500076293945
1770950223149472800,96.57247265625,-21.65625,23.493751525878906,-44.70000076293945
1770950223159473000,96.58247290039063,-21.825000762939453,24.243751525878906,-44.32500076293945
1770950223169472800,96.59247265625,-22.05000114440918,25.162500381469727,-43.59375
1770950223179473000,96.60247290039062,-22.3125,26.043750762939453,-43.14375305175781
1770950223189472800,96.61247265625,-22.556251525878906,26.756250381469727,-42.46875
1770950223199473000,96.62247290039062,-22.762500762939453,27.618751525878906,-42.13125228881836
1770950223209472800,96.63247265625,-22.78125,28.33125114440918,-41.60625076293945
1770950223219473000,96.64247290039063,-22.96875,29.250001907348633,-41.17500305175781
