time,seconds_elapsed,z,y,x
1770950129011318000,2.434318115234375,0.42394015192985535,-0.08552107214927673,0.07513637095689774
1770950129030287600,2.45328759765625,0.3903425931930542,0.12034036219120026,0.12278381735086441
1770950129049257200,2.47225732421875,0.29504770040512085,0.27550002932548523,0.08979712426662445
1770950129068226800,2.491226806640625,0.20708316564559937,0.3995055556297302,0.040317077189683914
1770950129087196400,2.510196533203125,0.20830489695072174,0.3756818473339081,-0.007941242307424545
1770950129106165800,2.529165771484375,0.31459537148475647,0.21319180727005005,-0.001832594396546483
1770950129125135400,2.54813525390625,0.42943793535232544,0.10567960888147354,0.05558869615197182
1770950129144105000,2.56710498046875,0.5119046568870544,0.10567960888147354,0.1185077652335167
1770950129163074600,2.586074462890625,0.5418370366096497,0.13561198115348816,0.1288924664258957
1770950129182044200,2.605044189453125,0.5186241865158081,0.10323614627122879,0.07086031138896942
1770950129201013800,2.624013671875,0.4838049113750458,0.002443459117785096,0.02871064469218254
1770950129219983400,2.6429833984375,0.47036588191986084,0.010384701192378998,0.10995566099882126
1770950129238953000,2.661952880859375,0.41294458508491516,0.11972949653863907,0.22418737411499023
1770950129257922300,2.68092236328125,0.16065743565559387,0.2919933497905731,0.24373504519462585
1770950129276892000,2.699891845703125,-0.30543237924575806,0.43004879355430603,0.11423171311616898
1770950129295861500,2.718861572265625,-0.7464767694473267,0.38850998878479004,-0.05803215503692627
1770950129314831000,2.7378310546875,-0.7990111112594604,0.35246896743774414,-0.02626718580722809
1770950129333800700,2.75680078125,-0.4880809485912323,0.3182605504989624,0.18387030065059662
1770950129352770300,2.775770263671875,-0.1740964651107788,0.1233946830034256,0.2981020212173462
1770950129371739600,2.79473974609375,-0.16187916696071625,-0.23457208275794983,0.10384701192378998
1770950129390709200,2.813709228515625,-0.3127627670764923,-0.49418962001800537,-0.21868959069252014
1770950129409678800,2.832678955078125,-0.4257727563381195,-0.5430588126182556,-0.42271843552589417
1770950129428648400,2.8516484375,-0.48441576957702637,-0.43982264399528503,-0.5345066785812378
1770950129447618000,2.8706181640625,-0.5387827157974243,-0.328645259141922,-0.5137372612953186
1770950129466587600,2.889587646484375,-0.6102539300918579,-0.2406807243824005,-0.2877173125743866
1770950129485557200,2.90855712890625,-0.6493492722511292,-0.21807873249053955,0.008552107028663158
1770950129504526600,2.927526611328125,-0.6438514590263367,-0.2968802750110626,0.21319180727005005
1770950129523496200,2.94649609375,-0.6065887212753296,-0.35796675086021423,0.26878049969673157
1770950129542465800,2.9654658203125,-0.56382817029953,-0.3970620930194855,0.20463970303535461
1770950129561435400,2.984435302734375,-0.5241219997406006,-0.38301220536231995,0.11545344442129135
1770950129580405000,3.003405029296875,-0.47464191913604736,-0.3964512348175049,0.0513126403093338
1770950129599374600,3.02237451171875,-0.45448338985443115,-0.3756818473339081,0.021380268037319183
1770950129618344200,3.04134423828125,-0.4465421438217163,-0.20769402384757996,0.07513637095689774
1770950129637313800,3.060313720703125,-0.4428769648075104,0.007330377586185932,0.14477495849132538
1770950129656283100,3.079283203125,-0.41905322670936584,0.13133592903614044,0.14233149588108063
1770950129675252700,3.098252685546875,-0.42943793535232544,0.10934479534626007,0.015271619893610477
1770950129694222300,3.117222412109375,-0.42088583111763,0.08918625861406326,-0.09040798991918564
1770950129722676700,3.1456767578125,-0.16126830875873566,-0.001221729558892548,-0.028099779039621353
1770950129741646000,3.16464599609375,0.2565632164478302,0.24984370172023773,0.2779434621334076
1770950129760615700,3.18361572265625,0.5210676789283752,0.4471530318260193,0.430659681558609
1770950129779585300,3.202585205078125,0.49052441120147705,0.3445277214050293,0.26878049969673157
1770950129798555000,3.221554931640625,0.22174391150474548,0.2932150959968567,0.06841685622930527
1770950129817524500,3.2405244140625,0.014660755172371864,0.1282816082239151,0.031154103577136993
1770950129836494000,3.259494140625,0.03543015569448471,-0.1649334877729416,0.11423171311616898
1770950129855463700,3.278463623046875,0.1899789422750473,-0.4196641147136688,0.2101374864578247
1770950129874433300,3.297433349609375,0.3335321843624115,-0.5711585879325867,0.21685700118541718
1770950129893402600,3.316402587890625,0.3799578845500946,-0.5302306413650513,0.143553227186203
1770950129912372200,3.335372314453125,0.2779434621334076,-0.3182605504989624,-0.000610864779446274
1770950129931341800,3.354341796875,0.10201441496610641,0.012217295356094837,-0.19364413619041443
1770950129950311200,3.373311279296875,-0.008552107028663158,0.30970844626426697,-0.34636032581329346
1770950129969280800,3.39228076171875,-0.010384701192378998,0.4367683231830597,-0.4269944727420807
1770950129988250400,3.41125048828125,0.08368847519159317,0.43004879355430603,-0.37323838472366333
1770950130007220000,3.430219970703125,0.24984370172023773,0.28038692474365234,-0.17104214429855347
1770950130026189600,3.449189453125,0.4202749729156494,0.004276053514331579,0.0824667438864708
1770950130045159200,3.4681591796875,0.5180133581161499,-0.2571740746498108,0.29626941680908203
1770950130064128800,3.487128662109375,0.5033525824546814,-0.41233372688293457,0.40317076444625854
1770950130083098000,3.50609814453125,0.36774060130119324,-0.4770853817462921,0.33658650517463684
1770950130102067700,3.525067626953125,0.12156209349632263,-0.481361448764801,0.15577052533626556
1770950130121037300,3.544037353515625,-0.13927717506885529,-0.42332929372787476,0.023212861269712448
1770950130140007000,3.5630068359375,-0.32070401310920715,-0.2657261788845062,0.017715077847242355
1770950130158976500,3.5819765625,-0.3842339515686035,-0.1588248461484909,0.09834922850131989
1770950130177945900,3.60094580078125,-0.40866854786872864,-0.16859868168830872,0.16554436087608337
1770950130196915500,3.61991552734375,-0.4508182108402252,-0.16737695038318634,0.17776164412498474
1770950130215885000,3.638885009765625,-0.4874700903892517,-0.12400554865598679,0.1802051067352295
1770950130234854400,3.6578544921875,-0.49663305282592773,-0.08124501258134842,0.17348559200763702
1770950130253824000,3.676823974609375,-0.4257727563381195,-0.13622283935546875,0.1178968995809555
1770950130272793600,3.695793701171875,-0.4453204274177551,-0.3017672002315521,-0.023212861269712448
1770950130291763200,3.71476318359375,-0.6334667801856995,-0.2620609998703003,-0.20830489695072174
1770950130310732800,3.73373291015625,-0.9975422024726868,-0.23273947834968567,-0.4569268524646759
1770950130329702100,3.7527021484375,-1.1209368705749512,-0.21685700118541718,-0.5467239618301392
1770950130348671700,3.771671630859375,-0.7513636946678162,-0.31093016266822815,-0.3396408259868622
1770950130367641300,3.790641357421875,-0.10079269111156464,-0.34208428859710693,0.10995566099882126
1770950130386611000,3.80961083984375,0.5907062292098999,-0.20402882993221283,0.45875945687294006
1770950130405580300,3.828580322265625,0.8277217745780945,-0.04520399495959282,0.4172206521034241
1770950130424550000,3.8475498046875,0.6707295179367065,0.23762640357017517,0.10445787757635117
1770950130443519500,3.86651953125,0.2565632164478302,0.4416552484035492,-0.22846342623233795
1770950130462489000,3.885489013671875,-0.21380266547203064,0.47097674012184143,-0.37629270553588867
1770950130481458700,3.904458740234375,-0.5564978122711182,0.3543015718460083,-0.2632827162742615
1770950130500428000,3.923427978515625,-0.7031053900718689,0.1337793916463852,-0.02871064469218254
1770950130519397600,3.942397705078125,-0.6524035930633545,-0.0824667438864708,0.17287473380565643
1770950130538367200,3.9613671875,-0.5009090900421143,-0.21319180727005005,0.26389357447624207
1770950130557336800,3.9803369140625,-0.36163195967674255,-0.2009745091199875,0.2565632164478302
1770950130576306200,3.99930615234375,-0.2974911332130432,-0.06108647957444191,0.2156352698802948
1770950130595275800,4.01827587890625,-0.31581708788871765,0.11056652665138245,0.17348559200763702
1770950130614245400,4.037245361328125,-0.39889469742774963,0.22724169492721558,0.17043127119541168
1770950130633214700,4.056214599609375,-0.4874700903892517,0.3084867000579834,0.25900667905807495
1770950130652184300,4.075184326171875,-0.4673115611076355,0.3481929302215576,0.3530798554420471
1770950130671154000,4.09415380859375,-0.32681265473365784,0.360410213470459,0.39278605580329895
1770950130690123300,4.113123291015625,-0.18325942754745483,0.35735589265823364,0.32009315490722656
1770950130709092900,4.1320927734375,-0.06230820715427399,0.3536907136440277,0.185092031955719
1770950130728062500,4.1510625,0.04886918142437935,0.35185810923576355,0.08307760953903198
1770950130747031800,4.17003173828125,0.1698204129934311,0.26022839546203613,-0.03298669680953026
1770950130766001400,4.18900146484375,0.30970844626426697,0.15638138353824615,-0.14599667489528656
1770950130784970800,4.207970703125,0.4056142270565033,-0.047036588191986084,-0.23518294095993042
1770950130803940400,4.2269404296875,0.3396408259868622,-0.12950333952903748,-0.22296564280986786
1770950130822910000,4.245909912109375,0.15088360011577606,-0.23457208275794983,-0.0977383628487587
1770950130841879600,4.264879638671875,0.19303326308727264,-0.06108647957444191,0.2571740746498108
1770950130860849000,4.283848876953125,0.5601630210876465,0.1899789422750473,0.5681042671203613
1770950130879818500,4.302818603515625,0.9089667797088623,0.0360410213470459,0.4465421438217163
1770950130898787800,4.321787841796875,0.8759800791740417,-0.31459537148475647,0.000610864779446274
1770950130917757400,4.34075732421875,0.5320632457733154,-0.4196641147136688,-0.4147771894931793
1770950130936727000,4.35972705078125,0.24434591829776764,-0.09468404203653336,-0.5070177912712097
1770950130955696400,4.3786962890625,0.1905898153781891,0.33536475896835327,-0.35185810923576355
1770950130974666000,4.397666015625,0.3072649836540222,0.5522217750549316,-0.18081597983837128
1770950130993635600,4.416635498046875,0.4068359434604645,0.535728394985199,-0.12461641430854797
1770950131012605000,4.43560498046875,0.4159989058971405,0.39767298102378845,-0.1802051067352295
1770950131031574500,4.454574462890625,0.3646862804889679,0.23762640357017517,-0.2577849328517914
1770950131050544000,4.473544189453125,0.32681265473365784,0.047036588191986084,-0.28954991698265076
1770950131069513500,4.492513427734375,0.33536475896835327,-0.18875721096992493,-0.2620609998703003
1770950131088483000,4.511483154296875,0.3695732057094574,-0.31154105067253113,-0.1637117564678192
1770950131107452700,4.53045263671875,0.3536907136440277,-0.3133736252784729,-0.009773836471140385
1770950131126422000,4.549422119140625,0.25900667905807495,-0.2571740746498108,0.07757982611656189
1770950131145391600,4.5683916015625,0.1081230640411377,-0.2364046722650528,0.04825831577181816
1770950131164361000,4.58736083984375,-0.04276053607463837,-0.20341797173023224,-0.008552107028663158
1770950131183330600,4.60633056640625,-0.14172062277793884,-0.06719512492418289,0.0030543238390237093
1770950131202300200,4.625300048828125,-0.17226386070251465,0.004886918235570192,0.039706211537122726
1770950131221269500,4.64426953125,-0.164322629570961,-0.028099779039621353,0.03909534588456154
1770950131240239000,4.663239013671875,-0.15149445831775665,-0.06719512492418289,-0.0360410213470459
1770950131259208400,4.68220849609375,-0.1795942485332489,0.027488915249705315,-0.12767073512077332
1770950131278178000,4.701177978515625,-0.22846342623233795,0.10751219838857651,-0.24312418699264526
1770950131297147400,4.7201474609375,-0.14049890637397766,0.14599667489528656,-0.277332603931427
1770950131316117000,4.739116943359375,-0.014049889519810677,0.1178968995809555,-0.15210533142089844
1770950131335086300,4.75808642578125,0.04276053607463837,0.14294235408306122,0.02260199747979641
1770950131354056000,4.777055908203125,-0.08857539296150208,0.09957095980644226,0.04214967042207718
1770950131373025300,4.796025390625,-0.29077163338661194,0.09529490768909454,-0.03848448023200035
1770950131391995000,4.814994873046875,-0.22785256803035736,0.1637117564678192,-0.02871064469218254
1770950131410964200,4.833964111328125,0.13072505593299866,0.16737695038318634,0.07024945318698883
1770950131429933800,4.852933837890625,0.5296197533607483,0.05070177838206291,0.04459312930703163
1770950131448903200,4.871903076171875,0.6249146461486816,-0.17531819641590118,-0.24862197041511536
1770950131467872800,4.890872802734375,0.41355544328689575,-0.21135921776294708,-0.66645348072052
1770950131486842000,4.909842041015625,0.11484257876873016,0.0409279391169548,-0.9132428169250488
1770950131505811700,4.928811767578125,-0.05192350596189499,0.3298669755458832,-0.8857539296150208
1770950131524781300,4.94778125,-0.0360410213470459,0.43982264399528503,-0.6462949514389038
1770950131543750700,4.966750732421875,0.06719512492418289,0.30115634202957153,-0.3121519088745117
1770950131562720300,4.98572021484375,0.16310089826583862,0.10995566099882126,0.01649334840476513
1770950131581689600,5.004689697265625,0.21441353857517242,-0.031154103577136993,0.2309068888425827
1770950131600659000,5.023658935546875,0.23029601573944092,-0.03787361457943916,0.2767217457294464
1770950131619628500,5.042628662109375,0.2522871494293213,0.03237583488225937,0.21746785938739777
1770950131638598000,5.061597900390625,0.2675587832927704,0.12156209349632263,0.13744457066059113
1770950131657567500,5.0805673828125,0.23945899307727814,0.22357651591300964,0.08674279600381851
1770950131676536800,5.099536865234375,0.16798780858516693,0.27855435013771057,0.10934479534626007
1770950131695506200,5.118506103515625,0.08307760953903198,0.3133736252784729,0.1893680840730667
1770950131714475800,5.137475830078125,0.028099779039621353,0.3756818473339081,0.2510654330253601
1770950131733445400,5.1564453125,-0.003665188793092966,0.3494146466255188,0.2211330533027649
1770950131752414700,5.175414794921875,-0.01893680728971958,0.21258094906806946,0.06780599057674408
1770950131771384000,5.194384033203125,-0.012217295356094837,0.08002328872680664,-0.11606431007385254
1770950131790353700,5.213353759765625,0.10140355676412582,0.17287473380565643,-0.20280711352825165
1770950131809323000,5.232322998046875,0.5204567909240723,0.6719512343406677,-0.10140355676412582
1770950131828292600,5.251292724609375,1.0323615074157715,1.1447606086730957,-0.11056652665138245
1770950131847262000,5.270261962890625,1.2370011806488037,1.056185245513916,-0.46364638209342957
1770950131866231300,5.289231201171875,0.8747583627700806,0.5528326034545898,-0.8344413042068481
1770950131885201000,5.308200927734375,0.4679224193096161,0.31459537148475647,-0.7055488228797913
1770950131904170200,5.327170166015625,0.6261364221572876,0.3433060050010681,-0.11178825795650482
1770950131923139800,5.346139892578125,1.084285020828247,0.287106454372406,0.4416552484035492
1770950131942109200,5.365109130859375,1.3158026933670044,-0.08552107214927673,0.3995055556297302
1770950131961078500,5.38407861328125,1.1954623460769653,-0.06719512492418289,0.011606430634856224
1770950131980048000,5.4030478515625,0.9016364216804504,0.3274235129356384,-0.3481929302215576
1770950131999017500,5.422017578125,0.6548470258712769,0.7165443897247314,-0.5656607747077942
1770950132017986800,5.44098681640625,0.4251618981361389,0.8057306408882141,-0.6389645338058472
1770950132036956200,5.4599560546875,0.42332929372787476,0.7849612236022949,-0.5992583632469177
1770950132055925800,5.47892578125,0.5229002237319946,0.6829468011856079,-0.46608981490135193
1770950132074895000,5.49789501953125,0.721431314945221,0.5338957905769348,-0.27916520833969116
1770950132093864700,5.51686474609375,0.8808670043945312,0.37140578031539917,-0.1637117564678192
1770950132112834000,5.535833984375,0.9584468603134155,0.14599667489528656,-0.17165300250053406
1770950132131803400,5.554803466796875,0.9211840629577637,-0.08368847519159317,-0.20769402384757996
1770950132150772700,5.573772705078125,0.7874047160148621,-0.328645259141922,-0.18875721096992493
1770950132169742300,5.592742431640625,0.565049946308136,-0.43371400237083435,-0.10995566099882126
1770950132188711700,5.611711669921875,0.3182605504989624,-0.36285367608070374,0.03176496922969818
1770950132207681300,5.630681396484375,0.164322629570961,-0.1386663019657135,0.2883281707763672
1770950132226650600,5.649650634765625,0.1081230640411377,0.07147117704153061,0.4221075773239136
1770950132245620000,5.668619873046875,0.10079269111156464,0.10567960888147354,0.33047783374786377
1770950132264589300,5.68758935546875,0.036651886999607086,-0.03543015569448471,0.10323614627122879
1770950132283559000,5.706558837890625,-0.10018182545900345,-0.18814635276794434,-0.07574722915887833
1770950132302528300,5.7255283203125,-0.32070401310920715,-0.20952661335468292,-0.18387030065059662
1770950132321497600,5.74449755859375,-0.3750709891319275,-0.009162971749901772,-0.12522727251052856
1770950132340467000,5.763467041015625,-0.26511532068252563,0.06108647957444191,-0.002443459117785096
1770950132359436300,5.782436279296875,-0.19792018830776215,0.11362084746360779,0.1795942485332489
1770950132378406000,5.801406005859375,-0.3182605504989624,0.09834922850131989,0.2370155304670334
1770950132397375200,5.820375244140625,-0.5723803043365479,-0.02871064469218254,0.13561198115348816
1770950132416344600,5.839344482421875,-0.6835576891899109,-0.2657261788845062,0.03237583488225937
1770950132435314000,5.85831396484375,-0.5338957905769348,-0.5088503360748291,0.11056652665138245
1770950132454283300,5.877283203125,-0.20647229254245758,-0.6829468011856079,0.2767217457294464
1770950132473252900,5.8962529296875,0.09040798991918564,-0.7031053900718689,0.33597561717033386
1770950132492222200,5.91522216796875,0.043982263654470444,-0.7061597108840942,0.24923282861709595
1770950132511191600,5.934191650390625,-0.2510654330253601,-0.7055488228797913,0.12950333952903748
1770950132530161000,5.953160888671875,-0.56382817029953,-0.6200277805328369,0.009773836471140385
1770950132549130200,5.972130126953125,-0.7031053900718689,-0.43310311436653137,-0.09346231073141098
1770950132568099800,5.991099853515625,-0.6902772188186646,-0.2412915825843811,-0.1795942485332489
1770950132587069200,6.010069091796875,-0.593149721622467,-0.08307760953903198,-0.15577052533626556
1770950132606038500,6.02903857421875,-0.4776962697505951,-0.07757982611656189,0.03543015569448471
1770950132625007900,6.0480078125,-0.3836230933666229,-0.22724169492721558,0.23518294095993042
1770950132643977200,6.066977294921875,-0.3225366175174713,-0.3805687427520752,0.3329212963581085
1770950132662946800,6.08594677734375,-0.2974911332130432,-0.41355544328689575,0.33536475896835327
1770950132681916200,6.104916259765625,-0.2987128794193268,-0.318871408700943,0.30543237924575806
1770950132700885500,6.123885498046875,-0.32620179653167725,-0.10018182545900345,0.29565855860710144
1770950132719854800,6.142854736328125,-0.36163195967674255,0.1282816082239151,0.30604326725006104
1770950132738824200,6.16182421875,-0.35185810923576355,0.32559093832969666,0.3231474757194519
1770950132757793500,6.18079345703125,-0.2614501118659973,0.4221075773239136,0.30543237924575806
1770950132776763000,6.199762939453125,-0.12217295914888382,0.43432486057281494,0.26511532068252563
1770950132795732200,6.218732177734375,0.010384701192378998,0.401949018239975,0.1948658674955368
