time,seconds_elapsed,z,y,x
1771038195298852900,146.05185278320312,0.9236295223236084,-1.703689694404602,5.091926574707031
1771038195317819600,146.07081958007814,1.459621787071228,-2.6608188152313232,7.341179847717285
1771038195336786200,146.0897861328125,1.3304094076156616,-1.521835207939148,9.944570541381836
1771038195355753000,146.1087529296875,1.038485050201416,-0.038285162299871445,11.016555786132812
1771038195374719700,146.1277197265625,1.698904037475586,1.3351950645446777,8.982656478881836
1771038195393686500,146.1466865234375,3.5126636028289795,3.16331148147583,4.924428939819336
1771038195412653300,146.1656533203125,7.183253765106201,5.766702651977539,-1.6558332443237305
1771038195431619800,146.18461987304687,11.088339805603027,9.920642852783203,-8.102097511291504
1771038195450586600,146.20358666992186,11.48076343536377,17.328821182250977,-7.800601959228516
1771038195469553400,146.22255346679688,8.566305160522461,28.23052215576172,-10.64806079864502
1771038195488520200,146.24152026367187,5.426921844482422,32.743385314941406,-22.277179718017578
1771038195507486700,146.26048681640626,2.9383862018585205,29.843284606933594,-24.641286849975586
1771038195526453500,146.27945361328125,-0.41156548261642456,24.253650665283203,-18.8123722076416
1771038195545420300,146.29842016601563,-1.1581261157989502,15.452848434448242,-13.701302528381348
1771038195564386800,146.31738671875,0.6460621356964111,9.145368576049805,-5.867201328277588
1771038195583353600,146.336353515625,2.4981069564819336,6.259624004364014,-0.6029912829399109
1771038195602320400,146.3553203125,3.115455150604248,4.024727821350098,0.550349235534668
1771038195621287200,146.374287109375,1.545763373374939,0.7896314859390259,-0.11485548317432404
1771038195640253700,146.39325366210937,-0.7848458290100098,-2.9144580364227295,-0.7752745151519775
1771038195659220500,146.41222045898436,-2.871387243270874,-5.905486106872559,-1.6223337650299072
1771038195678187300,146.43118725585938,-4.704289436340332,-8.695517539978027,-2.2444677352905273
1771038195697154000,146.45015405273438,-6.168696880340576,-10.518848419189453,-1.919043779373169
1771038195716120600,146.46912060546876,-6.766902446746826,-10.226923942565918,-0.5312066078186035
1771038195735087400,146.48808740234375,-7.17368221282959,-9.652647018432617,0.15314064919948578
1771038195754054100,146.50705419921874,-6.068198204040527,-9.56650447845459,-1.794616937637329
1771038195773020700,146.52602075195313,-4.144368648529053,-9.69093132019043,-5.216353416442871
1771038195791987500,146.54498754882812,-2.1583259105682373,-8.93958568572998,-7.221538543701172
1771038195810954200,146.56395434570314,-1.215553879737854,-6.690331935882568,-9.824930191040039
1771038195829921000,146.58292114257813,0.30149564146995544,-0.7034898400306702,-13.820943832397461
1771038195848887600,146.60188745117188,3.933800458908081,11.787044525146484,-21.2051944732666
1771038195867854300,146.62085424804687,7.393822193145752,30.814769744873047,-35.71527099609375
1771038195886821000,146.6398210449219,-5.20678186416626,45.23392105102539,-51.890750885009766
1771038195905787600,146.65878759765624,-8.628518104553223,35.968910217285156,-41.47718811035156
1771038195924754400,146.67775439453126,5.091926574707031,21.042482376098633,-20.47777557373047
1771038195943721200,146.69672119140625,12.332608222961426,14.79242992401123,-7.5804619789123535
1771038195962688000,146.71568798828125,11.667403221130371,12.509676933288574,-1.3256237506866455
1771038195981654500,146.73465454101563,5.819344520568848,8.14516830444336,2.9383862018585205
1771038196000621300,146.75362133789062,1.0001999139785767,4.1491546630859375,5.225924491882324
1771038196019588000,146.7725881347656,1.1437692642211914,0.8135597109794617,5.85284423828125
1771038196038554600,146.7915546875,3.34995174407959,-2.50289249420166,5.680561065673828
1771038196057521400,146.810521484375,6.173482418060303,-3.5222349166870117,7.159325122833252
1771038196076488200,146.82948828125,6.235695838928223,-5.723631858825684,8.403593063354492
1771038196095454700,146.84845483398436,5.106283664703369,-3.7088751792907715,10.202995300292969
1771038196114421500,146.86742138671875,3.105883836746216,-1.5361921787261963,10.643275260925293
1771038196133388000,146.88638793945313,2.0673987865448,0.9475577473640442,7.886743545532227
1771038196152354800,146.90535473632812,1.7563318014144897,4.163511276245117,4.206582069396973
1771038196171321600,146.9243215332031,1.191625714302063,8.169096946716309,0.06699903309345245
1771038196190288100,146.9432880859375,1.1437692642211914,12.06939697265625,-5.1876397132873535
1771038196209255000,146.9622548828125,2.1296122074127197,17.57288932800293,-7.503891944885254
1771038196228221700,146.9812216796875,6.503692150115967,24.97149658203125,-7.441678524017334
1771038196247188200,147.00018823242186,11.949756622314453,31.62833023071289,-14.366507530212402
1771038196275638300,147.02863818359376,10.62413215637207,29.4412899017334,-21.066410064697266
1771038196294605000,147.04760498046875,5.589633464813232,23.751157760620117,-18.692729949951172
1771038196313571800,147.06657177734374,3.077169895172119,15.098711013793945,-13.107882499694824
1771038196332538400,147.08553833007812,4.1491546630859375,8.12123966217041,-4.316651821136475
1771038196351505200,147.10450512695311,5.781059741973877,3.981656789779663,0.8231309652328491
1771038196370471700,147.1234716796875,4.388436794281006,0.3924229145050049,0.7848458290100098
1771038196389438500,147.1424384765625,-0.3158525824546814,-4.225724697113037,-0.641276478767395
1771038196408405000,147.16140502929687,-5.154139995574951,-7.934599876403809,-1.8137595653533936
1771038196427371800,147.18037182617186,-9.078369140625,-10.164710998535156,-1.679761528968811
1771038196446338600,147.19933862304688,-10.083354949951172,-10.710273742675781,-0.2679961323738098
1771038196465305000,147.21830517578124,-9.748359680175781,-9.719645500183105,1.1054840087890625
1771038196484271900,147.23727197265626,-8.264809608459473,-8.786444664001465,1.0432707071304321
1771038196503238700,147.25623876953125,-6.120840549468994,-8.432307243347168,-1.1054840087890625
1771038196522205200,147.275205078125,-3.689732551574707,-8.078168869018555,-5.3455657958984375
1771038196541172000,147.294171875,-1.210768222808838,-7.724031448364258,-11.059626579284668
1771038196560138500,147.31313842773437,0.363709032535553,-4.862215518951416,-16.252052307128906
1771038196579105300,147.33210522460936,2.1200408935546875,2.3880369663238525,-20.68355941772461
1771038196598072000,147.35107202148438,2.8905298709869385,12.42832088470459,-24.67957305908203
1771038196617038600,147.37003857421874,3.483949661254883,22.6361026763916,-28.718656539916992
1771038196636005400,147.38900537109376,5.168497085571289,29.45086097717285,-33.40858840942383
1771038196664455200,147.417455078125,4.273581027984619,25.16292381286621,-31.700115203857422
1771038196683422000,147.436421875,7.6666035652160645,17.812171936035156,-19.85085678100586
1771038196702388700,147.455388671875,9.844072341918945,14.744573593139648,-8.662017822265625
1771038196721355300,147.47435522460938,8.839086532592773,13.404592514038086,-2.3258235454559326
1771038196740322000,147.49332202148437,5.422136306762695,11.404192924499512,0.8087740540504456
1771038196759288600,147.51228857421876,1.9860427379608154,7.944170951843262,2.50289249420166
1771038196778255400,147.53125537109375,1.0719845294952393,4.752145767211914,3.9529430866241455
1771038196797222000,147.55022192382813,1.6223337650299072,1.6271194219589233,5.292923450469971
1771038196816188700,147.56918872070312,2.541177749633789,-0.11006984114646912,6.034698486328125
1771038196835155200,147.5881552734375,3.0484559535980225,-1.2729816436767578,6.876972198486328
1771038196854122000,147.6071220703125,2.550748825073242,-1.5601203441619873,7.4847493171691895
1771038196873088800,147.6260888671875,1.521835207939148,-0.6652047038078308,8.437092781066895
1771038196892055300,147.64505517578124,0.7896314859390259,1.0001999139785767,8.709874153137207
1771038196911022000,147.66402197265626,1.129412293434143,2.8426733016967773,6.307480335235596
1771038196929988600,147.6829885253906,3.1441688537597656,4.785645484924316,1.5122638940811157
1771038196948955400,147.70195532226563,6.5180487632751465,8.025527000427246,-5.048855781555176
1771038196967922000,147.720921875,8.886942863464355,12.705887794494629,-8.752944946289062
1771038196986888700,147.739888671875,6.929614543914795,21.39661979675293,-5.125426292419434
1771038197005855200,147.75885522460936,7.518248558044434,30.862627029418945,-10.916056632995605
1771038197024822000,147.77782202148438,9.05444049835205,33.140594482421875,-21.564117431640625
1771038197043788500,147.79678857421874,4.264009952545166,28.378875732421875,-22.076181411743164
1771038197062755300,147.81575537109376,-0.44027936458587646,21.401405334472656,-16.907684326171875
1771038197081721900,147.8347219238281,-0.6221339106559753,12.370893478393555,-9.116654396057129
1771038197100688600,147.85368872070313,1.6175481081008911,6.786045074462891,-0.9858429431915283
1771038197119655200,147.8726552734375,3.1489546298980713,3.7184464931488037,3.8668015003204346
1771038197138622000,147.8916220703125,2.0003998279571533,1.1150553226470947,3.565305709838867
1771038197157588500,147.91058837890625,-1.459621787071228,-3.211168050765991,1.8376877307891846
1771038197176555300,147.92955517578125,-4.512863636016846,-6.604190349578857,0.550349235534668
1771038197195521800,147.94852172851563,-6.690331935882568,-8.982656478881836,-0.2105683982372284
1771038197214488600,147.96748852539062,-7.5326056480407715,-10.681560516357422,-0.6843472719192505
1771038197233455000,147.986455078125,-7.326822757720947,-10.834700584411621,-0.4211367964744568
1771038197252422000,148.005421875,-6.623332977294922,-9.69093132019043,0.5982056856155396
1771038197271388400,148.02438842773438,-5.532206058502197,-9.135796546936035,-0.5264210104942322
1771038197290355200,148.04335522460937,-3.594019651412964,-9.485149383544922,-4.383651256561279
1771038197309321700,148.06232177734375,-1.191625714302063,-9.389435768127441,-8.858229637145996
1771038197328288500,148.08128857421875,1.368694543838501,-5.924628734588623,-13.682159423828125
1771038197347255000,148.10025512695313,3.579662561416626,1.9286150932312012,-21.128623962402344
1771038197366221800,148.11922192382812,5.718846321105957,15.117853164672852,-30.230920791625977
1771038197385188400,148.13818823242187,4.455435752868652,31.250263214111328,-36.055049896240234
1771038197404155100,148.1571550292969,0.6460621356964111,33.55694580078125,-43.20480728149414
1771038197423121700,148.17612158203124,1.550549030303955,26.919254302978516,-35.87798309326172
1771038197442088400,148.19508837890626,7.183253765106201,18.123239517211914,-19.21915054321289
1771038197461055000,148.21405493164062,9.992427825927734,14.08415412902832,-7.680960655212402
1771038197480021500,148.233021484375,8.537590980529785,12.524033546447754,-1.2203395366668701
1771038197498988300,148.25198828125,4.666004180908203,10.542776107788086,2.6081767082214355
1771038197517954800,148.27095483398438,0.11485548317432404,7.618747234344482,4.785645484924316
1771038197536921600,148.28992163085937,-1.612762451171875,5.020142078399658,5.441278457641602
1771038197555888000,148.30888818359375,-1.3160524368286133,2.2540390491485596,4.761716842651367
1771038197574855000,148.32785498046874,-0.20099709928035736,-0.12442677468061447,4.029513359069824
1771038197593821400,148.34682153320313,0.851844847202301,-0.9858429431915283,4.919643402099609
1771038197612788200,148.36578833007812,1.3926228284835815,-0.7417750358581543,7.17368221282959
1771038197631754800,148.38475463867186,1.4404792785644531,1.612762451171875,9.667003631591797
1771038197650721500,148.40372143554688,1.4452649354934692,3.838087558746338,8.585447311401367
1771038197669688000,148.42268798828124,2.249253273010254,6.723831653594971,3.2685956954956055
1771038197688654600,148.44165454101562,4.311866283416748,11.523834228515625,-5.355136871337891
1771038197707621400,148.46062133789061,8.039883613586426,15.42892074584961,-11.897113800048828
1771038197726588000,148.479587890625,11.523834228515625,18.793228149414062,-10.552348136901855
1771038197745554700,148.4985546875,15.993626594543457,24.583860397338867,-11.030912399291992
1771038197764521200,148.51752124023437,20.496919631958008,27.771099090576172,-18.3433780670166
1771038197783488000,148.53648803710936,17.127824783325195,23.267807006835938,-20.147565841674805
1771038197802454500,148.55545458984375,10.561919212341309,19.348363876342773,-17.58724594116211
1771038197821421000,148.57442114257813,5.350351333618164,13.562519073486328,-15.022140502929688
1771038197840387800,148.59338793945312,2.991028308868408,6.613761901855469,-7.192824840545654
1771038197859354400,148.61235424804687,2.9001009464263916,2.493321180343628,1.5122638940811157
1771038197878321000,148.63132080078125,2.761317253112793,0.22013968229293823,4.914857864379883
1771038197897287700,148.65028759765624,0.35892340540885925,-3.153740167617798,4.024727821350098
1771038197916254200,148.66925415039063,-3.239881753921509,-7.546962738037109,1.4213366508483887
1771038197935221000,148.68822094726562,-5.905486106872559,-10.078569412231445,0.2153540402650833
1771038197954187500,148.7071875,-8.681160926818848,-13.23709487915039,-0.6604190468788147
