time,seconds_elapsed,z,y,x
1771038050363904500,1.116904541015625,8.485995292663574,-1.4793541431427002,-4.687193870544434
1771038050382870500,1.13587060546875,8.295866012573242,-1.4614341259002686,-5.021275997161865
1771038050401836800,1.1548369140625,8.182915687561035,-1.196130394935608,-5.270631313323975
1771038050420802800,1.173802734375,7.96655797958374,-0.9363776445388794,-5.641590118408203
1771038050439768800,1.192768798828125,7.6405158042907715,-0.6778491139411926,-6.110108375549316
1771038050458734800,1.21173486328125,7.382058620452881,-0.5802435278892517,-6.429534435272217
1771038050477700900,1.230700927734375,7.182360649108887,-0.687717854976654,-6.641621112823486
1771038050496667000,1.2496669921875,6.8214192390441895,-1.0509238243103027,-6.966648578643799
1771038050515633200,1.268633056640625,6.347748279571533,-1.681352972984314,-7.283511161804199
1771038050534599200,1.28759912109375,5.977114677429199,-2.4322166442871094,-7.384362697601318
1771038050553565200,1.306565185546875,5.708096027374268,-3.3266735076904297,-7.24715518951416
1771038050572531500,1.325531494140625,5.276298522949219,-4.402353286743164,-6.996452331542969
1771038050591497500,1.34449755859375,4.539446830749512,-5.428966045379639,-6.788971900939941
1771038050610463500,1.36346337890625,3.661196708679199,-6.263517379760742,-6.598059177398682
1771038050629429500,1.382429443359375,2.7919363975524902,-6.899309158325195,-6.385531902313232
1771038050648395500,1.4013955078125,1.8555412292480469,-7.5397257804870605,-5.989981651306152
1771038050667361800,1.42036181640625,0.9615494012832642,-8.163949966430664,-5.347497940063477
1771038050686327800,1.439327880859375,0.47657260298728943,-8.493255615234375,-4.879331111907959
1771038050705293800,1.4582939453125,0.2749720811843872,-8.482243537902832,-4.913888931274414
1771038050724259800,1.477259765625,0.1748008131980896,-8.254743576049805,-5.291413307189941
1771038050743225900,1.496225830078125,0.13781003654003143,-7.936347961425781,-5.758974552154541
1771038050762192000,1.51519189453125,0.07259789109230042,-7.581446647644043,-6.219869136810303
1771038050781112000,1.534112060546875,-0.08439251780509949,-7.1928486824035645,-6.665297985076904
1771038050830916600,1.58391650390625,0.21390296518802643,-5.768818378448486,-7.927506923675537
1771038050849883000,1.6028828125,0.5310782194137573,-5.172913551330566,-8.314403533935547
1771038050868849000,1.621848876953125,0.7255256772041321,-4.552720546722412,-8.655445098876953
1771038050887815000,1.64081494140625,0.733917236328125,-3.9498560428619385,-8.94597053527832
1771038050906781000,1.659781005859375,0.8606269955635071,-3.478480100631714,-9.128520965576172
1771038050925747000,1.678746826171875,1.3059560060501099,-3.1609699726104736,-9.190926551818848
1771038050944713200,1.697713134765625,1.9519157409667969,-3.0089190006256104,-9.127256393432617
1771038050963679200,1.71667919921875,2.5878400802612305,-2.904993772506714,-9.00191593170166
1771038050982645200,1.735645263671875,3.3019096851348877,-2.790196180343628,-8.802419662475586
1771038051001611300,1.754611328125,4.023748874664307,-2.5990145206451416,-8.557158470153809
1771038051020577500,1.77357763671875,4.449124336242676,-2.4227347373962402,-8.396787643432617
1771038051039543600,1.79254345703125,4.657410621643066,-2.5339181423187256,-8.249737739562988
1771038051058509600,1.811509521484375,4.921576499938965,-2.690462589263916,-8.044245719909668
1771038051077475600,1.8304755859375,4.919289588928223,-3.1547136306762695,-7.8751983642578125
1771038051096441600,1.849441650390625,4.935286521911621,-3.8016116619110107,-7.573709487915039
1771038051115408000,1.868407958984375,4.875509262084961,-4.52213191986084,-7.207643032073975
1771038051134374000,1.887373779296875,4.789882183074951,-5.176915645599365,-6.81373405456543
1771038051153340000,1.90633984375,4.700685501098633,-5.911051273345947,-6.255670070648193
1771038051172306000,1.925305908203125,4.437267303466797,-6.784190654754639,-5.5186767578125
1771038051191272000,1.94427197265625,4.126701354980469,-7.641202449798584,-4.555519104003906
1771038051210238200,1.96323828125,4.080292224884033,-8.245424270629883,-3.3962604999542236
1771038051229204200,1.982204345703125,4.028106212615967,-8.60786247253418,-2.4185657501220703
1771038051248170200,2.001170166015625,3.8301448822021484,-8.80945110321045,-1.973310112953186
1771038051267136300,2.02013623046875,3.6568095684051514,-8.869709968566895,-2.031346559524536
1771038051286102500,2.0391025390625,3.5048000812530518,-8.858328819274902,-2.3273963928222656
1771038051305068500,2.058068603515625,3.3591604232788086,-8.897038459777832,-2.3935608863830566
1771038051324034600,2.07703466796875,3.1959614753723145,-9.0050687789917,-2.2056641578674316
1771038051343000600,2.09600048828125,3.020697832107544,-9.176312446594238,-1.6855432987213135
1771038051361966600,2.114966552734375,2.9048261642456055,-9.311659812927246,-1.012599229812622
1771038051380932900,2.133932861328125,2.6717519760131836,-9.434285163879395,-0.1624467521905899
1771038051399899000,2.15289892578125,2.263838291168213,-9.517723083496094,0.6770319938659668
1771038051418865000,2.171864990234375,1.8740757703781128,-9.534463882446289,1.3237146139144897
1771038051437831000,2.190830810546875,1.7941433191299438,-9.474857330322266,1.7828384637832642
1771038051456797200,2.209797119140625,1.8828706741333008,-9.368292808532715,2.2046027183532715
1771038051475763200,2.22876318359375,2.299346685409546,-9.187714576721191,2.5434794425964355
1771038051494729200,2.247729248046875,2.2085630893707275,-9.130236625671387,2.8162808418273926
1771038051513695200,2.2666953125,1.2981493473052979,-9.33826732635498,2.6985108852386475
1771038051532661500,2.28566162109375,2.9971442222595215,-9.254188537597656,1.2439863681793213
1771038051551627500,2.30462744140625,4.065488338470459,-8.915843963623047,0.38717561960220337
1771038051570593500,2.323593505859375,4.352774620056152,-8.787103652954102,0.10263656079769135
1771038051589559600,2.3425595703125,4.326842784881592,-8.797545433044434,-0.22803956270217896
1771038051608525800,2.36152587890625,4.2019500732421875,-8.844972610473633,-0.5295876860618591
1771038051627491800,2.380491943359375,4.062347412109375,-8.897933959960938,-0.70320725440979
1771038051646457900,2.399457763671875,3.9222497940063477,-8.958433151245117,-0.7299484014511108
1771038051665424000,2.418423828125,3.6865835189819336,-9.056082725524902,-0.7528896927833557
1771038051684390100,2.43739013671875,3.2575860023498535,-9.217050552368164,-0.7774945497512817
1771038051703356200,2.456356201171875,2.7482006549835205,-9.377461433410645,-0.8252168297767639
1771038051722322200,2.475322265625,2.2471048831939697,-9.503417015075684,-0.8977577686309814
1771038051741288400,2.494288330078125,2.3640122413635254,-9.470714569091797,-0.9420251250267029
1771038051760254500,2.51325439453125,3.789520502090454,-8.997812271118164,-0.9215746521949768
1771038051779220500,2.532220458984375,5.290600299835205,-8.257062911987305,-0.02915726974606514
1771038051798186800,2.551186767578125,5.244003772735596,-8.249744415283203,0.7826327681541443
1771038051817152800,2.57015283203125,4.10140323638916,-8.884708404541016,0.6409593224525452
1771038051836118800,2.589118896484375,2.6929173469543457,-9.427896499633789,0.18268033862113953
1771038051855084800,2.608084716796875,1.3588513135910034,-9.709416389465332,-0.2261582762002945
1771038051874051000,2.627051025390625,0.42838943004608154,-9.786531448364258,-0.4589729309082031
1771038051893017000,2.64601708984375,-0.015666326507925987,-9.796345710754395,-0.4491783678531647
1771038051911983000,2.664983154296875,0.17389936745166779,-9.803081512451172,-0.19937746226787567
1771038051930949400,2.683949462890625,0.7200621366500854,-9.779159545898438,-0.14116409420967102
1771038051949915400,2.702915283203125,0.5585192441940308,-9.769140243530273,-0.6498753428459167
1771038051968881400,2.72188134765625,-1.492921233177185,-9.66498851776123,-0.7277125120162964
1771038051987847700,2.74084765625,-1.9308695793151855,-9.57654857635498,-0.8554822206497192
1771038052006813700,2.759813720703125,-2.0691816806793213,-9.541622161865234,-0.9199531674385071
1771038052025779700,2.77877978515625,-2.5164175033569336,-9.433854103088379,-0.9167401790618896
1771038052044746000,2.79774609375,-2.828561782836914,-9.34373950958252,-0.9296088814735413
1771038052063712000,2.8167119140625,-2.483690023422241,-9.421689987182617,-1.1105984449386597
1771038052082678300,2.83567822265625,-1.841992974281311,-9.538947105407715,-1.3363940715789795
1771038052101644300,2.854644287109375,-1.3629891872406006,-9.600756645202637,-1.4622344970703125
1771038052120610300,2.8736103515625,-1.0093022584915161,-9.633427619934082,-1.5325665473937988
1771038052139576600,2.89257666015625,-0.5934094786643982,-9.66159725189209,-1.5721946954727173
1771038052158542600,2.91154248046875,-0.04624394327402115,-9.684381484985352,-1.5430488586425781
1771038052177508600,2.930508544921875,0.45835813879966736,-9.690900802612305,-1.4306397438049316
1771038052196475000,2.949474853515625,0.9964600801467896,-9.669380187988281,-1.2963563203811646
1771038052215441000,2.96844091796875,1.682950735092163,-9.596485137939453,-1.1160340309143066
1771038052234407200,2.9874072265625,2.6676831245422363,-9.392679214477539,-0.9118242263793945
1771038052253373200,3.006373291015625,3.6639552116394043,-8.982611656188965,-1.4347537755966187
1771038052272339200,3.025339111328125,4.03757905960083,-8.693822860717773,-2.0702152252197266
1771038052291305500,3.044305419921875,4.34327507019043,-8.491034507751465,-2.2822537422180176
1771038052310271500,3.063271484375,4.727560043334961,-8.34405517578125,-2.048729419708252
1771038052329237800,3.08223779296875,4.954411029815674,-8.32805347442627,-1.505892038345337
1771038052348203800,3.101203857421875,4.865667819976807,-8.458625793457031,-0.9733041524887085
1771038052367170000,3.120170166015625,4.660526752471924,-8.601032257080078,-0.687119722366333
1771038052386136000,3.139135986328125,4.459188461303711,-8.708904266357422,-0.6640956401824951
1771038052405102000,3.15810205078125,4.198896884918213,-8.832409858703613,-0.726772665977478
1771038052424068400,3.177068359375,3.777822494506836,-9.019608497619629,-0.7383085489273071
1771038052443034600,3.19603466796875,3.3574395179748535,-9.176390647888184,-0.8317808508872986
1771038052462000600,3.215000732421875,2.967331647872925,-9.285411834716797,-1.0707170963287354
1771038052480967000,3.233966796875,2.59137225151062,-9.35384750366211,-1.400261402130127
1771038052499933000,3.252932861328125,2.7924091815948486,-9.255144119262695,-1.6477738618850708
1771038052518899200,3.271899169921875,3.2045013904571533,-9.120125770568848,-1.6507158279418945
1771038052537865200,3.290865234375,3.262539863586426,-9.098933219909668,-1.653976559638977
1771038052556831500,3.30983154296875,2.8930959701538086,-9.168389320373535,-1.934169888496399
1771038052575797500,3.328797607421875,2.1753592491149902,-9.3138427734375,-2.1657631397247314
1771038052594763800,3.347763671875,1.052394986152649,-9.53169059753418,-2.0517630577087402
1771038052613729800,3.366729736328125,-0.0867174044251442,-9.652862548828125,-1.7277467250823975
1771038052632696000,3.385696044921875,-0.8732162117958069,-9.658385276794434,-1.4572198390960693
1771038052651662000,3.404662109375,-0.9519715905189514,-9.694205284118652,-1.134253978729248
1771038052670628400,3.42362841796875,-0.5516378879547119,-9.769617080688477,-0.6485807299613953
1771038052689594600,3.4425947265625,-0.5634086728096008,-9.780776977539062,-0.4351653456687927
1771038052708560600,3.461560546875,-2.3633031845092773,-9.51758098602295,0.028800206258893013
1771038052727527000,3.48052685546875,-3.0424811840057373,-9.29834270477295,0.6741772890090942
1771038052746493000,3.499492919921875,-2.8190081119537354,-9.349326133728027,0.9020483493804932
1771038052765459200,3.518459228515625,-2.911269187927246,-9.327743530273438,0.8295256495475769
1771038052784425200,3.53742529296875,-3.0071632862091064,-9.307191848754883,0.709615170955658
1771038052803391500,3.5563916015625,-2.8378677368164062,-9.367542266845703,0.6050036549568176
1771038052822357800,3.575357666015625,-2.4285340309143066,-9.482590675354004,0.5942069888114929
1771038052841323800,3.59432373046875,-1.9699159860610962,-9.585512161254883,0.6385742425918579
1771038052860290000,3.6132900390625,-1.4318029880523682,-9.680681228637695,0.6361939311027527
1771038052879256300,3.63225634765625,-0.7415251731872559,-9.76213550567627,0.5667737126350403
1771038052898222300,3.651222412109375,0.005704166833311319,-9.793821334838867,0.501417875289917
1771038052917188600,3.670188720703125,0.6757209300994873,-9.770559310913086,0.4999498426914215
1771038052936155000,3.68915478515625,1.2813159227371216,-9.708290100097656,0.5269927382469177
1771038052955121000,3.708120849609375,1.797409176826477,-9.623784065246582,0.567878007888794
1771038052974087200,3.727087158203125,1.9667810201644897,-9.592037200927734,0.5431222915649414
1771038052993053400,3.746053466796875,2.514582395553589,-9.47778034210205,0.13766606152057648
1771038053012019500,3.76501953125,3.0022616386413574,-9.321124076843262,-0.5229426622390747
1771038053030985700,3.78398583984375,3.08013653755188,-9.273626327514648,-0.8264414072036743
1771038053049952000,3.802951904296875,3.3495078086853027,-9.180384635925293,-0.8195805549621582
1771038053068918300,3.821918212890625,3.799142360687256,-9.026114463806152,-0.5159248113632202
1771038053087884300,3.84088427734375,4.1487836837768555,-8.885685920715332,-0.050683654844760895
1771038053106850600,3.8598505859375,4.322848796844482,-8.791240692138672,0.44436994194984436
1771038053125816800,3.87881689453125,4.345662593841553,-8.753305435180664,0.8156334757804871
1771038053144783000,3.897783203125,4.161743640899658,-8.81686782836914,1.055038332939148
1771038053163749000,3.9167490234375,3.7240700721740723,-8.9848051071167,1.254969596862793
1771038053182715400,3.93571533203125,3.342641592025757,-9.122175216674805,1.3353108167648315
1771038053201681700,3.954681640625,3.2076330184936523,-9.185790061950684,1.2258678674697876
1771038053220648000,3.97364794921875,3.1723880767822266,-9.22923755645752,0.9630793929100037
1771038053239614000,3.992614013671875,3.158573865890503,-9.238992691040039,0.9136775135993958
1771038053258580200,4.011580322265625,3.670456886291504,-9.006063461303711,1.260534644126892
1771038053277546500,4.03054638671875,3.8360559940338135,-8.883502006530762,1.5932561159133911
1771038053296512800,4.0495126953125,3.6632373332977295,-9.012275695800781,1.2369158267974854
1771038053315479000,4.06847900390625,2.9660253524780273,-9.338722229003906,0.4016757607460022
1771038053334445000,4.087445068359375,1.2651830911636353,-9.72464656829834,-0.0305689238011837
1771038053353411300,4.106411376953125,-0.7527396082878113,-9.774794578552246,0.2390751838684082
1771038053372377600,4.125377685546875,-1.6629458665847778,-9.643128395080566,0.6442603468894958
1771038053391343900,4.14434375,-0.918744683265686,-9.72806167602539,0.8313217759132385
1771038053410310100,4.16331005859375,0.3233436644077301,-9.68140983581543,1.5284452438354492
1771038053429276400,4.1822763671875,-1.1455961465835571,-9.387876510620117,2.593409538269043
1771038053448242700,4.20124267578125,-3.40623140335083,-8.892206192016602,2.344491958618164
1771038053467208700,4.220208740234375,-3.337196111679077,-8.821422576904297,2.6862635612487793
1771038053486175000,4.239175048828125,-3.265709400177002,-8.850604057312012,2.6781222820281982
1771038053505141200,4.258141357421875,-3.139052391052246,-8.955299377441406,2.473729133605957
1771038053524107500,4.277107421875,-2.7881712913513184,-9.122797012329102,2.273995876312256
1771038053543073800,4.29607373046875,-2.1772048473358154,-9.355646133422852,1.9753601551055908
1771038053562040000,4.3150400390625,-1.4218649864196777,-9.570015907287598,1.6010897159576416
1771038053581006300,4.33400634765625,-0.7615124583244324,-9.694952964782715,1.264259696006775
1771038053599972400,4.352972412109375,-0.18109549582004547,-9.75789737701416,0.9597030282020569
1771038053618938600,4.371938720703125,0.35049426555633545,-9.776583671569824,0.6826086044311523
1771038053637905000,4.39090478515625,0.9447812438011169,-9.74945068359375,0.47537848353385925
1771038053656871200,4.40987109375,1.634296178817749,-9.663381576538086,0.344238817691803
1771038053675837400,4.42883740234375,2.155066967010498,-9.560986518859863,0.33706948161125183
1771038053694803700,4.4478037109375,3.1289029121398926,-9.29369068145752,0.08757186681032181
1771038053713770000,4.46677001953125,4.004907608032227,-8.887577056884766,-1.0686718225479126
1771038053732736300,4.485736328125,3.937253475189209,-8.849286079406738,-1.5357555150985718
1771038053751702500,4.50470263671875,4.331573009490967,-8.692949295043945,-1.3566468954086304
1771038053770668800,4.523668701171875,4.901785373687744,-8.461484909057617,-0.739037811756134
1771038053789635000,4.542635009765625,5.114859104156494,-8.366686820983887,0.0844816341996193
1771038053808601300,4.561601318359375,5.181140899658203,-8.279373168945312,0.8821204900741577
1771038053827567600,4.580567626953125,5.2905426025390625,-8.146120071411133,1.349544882774353
1771038053846534000,4.599533935546875,5.276257038116455,-8.120674133300781,1.5447145700454712
1771038053865500200,4.618500244140625,4.987675189971924,-8.298179626464844,1.5600292682647705
1771038053884466400,4.637466552734375,4.72218656539917,-8.493435859680176,1.3163964748382568
1771038053903432700,4.6564326171875,4.35390043258667,-8.752097129821777,0.7840439677238464
1771038053922399000,4.67539892578125,3.6037309169769287,-9.12048625946045,-0.01566901244223118
1771038053941365200,4.694365234375,3.758784770965576,-9.057502746582031,-0.059854503720998764
1771038053960331500,4.71333154296875,4.298816204071045,-8.808634757995605,0.3138745129108429
1771038053979297800,4.7322978515625,4.5474724769592285,-8.688394546508789,-0.05184024199843407
1771038053998264000,4.75126416015625,4.201447010040283,-8.830832481384277,-0.7311882376670837
1771038054017230300,4.770230224609375,3.029900312423706,-9.29781436920166,-0.7353481650352478
1771038054036196600,4.789196533203125,1.519905924797058,-9.685656547546387,-0.21984705328941345
1771038054055163000,4.808162841796875,0.24104565382003784,-9.792731285095215,0.4633534848690033
1771038054074129200,4.827129150390625,-0.4164842963218689,-9.739678382873535,1.0656400918960571
1771038054093095400,4.846095458984375,-0.12840241193771362,-9.681957244873047,1.55357825756073
1771038054112061700,4.865061767578125,0.1112155169248581,-9.56749153137207,2.1496808528900146
1771038054131028000,4.884028076171875,-2.1134448051452637,-9.231415748596191,2.546505928039551
1771038054149994200,4.902994140625,-2.9763474464416504,-8.974793434143066,2.6009299755096436
1771038054168960500,4.92196044921875,-2.923957347869873,-8.981473922729492,2.637040853500366
1771038054187926800,4.9409267578125,-3.2393741607666016,-8.90957260131836,2.50925612449646
1771038054206893000,4.95989306640625,-3.4294395446777344,-8.869253158569336,2.3970141410827637
1771038054225859300,4.978859375,-2.988027334213257,-9.049347877502441,2.3133065700531006
1771038054244825600,4.99782568359375,-2.2623462677001953,-9.28016185760498,2.220534563064575
1771038054263791900,5.0167919921875,-1.6893655061721802,-9.417241096496582,2.1522114276885986
1771038054282758100,5.035758056640625,-1.3166617155075073,-9.50411605834961,2.0269596576690674
1771038054301724400,5.054724365234375,-1.0611764192581177,-9.572052955627441,1.8493566513061523
1771038054320690700,5.073690673828125,-0.7543023228645325,-9.636669158935547,1.6540921926498413
1771038054339657200,5.0926572265625,-0.212269127368927,-9.691414833068848,1.4838454723358154
1771038054358623500,5.11162353515625,0.427630215883255,-9.697224617004395,1.3969029188156128
1771038054377589800,5.13058984375,1.0253511667251587,-9.646665573120117,1.435576319694519
1771038054396556000,5.14955615234375,1.6254053115844727,-9.55943775177002,1.4647855758666992
1771038054415522300,5.168522216796875,2.827922821044922,-9.332054138183594,1.0421184301376343
1771038054434488600,5.187488525390625,3.0757060050964355,-9.296480178833008,0.5346767902374268
1771038054453454800,5.206454833984375,3.2558302879333496,-9.246922492980957,0.2537461519241333
1771038054472421000,5.225421142578125,3.5907957553863525,-9.116297721862793,0.4119586646556854
1771038054491387400,5.244387451171875,3.965491771697998,-8.917733192443848,0.9588015675544739
1771038054510353700,5.263353759765625,4.183769702911377,-8.729776382446289,1.5676270723342896
1771038054529320000,5.28231982421875,4.333624362945557,-8.578893661499023,1.9474823474884033
1771038054548286200,5.3012861328125,4.434774398803711,-8.500450134277344,2.0604591369628906
1771038054567252700,5.320252685546875,4.32996940612793,-8.571395874023438,1.9881925582885742
1771038054586219000,5.339218994140625,3.9468131065368652,-8.800779342651367,1.7718193531036377
1771038054605185300,5.358185302734375,3.63308048248291,-8.995977401733398,1.4295088052749634
1771038054624151600,5.377151611328125,3.449648857116699,-9.132996559143066,0.9266594648361206
1771038054643117800,5.396117919921875,2.8786799907684326,-9.370317459106445,0.28412988781929016
1771038054662084000,5.415083984375,2.631883382797241,-9.445439338684082,-0.16509953141212463
1771038054681050400,5.43405029296875,3.0391433238983154,-9.322990417480469,-0.12590786814689636
1771038054700016600,5.4530166015625,3.4577150344848633,-9.176850318908691,-0.0027597900480031967
1771038054718983200,5.471983154296875,3.739482879638672,-9.052931785583496,-0.4807036817073822
1771038054737949400,5.490949462890625,3.382883071899414,-9.138063430786133,-1.1055721044540405
1771038054756915700,5.509915771484375,2.1317789554595947,-9.517929077148438,-1.0173213481903076
1771038054775882000,5.528882080078125,0.5089805126190186,-9.787961959838867,-0.32731762528419495
1771038054794848300,5.54784814453125,-0.8407054543495178,-9.75861644744873,0.4826867878437042
1771038054813814500,5.566814453125,-1.239945411682129,-9.671131134033203,1.0498327016830444
1771038054832780800,5.58578076171875,-0.8218502402305603,-9.644787788391113,1.5725775957107544
1771038054861230300,5.614230224609375,-2.5431015491485596,-9.201836585998535,2.2425966262817383
1771038054880196600,5.633196533203125,-3.627943754196167,-8.780170440673828,2.432492971420288
1771038054899163000,5.652162841796875,-3.531670093536377,-8.81033706665039,2.464886426925659
1771038054918129200,5.671129150390625,-3.6366844177246094,-8.825992584228516,2.246499538421631
1771038054937095400,5.690095458984375,-3.8481173515319824,-8.781494140625,2.061004400253296
1771038054956062000,5.70906201171875,-3.7381250858306885,-8.854329109191895,1.9487589597702026
1771038054975028200,5.7280283203125,-3.0734763145446777,-9.115469932556152,1.9058696031570435
1771038054993994500,5.746994384765625,-2.3312225341796875,-9.337536811828613,1.883134365081787
1771038055012960800,5.765960693359375,-1.8087674379348755,-9.470806121826172,1.7895784378051758
1771038055031927000,5.784927001953125,-1.433248519897461,-9.56279182434082,1.633767008781433
1771038055050893300,5.803893310546875,-0.9877879619598389,-9.645589828491211,1.4687618017196655
1771038055069859600,5.822859619140625,-0.40066418051719666,-9.707592010498047,1.3313530683517456
1771038055088826000,5.841826171875,0.20343269407749176,-9.728422164916992,1.2193490266799927
1771038055107792400,5.86079248046875,0.8016955256462097,-9.70567512512207,1.1521929502487183
1771038055126758700,5.879758544921875,1.4312365055084229,-9.650219917297363,0.997603178024292
1771038055145725000,5.898724853515625,2.458782196044922,-9.479639053344727,0.5110964775085449
1771038055164691200,5.917691162109375,2.7646853923797607,-9.406864166259766,0.1944209188222885
1771038055183657500,5.936657470703125,3.0402655601501465,-9.323441505432129,-0.02441711537539959
1771038055202624000,5.9556240234375,3.507044553756714,-9.156322479248047,0.18107374012470245
1771038055221590300,5.97459033203125,3.9377310276031494,-8.952821731567383,0.7152965068817139
1771038055240556500,5.993556640625,4.220474720001221,-8.75865650177002,1.2821489572525024
1771038055259522800,6.012522705078125,4.427257061004639,-8.592024803161621,1.6573747396469116
1771038055278489000,6.031489013671875,4.541165351867676,-8.500186920166016,1.8152155876159668
1771038055297455600,6.05045556640625,4.399454116821289,-8.594330787658691,1.7183350324630737
1771038055316422000,6.069421875,3.947263717651367,-8.85811996459961,1.4571304321289062
1771038055335388200,6.08838818359375,3.643994092941284,-9.040969848632812,1.0735763311386108
1771038055354354400,6.1073544921875,3.470381498336792,-9.154350280761719,0.5698302388191223
1771038055373320700,6.12632080078125,2.8713111877441406,-9.376716613769531,-0.056001998484134674
1771038055392287000,6.145286865234375,2.891669988632202,-9.358445167541504,-0.477621853351593
1771038055411253200,6.164253173828125,3.480402708053589,-9.15007495880127,-0.5773230195045471
1771038055430219800,6.1832197265625,3.778926134109497,-9.00252914428711,-0.9190096259117126
1771038055449186000,6.20218603515625,3.499157667160034,-9.017455101013184,-1.6161025762557983
1771038055468152300,6.22115234375,2.4344263076782227,-9.33769702911377,-1.746816635131836
1771038055487118600,6.24011865234375,0.9164044857025146,-9.688081741333008,-1.2131232023239136
1771038055506084900,6.2590849609375,-0.5223953127861023,-9.78664493560791,-0.34507861733436584
1771038055525051400,6.278051513671875,-1.3436799049377441,-9.699179649353027,0.5392798185348511
1771038055544017400,6.297017333984375,-1.0613479614257812,-9.676891326904297,1.1839349269866943
1771038055562984000,6.31598388671875,-0.7191523909568787,-9.608080863952637,1.8270169496536255
1771038055581950200,6.3349501953125,-2.9013240337371826,-9.124691009521484,2.11960506439209
1771038055600916500,6.35391650390625,-3.6112220287323,-8.800214767456055,2.3844666481018066
1771038055619882800,6.3728828125,-3.458596706390381,-8.795884132385254,2.615513801574707
1771038055638849000,6.39184912109375,-3.7279531955718994,-8.750543594360352,2.3876237869262695
