time,seconds_elapsed,z,y,x
1771038166020610800,116.77361083984376,-11.568750381469727,-27.58125114440918,37.51875305175781
1771038166030611000,116.78361083984375,-10.125,-25.856250762939453,38.64375305175781
1771038166040610800,116.79361083984375,-9.075000762939453,-23.512500762939453,40.03125
1771038166050611000,116.80361083984376,-8.11875057220459,-21,41.025001525878906
1771038166060610800,116.81361083984375,-7.537500381469727,-18.262500762939453,42.16875076293945
1771038166070611000,116.82361083984375,-7.012500286102295,-15.562500953674316,42.88125228881836
1771038166080610800,116.83361083984374,-6.806250095367432,-12.600000381469727,43.38750076293945
1771038166090611000,116.84361083984375,-6.956250190734863,-9.506250381469727,43.6875
1771038166100610800,116.85361083984375,-7.275000095367432,-6.262500286102295,43.5
1771038166110611000,116.86361083984374,-8.0625,-3.0375001430511475,43.25625228881836
1771038166120610800,116.87361083984375,-8.793750762939453,0.22500000894069672,42.337501525878906
1771038166130611000,116.88361083984375,-9.80625057220459,3.187500238418579,41.28750228881836
1771038166140610800,116.89361083984375,-10.575000762939453,6.806250095367432,39.78750228881836
1771038166150611000,116.90361083984375,-11.268750190734863,10.3125,38.36250305175781
1771038166160610800,116.91361083984376,-11.700000762939453,13.668750762939453,37.03125
1771038166170611000,116.92361083984375,-11.77500057220459,16.59375,35.60625076293945
1771038166180610800,116.93361083984375,-11.58750057220459,19.33125114440918,34.53750228881836
1771038166190611000,116.94361083984376,-11.40000057220459,21.318750381469727,32.85000228881836
1771038166200610800,116.95361083984375,-11.21250057220459,23.043750762939453,31.968751907348633
1771038166210611000,116.96361083984375,-10.518750190734863,24.806251525878906,31.200000762939453
1771038166220610800,116.97361083984374,-10.18125057220459,25.931251525878906,30.843751907348633
1771038166230611000,116.98361083984375,-10.068750381469727,26.850000381469727,30.243751525878906
1771038166240610800,116.99361083984375,-10.068750381469727,27.318750381469727,29.475000381469727
1771038166250611000,117.00361083984374,-10.106250762939453,28.368751525878906,29.08125114440918
1771038166260610800,117.01361083984375,-9.84375,28.950000762939453,28.387500762939453
1771038166270611000,117.02361083984376,-9.65625,29.906251907348633,28.350000381469727
1771038166280610800,117.03361083984375,-8.943750381469727,30.750001907348633,28.14375114440918
1771038166290611000,117.04361083984375,-8.58750057220459,31.368751525878906,27.86250114440918
1771038166300610800,117.05361083984376,-7.837500095367432,31.593751907348633,27.39375114440918
1771038166310611000,117.06361083984375,-7.162500381469727,31.912500381469727,27.48750114440918
1771038166320610800,117.07361083984375,-6.468750476837158,32.025001525878906,27.506250381469727
1771038166330611000,117.08361083984374,-5.90625,31.931251525878906,27.525001525878906
1771038166340610800,117.09361083984375,-5.662500381469727,31.687501907348633,27.86250114440918
1771038166350611000,117.10361083984375,-5.081250190734863,31.200000762939453,28.275001525878906
1771038166360610800,117.11361083984374,-4.987500190734863,30.618751525878906,28.350000381469727
1771038166370611000,117.12361083984375,-4.650000095367432,30.30000114440918,28.537500381469727
1771038166380610800,117.13361083984375,-3.9562501907348633,29.92500114440918,28.875001907348633
1771038166390611000,117.14361083984375,-3.3187501430511475,29.381250381469727,29.17500114440918
1771038166400610800,117.15361083984375,-2.7375001907348633,28.950000762939453,29.775001525878906
1771038166410611000,117.16361083984376,-2.0250000953674316,28.218751907348633,30.356250762939453
1771038166420610800,117.17361083984375,-1.6500000953674316,27.543750762939453,31.23750114440918
1771038166430611000,117.18361083984375,-1.5937501192092896,26.625001907348633,31.912500381469727
1771038166440610800,117.19361083984376,-1.7062500715255737,25.51875114440918,33.056251525878906
1771038166450611000,117.20361083984375,-2.25,23.92500114440918,34.38750076293945
1771038166460610800,117.21361083984375,-3.2437500953674316,22.293750762939453,35.66250228881836
1771038166470611000,117.22361083984374,-4.443750381469727,20.25,36.91875076293945
1771038166480610800,117.23361083984375,-5.587500095367432,17.868751525878906,37.98750305175781
1771038166490611000,117.24361083984375,-6.975000381469727,15.300000190734863,39.056251525878906
1771038166500610800,117.25361083984374,-8.737500190734863,12.131250381469727,39.58125305175781
1771038166510611000,117.26361083984375,-10.443750381469727,8.700000762939453,40.29375076293945
1771038166520610800,117.27361083984376,-12.187500953674316,4.950000286102295,40.57500076293945
1771038166530611000,117.28361083984375,-13.856250762939453,0.9375000596046448,40.59375
1771038166540610800,117.29361083984375,-15.731250762939453,-3.3187501430511475,40.462501525878906
1771038166550611000,117.30361083984376,-17.100000381469727,-7.612500190734863,39.76875305175781
1771038166560610800,117.31361083984375,-18.693750381469727,-12.093750953674316,38.587501525878906
1771038166570611000,117.32361083984375,-19.89375114440918,-16.537500381469727,37.29375076293945
1771038166580610800,117.33361083984374,-20.606250762939453,-20.512500762939453,35.64375305175781
1771038166590611000,117.34361083984375,-20.887500762939453,-24.318750381469727,33.618751525878906
1771038166600610800,117.35361083984375,-20.887500762939453,-27.86250114440918,31.856250762939453
1771038166610611000,117.36361083984374,-20.381250381469727,-30.76875114440918,30.075000762939453
1771038166620610800,117.37361083984375,-19.80000114440918,-33.45000076293945,28.387500762939453
1771038166630611000,117.38361083984375,-19.368751525878906,-35.90625,26.662500381469727
1771038166640610800,117.39361083984375,-18.731250762939453,-37.72500228881836,25.162500381469727
1771038166650611000,117.40361083984375,-18.318750381469727,-38.962501525878906,23.90625
1771038166660610800,117.41361083984376,-17.662500381469727,-40.181251525878906,22.912500381469727
1771038166670611000,117.42361083984375,-17.36250114440918,-40.743751525878906,22.51875114440918
1771038166680610800,117.43361083984375,-17.006250381469727,-41.04375076293945,22.387500762939453
1771038166690611000,117.44361083984376,-16.96875,-40.98750305175781,22.51875114440918
1771038166700610800,117.45361083984375,-16.856250762939453,-40.33125305175781,22.96875
1771038166710611000,117.46361083984375,-16.59375,-39.09375,24.168750762939453
1771038166720610800,117.47361083984374,-16.350000381469727,-37.462501525878906,26.231250762939453
1771038166730611000,117.48361083984375,-15.787500381469727,-35.94375228881836,28.162500381469727
1771038166740610800,117.49361083984375,-15.33750057220459,-33.712501525878906,30.76875114440918
1771038166750611000,117.50361083984374,-14.850000381469727,-31.256250381469727,33.13125228881836
1771038166760610800,117.51361083984375,-14.606250762939453,-28.031251907348633,35.0625
1771038166770611000,117.52361083984376,-13.875000953674316,-24.900001525878906,37.3125
1771038166780610800,117.53361083984375,-13.162500381469727,-21.76875114440918,39.01875305175781
1771038166790611000,117.54361083984375,-12.52500057220459,-18.131250381469727,40.66875076293945
1771038166800610800,117.55361083984376,-12,-14.343750953674316,41.53125
1771038166810611000,117.56361083984375,-11.756250381469727,-9.99375057220459,42.22500228881836
1771038166820610800,117.57361083984375,-11.325000762939453,-5.868750095367432,42.46875
1771038166830611000,117.58361083984374,-11.02500057220459,-1.5750000476837158,42.41250228881836
1771038166840610800,117.59361083984375,-10.612500190734863,2.700000047683716,42.01875305175781
1771038166850611000,117.60361083984375,-10.331250190734863,6.750000476837158,41.08125305175781
1771038166860610800,117.61361083984374,-9.581250190734863,11.0625,40.25625228881836
1771038166870611000,117.62361083984375,-8.700000762939453,14.718750953674316,39.150001525878906
1771038166880610800,117.63361083984375,-7.950000286102295,17.962501525878906,37.78125
1771038166890611000,117.64361083984375,-6.731250286102295,20.887500762939453,36.45000076293945
1771038166900610800,117.65361083984375,-5.943750381469727,23.512500762939453,34.81875228881836
1771038166910611000,117.66361083984376,-4.856250286102295,25.500001907348633,33.39375305175781
1771038166920610800,117.67361083984375,-4.087500095367432,27.375001907348633,32.23125076293945
1771038166930611000,117.68361083984375,-3.468750238418579,28.80000114440918,31.05000114440918
1771038166940610800,117.69361083984376,-3.262500047683716,29.793750762939453,30.056251525878906
1771038166950611000,117.70361083984375,-3.2437500953674316,30.900001525878906,29.062501907348633
1771038166960610800,117.71361083984375,-3.2062501907348633,31.912500381469727,28.200000762939453
1771038166970611000,117.72361083984374,-3.075000047683716,32.64375305175781,27.48750114440918
1771038166980610800,117.73361083984375,-2.606250047683716,33.5625,26.887500762939453
1771038166990611000,117.74361083984375,-2.53125,34.25625228881836,26.45625114440918
1771038167000610800,117.75361083984374,-2.34375,34.368751525878906,25.968751907348633
1771038167010611000,117.76361083984375,-1.912500023841858,34.743751525878906,26.025001525878906
1771038167020610800,117.77361083984376,-1.5750000476837158,34.91250228881836,26.137500762939453
1771038167030611000,117.78361083984375,-1.350000023841858,34.53750228881836,26.17500114440918
1771038167040610800,117.79361083984375,-0.675000011920929,34.42500305175781,26.850000381469727
1771038167050611000,117.80361083984376,-0.6000000238418579,33.88125228881836,27.431251525878906
1771038167060610800,117.81361083984375,-0.5625,33.13125228881836,28.312501907348633
1771038167070611000,117.82361083984375,-0.13125000894069672,32.38125228881836,29.043750762939453
1771038167080610800,117.83361083984374,0.24375000596046448,31.781251907348633,30.243751525878906
1771038167090611000,117.84361083984375,0.26250001788139343,30.600000381469727,31.218751907348633
1771038167100610800,117.85361083984375,0.20625001192092896,29.043750762939453,32.26875305175781
1771038167110611000,117.86361083984374,0,27.450000762939453,33.69375228881836
1771038167120610800,117.87361083984375,-0.581250011920929,25.387500762939453,34.89375305175781
1771038167130611000,117.88361083984375,-1.4812500476837158,23.118751525878906,36.375
1771038167140610800,117.89361083984375,-2.4750001430511475,20.53125,37.650001525878906
1771038167150611000,117.90361083984375,-4.050000190734863,17.568750381469727,38.90625
1771038167160610800,117.91361083984376,-5.550000190734863,14.006250381469727,39.67500305175781
