time,seconds_elapsed,z,y,x
1770950687302012700,1.2330126953125,-0.22510367631912231,-0.04764745384454727,-0.03527744114398956
1770950687320979700,1.251979736328125,-0.21838416159152985,0.07941242307424545,-0.06337722390890121
1770950687339946800,1.27094677734375,-0.2159406989812851,0.3042106628417969,0.08017600327730179
1770950687358913800,1.289913818359375,-0.2880227565765381,0.4984656572341919,0.26710063219070435
1770950687377880800,1.308880859375,-0.3607156574726105,0.5674933791160583,0.3410152494907379
1770950687396848000,1.32784814453125,-0.40714138746261597,0.4520399272441864,0.2701549530029297
1770950687415815000,1.34681494140625,-0.4315759539604187,0.3836230933666229,0.1773035079240799
1770950687434782200,1.3657822265625,-0.4004218578338623,0.35124725103378296,0.17791436612606049
1770950687453749200,1.384749267578125,-0.3851502537727356,0.37323838472366333,0.2793179154396057
1770950687472716300,1.40371630859375,-0.40775224566459656,0.4196641147136688,0.37949973344802856
1770950687491683300,1.422683349609375,-0.416304349899292,0.4770853817462921,0.45158177614212036
1770950687510650400,1.441650390625,-0.4462367296218872,0.4355465769767761,0.4454731345176697
1770950687529617400,1.460617431640625,-0.3753764033317566,0.4043924808502197,0.3361283540725708
1770950687548584400,1.47958447265625,-0.2770271897315979,0.42882707715034485,0.2585485279560089
1770950687567551500,1.498551513671875,-0.1591302752494812,0.4776962697505951,0.1724165827035904
1770950687586518500,1.5175185546875,-0.010079269297420979,0.4978547990322113,0.055741410702466965
1770950687605485800,1.53648583984375,0.09498947113752365,0.5974257588386536,0.052076224237680435
1770950687624452600,1.55545263671875,0.11698060482740402,0.4373791813850403,0.10949750989675522
1770950687643420000,1.574419921875,0.19822561740875244,0.35735589265823364,0.18280129134655
1770950687662387000,1.593386962890625,0.2977965772151947,0.20158538222312927,0.11194097250699997
1770950687681354000,1.61235400390625,0.28008151054382324,-0.0769689604640007,-0.1623373180627823
1770950687700321000,1.631321044921875,0.23182319104671478,-0.19730933010578156,-0.4964803457260132
1770950687719288000,1.6502880859375,0.3533852696418762,0.000610864779446274,-0.5514581799507141
1770950687738255000,1.669255126953125,0.6056724190711975,0.5687150955200195,-0.23747368156909943
1770950687757222100,1.68822216796875,0.757777750492096,0.4740310609340668,0.05940660089254379
1770950687776189200,1.707189208984375,0.6960803866386414,-0.12095122784376144,0.16997312009334564
1770950687795156500,1.726156494140625,0.6728675365447998,-0.6805033683776855,0.162031888961792
1770950687814123500,1.74512353515625,0.7999274134635925,-0.7507528066635132,0.12843431532382965
1770950687833090600,1.764090576171875,0.8677334189414978,-0.4838049113750458,0.14004075527191162
1770950687852057600,1.7830576171875,0.8274163603782654,-0.1380554437637329,0.21212279796600342
1770950687871024600,1.802024658203125,0.7211259007453918,0.0409279391169548,0.2860374450683594
1770950687889991700,1.82099169921875,0.6429351568222046,-0.05925388261675835,0.2842048406600952
1770950687908958700,1.839958740234375,0.6117810606956482,-0.10323614627122879,0.32268932461738586
1770950687927925800,1.85892578125,0.5739074349403381,-0.08429934084415436,0.2842048406600952
1770950687946892800,1.877892822265625,0.5989528894424438,-0.013439024798572063,0.15897755324840546
1770950687965860000,1.896860107421875,0.6325504779815674,0.050090912729501724,0.08933897316455841
1770950687984827100,1.9158271484375,0.5855138897895813,-0.13255766034126282,0.08384118974208832
1770950688003794200,1.934794189453125,0.476779967546463,-0.3390299379825592,0.10461059212684631
1770950688022761200,1.95376123046875,0.41813695430755615,-0.4367683231830597,0.10766492038965225
1770950688041728300,1.972728271484375,0.38209593296051025,-0.3842339515686035,0.13759729266166687
1770950688060695300,1.9916953125,0.34238970279693604,-0.26450446248054504,0.1718057245016098
1770950688079662600,2.01066259765625,0.2666424810886383,-0.10201441496610641,0.1565341055393219
1770950688098629600,2.029629638671875,0.20311254262924194,0.10018182545900345,0.07712167501449585
1770950688117596700,2.0485966796875,0.0821613147854805,0.21441353857517242,-0.043829549103975296
1770950688136563700,2.067563720703125,-0.06017018109560013,0.14477495849132538,-0.15378521382808685
1770950688155530800,2.08653076171875,-0.16768237948417664,0.09285144507884979,-0.22769984602928162
1770950688174497800,2.105497802734375,-0.17806708812713623,0.09590577334165573,-0.3113883137702942
1770950688193465000,2.124465087890625,-0.19272783398628235,-0.02871064469218254,-0.4176788032054901
1770950688212432100,2.14343212890625,-0.24404047429561615,-0.15638138353824615,-0.46227192878723145
1770950688231399200,2.162399169921875,-0.24831652641296387,-0.14110976457595825,-0.5282453298568726
1770950688250366200,2.1813662109375,-0.24281874299049377,-0.06352993845939636,-0.7481566667556763
1770950688269333200,2.200333251953125,-0.19761475920677185,0.06047561392188072,-0.9124792814254761
1770950688288300300,2.21930029296875,-0.13652828335762024,0.25411975383758545,-0.771980345249176
1770950688307267600,2.238267578125,-0.10170898586511612,0.24740023910999298,-0.29245150089263916
1770950688326234600,2.257234619140625,-0.0870482325553894,0.0409279391169548,0.1571449637413025
1770950688345201700,2.27620166015625,-0.07483093440532684,-0.08552107214927673,0.3019199073314667
1770950688364168700,2.295168701171875,-0.11942406743764877,-0.02871064469218254,0.1766926348209381
1770950688383135700,2.3141357421875,-0.22388194501399994,0.06230820715427399,-0.0847574844956398
1770950688402103000,2.33310302734375,-0.34666576981544495,0.1386663019657135,-0.2179260104894638
1770950688421070000,2.352070068359375,-0.4272999167442322,0.11667517572641373,-0.1000291109085083
1770950688440037000,2.371037109375,-0.4376846253871918,0.07635809481143951,0.12232567369937897
1770950688459004200,2.390004150390625,-0.467006117105484,0.08063415437936783,0.24083344638347626
1770950688477971500,2.408971435546875,-0.5195404887199402,0.14049890637397766,0.19868376851081848
1770950688496938500,2.4279384765625,-0.5342012643814087,0.24495677649974823,0.09605848789215088
1770950688515905500,2.446905517578125,-0.5250383019447327,0.3237583339214325,0.03130681812763214
1770950688534872600,2.46587255859375,-0.5256491303443909,0.31093016266822815,0.06062832847237587
1770950688553839600,2.484839599609375,-0.5146535634994507,0.29565855860710144,0.15347976982593536
1770950688572806700,2.503806640625,-0.49082985520362854,0.2712239623069763,0.22678354382514954
1770950688591774000,2.52277392578125,-0.47494736313819885,0.2608392536640167,0.2029598206281662
1770950688610741000,2.541740966796875,-0.41935867071151733,0.34086254239082336,0.08323032408952713
1770950688629708000,2.5607080078125,-0.3503309488296509,0.4789179861545563,-0.02306014485657215
1770950688648675300,2.57967529296875,-0.23487751185894012,0.5290089249610901,-0.024281874299049377
1770950688667642400,2.598642333984375,-0.11881320178508759,0.42394015192985535,0.08628465235233307
1770950688686609400,2.617609375,-0.025350889191031456,0.24251331388950348,0.20967933535575867
1770950688705576400,2.636576416015625,0.013744457624852657,0.0769689604640007,0.24144430458545685
1770950688724543700,2.655543701171875,0.03145953640341759,0.07330377399921417,0.14798198640346527
1770950688743510800,2.6745107421875,0.035124726593494415,0.024434590712189674,-0.09147699922323227
1770950688762477800,2.693477783203125,0.035735588520765305,0.11239911615848541,-0.37980517745018005
1770950688781445000,2.712445068359375,0.0461202897131443,0.34636032581329346,-0.6082686185836792
1770950688800412200,2.731412109375,0.1597411334514618,0.5949822664260864,-0.6241511106491089
1770950688819379200,2.750379150390625,0.3802633285522461,0.924849271774292,-0.2747364342212677
1770950688838346200,2.76934619140625,0.5696313977241516,0.9126319885253906,0.13271036744117737
1770950688857313500,2.7883134765625,0.6178897023200989,0.360410213470459,0.26648977398872375
1770950688876280600,2.807280517578125,0.5885682106018066,-0.23945899307727814,0.22434009611606598
1770950688895247600,2.82624755859375,0.6026180982589722,-0.33658650517463684,0.10766492038965225
1770950688914215000,2.84521484375,0.6447677612304688,-0.08307760953903198,-0.09758564829826355
1770950688933182000,2.864181884765625,0.6062833070755005,0.16676609218120575,-0.23625195026397705
1770950688952149000,2.88314892578125,0.4474584460258484,0.2864955961704254,-0.27290382981300354
1770950688971116000,2.902115966796875,0.3387245237827301,0.318871408700943,-0.28756460547447205
1770950688990083300,2.921083251953125,0.3704894781112671,0.40866854786872864,-0.34926193952560425
1770950689009050400,2.94005029296875,0.4059196412563324,0.42394015192985535,-0.4653262495994568
1770950689028017400,2.959017333984375,0.5592467188835144,0.23212862014770508,-0.5826122760772705
1770950689046984700,2.977984619140625,0.41813695430755615,-0.02260199747979641,-0.5148062705993652
1770950689065951700,2.99695166015625,0.27947062253952026,-0.3042106628417969,-0.17944152653217316
1770950689084918800,3.015918701171875,0.24404047429561615,-0.5962040424346924,0.10094540566205978
1770950689103885800,3.0348857421875,0.19700388610363007,-0.573602020740509,0.26771149039268494
1770950689122853000,3.05385302734375,0.2611446976661682,-0.36712974309921265,0.4540252387523651
1770950689141820200,3.072820068359375,0.2776380479335785,-0.14599667489528656,0.5193877816200256
1770950689160787200,3.091787109375,0.24831652641296387,0.01282816007733345,0.502894401550293
1770950689179754500,3.11075439453125,0.21838416159152985,0.01588248461484909,0.522442102432251
1770950689198721500,3.129721435546875,0.1695149689912796,-0.1081230640411377,0.5658134818077087
1770950689217688800,3.148688720703125,0.057726722210645676,-0.2632827162742615,0.5303833484649658
1770950689236655900,3.16765576171875,-0.13591741025447845,-0.4404335021972656,0.3404043912887573
1770950689255623000,3.186622802734375,-0.31490078568458557,-0.6218603253364563,0.18402300775051117
1770950689274590200,3.205590087890625,-0.4156934916973114,-0.593149721622467,0.04657844081521034
1770950689293557200,3.22455712890625,-0.43829548358917236,-0.389120876789093,-0.12140937149524689
1770950689312524300,3.243524169921875,-0.416304349899292,-0.09957095980644226,-0.25152358412742615
1770950689331491600,3.26249169921875,-0.4114174246788025,0.1337793916463852,-0.300392746925354
1770950689350458600,3.281458740234375,-0.38881543278694153,0.21135921776294708,-0.43600472807884216
1770950689369425700,3.30042578125,-0.3582721948623657,0.14294235408306122,-0.5893318057060242
1770950689388393000,3.31939306640625,-0.28435754776000977,0.1490510106086731,-0.47693267464637756
1770950689407360000,3.338360107421875,-0.21288637816905975,0.16126830875873566,-0.07009673118591309
1770950689426327300,3.357327392578125,-0.21227550506591797,0.04276053607463837,0.2750418782234192
1770950689445294300,3.37629443359375,-0.2153298407793045,-0.08063415437936783,0.39965829253196716
1770950689464261400,3.395261474609375,-0.18661919236183167,-0.10506874322891235,0.32330018281936646
1770950689483228400,3.414228515625,-0.20861032605171204,-0.031154103577136993,0.11682789027690887
1770950689502195700,3.43319580078125,-0.27580544352531433,-0.013439024798572063,-0.060933761298656464
1770950689521163000,3.4521630859375,-0.3601047992706299,-0.05497783049941063,-0.07376192510128021
1770950689540130000,3.471130126953125,-0.44440412521362305,-0.10629047453403473,0.052076224237680435
1770950689559097000,3.49009716796875,-0.46517354249954224,-0.12583814561367035,0.12354740500450134
1770950689578064400,3.509064453125,-0.49510589241981506,-0.09590577334165573,0.1467602699995041
1770950689597031400,3.528031494140625,-0.5146535634994507,-0.11362084746360779,0.15042544901371002
1770950689615998500,3.54699853515625,-0.4944950342178345,-0.14233149588108063,0.11377356201410294
1770950689634965800,3.5659658203125,-0.5482511520385742,-0.1954767256975174,0.08933897316455841
1770950689653932800,3.584932861328125,-0.572685718536377,-0.12950333952903748,0.017256930470466614
1770950689672900000,3.603900146484375,-0.5232056975364685,0.0977383628487587,-0.08170316368341446
1770950689691867100,3.6228671875,-0.42913252115249634,0.3329212963581085,-0.16050471365451813
1770950689710834400,3.64183447265625,-0.42974337935447693,0.4410443603992462,-0.19960007071495056
1770950689729801500,3.660801513671875,-0.3863719701766968,0.45387253165245056,-0.23747368156909943
1770950689748768800,3.679768798828125,-0.2110537886619568,0.5393936038017273,-0.301003634929657
1770950689767735800,3.69873583984375,-0.02107483521103859,0.6872228980064392,-0.3938550651073456
1770950689786702800,3.717702880859375,0.18112140893936157,0.6517927050590515,-0.49770209193229675
1770950689805670100,3.736670166015625,0.4211912751197815,0.401949018239975,-0.6577486395835876
1770950689824637200,3.75563720703125,0.68386310338974,0.28466299176216125,-0.7762564420700073
1770950689843604500,3.7746044921875,0.8084795475006104,0.31581708788871765,-0.8434515595436096
1770950689862571500,3.793571533203125,0.7461713552474976,0.3652971386909485,-1.0596976280212402
1770950689881538800,3.812538818359375,0.6527090072631836,0.4221075773239136,-1.3761255741119385
1770950689900505900,3.831505859375,0.5763509273529053,0.21746785938739777,-1.7175990343093872
1770950689919473000,3.850472900390625,0.035124726593494415,0.8197805285453796,-2.140317440032959
1770950689938440200,3.869440185546875,-0.168904110789299,0.35674503445625305,-2.707200050354004
1770950689957407200,3.8884072265625,0.35582873225212097,0.16065743565559387,-2.995528221130371
1770950689976374500,3.90737451171875,1.0980294942855835,0.925460159778595,-3.1079273223876953
1770950689995341600,3.926341552734375,1.4535527229309082,1.6743803024291992,-2.9943063259124756
1770950690014308900,3.945308837890625,1.3387101888656616,2.078772783279419,-2.5642576217651367
1770950690033276200,3.964276123046875,0.9459241032600403,1.6536109447479248,-1.8697043657302856
1770950690052243200,3.9832431640625,0.6826413869857788,1.3151918649673462,-1.021213173866272
1770950690071210200,4.002210205078125,0.4987711012363434,1.1398736238479614,-0.2393062710762024
1770950690090177500,4.021177490234375,0.4425715208053589,1.2870920896530151,0.3306305706501007
1770950690109144600,4.04014453125,0.5971203446388245,1.5430444478988647,0.9146173000335693
1770950690128111900,4.05911181640625,1.14017915725708,1.3683371543884277,1.3495529890060425
1770950690147079000,4.078078857421875,1.572060465812683,0.9682206511497498,1.2524255514144897
1770950690166046200,4.097046142578125,1.306334376335144,1.1533126831054688,0.31780239939689636
1770950690185013200,4.11601318359375,0.8750637769699097,1.5210533142089844,-0.23686282336711884
1770950690203980500,4.13498046875,0.6533198952674866,0.9859357476234436,-0.3413206934928894
1770950690222947600,4.153947509765625,0.619722306728363,0.5925388336181641,-0.13484840095043182
1770950690241915000,4.172914794921875,0.6966912746429443,0.6774490475654602,0.38072147965431213
1770950690260882000,4.1918818359375,0.7742711305618286,1.7886121273040771,1.0074687004089355
1770950690279849200,4.21084912109375,1.2159262895584106,2.657261848449707,1.253036379814148
1770950690298816300,4.229816162109375,1.4816524982452393,1.2705987691879272,-0.013897174037992954
1770950690317783600,4.248783447265625,0.8677334189414978,0.7428115606307983,-1.5880956649780273
1770950690336750800,4.267750732421875,0.37232208251953125,0.9376774430274963,-2.184910535812378
1770950690355718000,4.2867177734375,0.23793183267116547,1.1044435501098633,-2.377332925796509
1770950690374685000,4.305684814453125,-0.3020726442337036,1.156977891921997,-2.3394594192504883
1770950690393652200,4.32465234375,-1.109635829925537,1.0152572393417358,-2.0835070610046387
1770950690412619300,4.343619384765625,-1.9269729852676392,0.8698714375495911,-1.8519892692565918
1770950690431586600,4.362586669921875,-2.3991713523864746,0.4990765154361725,-2.1922409534454346
1770950690450553600,4.3815537109375,-2.5524985790252686,0.06108647957444191,-2.4408628940582275
1770950690495573500,4.426573486328125,-2.304487466812134,-0.46425724029541016,-2.231947183609009
1770950690514540800,4.445540771484375,-1.860999584197998,0.6426297426223755,-3.234987258911133
1770950690533507800,4.4645078125,-1.6985095739364624,0.8368847370147705,-3.6528186798095703
1770950690552475100,4.48347509765625,-1.619097113609314,0.7269290685653687,-2.8623595237731934
1770950690571442200,4.502442138671875,-1.2941170930862427,1.1032217741012573,-2.1244349479675293
1770950690590409500,4.521409423828125,-0.9532544612884521,1.9193371534347534,-2.009592294692993
1770950690609376500,4.54037646484375,-0.9251546859741211,2.5631885528564453,-1.8996367454528809
1770950690628343800,4.55934375,-0.48533207178115845,3.082423686981201,-1.4341577291488647
1770950690647311000,4.57831103515625,0.26480987668037415,3.332878351211548,-1.2008074522018433
1770950690666278100,4.597278076171875,0.5971203446388245,3.5613417625427246,-1.032208800315857
1770950690685245200,4.6162451171875,0.8475748896598816,3.1923792362213135,-0.7279980778694153
1770950690704212500,4.63521240234375,1.1151336431503296,2.550971269607544,-0.37003132700920105
1770950690723179800,4.6541796875,1.2715150117874146,2.5692973136901855,-0.1562286615371704
1770950690751630600,4.682630615234375,1.3961313962936401,3.4293949604034424,0.12721258401870728
1770950690770597600,4.70159765625,1.3203842639923096,3.043328285217285,0.3568977415561676
1770950690789565000,4.72056494140625,1.4132356643676758,2.774547815322876,0.7319687008857727
1770950690808532000,4.739531982421875,1.360701322555542,2.1807873249053955,0.8333722949028015
1770950690827499300,4.758499267578125,1.3863576650619507,1.102000117301941,0.808937668800354
1770950690846466300,4.77746630859375,2.1804819107055664,-0.14660754799842834,0.5242747068405151
1770950690865433600,4.79643359375,2.3796236515045166,-1.0372483730316162,0.2701549530029297
1770950690884401000,4.81540087890625,3.5549275875091553,-0.6914989352226257,0.4045451879501343
1770950690903368000,4.834367919921875,2.3038763999938965,1.0189224481582642,0.9274454712867737
1770950690922335200,4.853335205078125,0.9062178730964661,1.5247185230255127,0.388662725687027
1770950690941302300,4.87230224609375,0.6032289862632751,0.11117739230394363,-0.4127918779850006
1770950690960269600,4.89126953125,0.5128209590911865,-1.3915499448776245,-1.641851782798767
1770950690979236600,4.910236572265625,0.8940005898475647,-2.494771718978882,-1.1702642440795898
1770950690998204000,4.929203857421875,0.8316923975944519,-0.6071996092796326,-1.6100867986679077
1770950691017171200,4.948171142578125,-0.022296564653515816,-0.7855721116065979,-1.5392265319824219
1770950691036138200,4.96713818359375,-0.8298597931861877,-0.5045742988586426,-1.4622576236724854
1770950691055105500,4.98610546875,-1.5213587284088135,-0.12217295914888382,-1.6113085746765137
1770950691074072800,5.00507275390625,-2.2336270809173584,0.1588248461484909,-1.6833906173706055
1770950691093039900,5.024039794921875,-2.559828758239746,-0.034208428114652634,-1.3449715375900269
1770950691112007200,5.043007080078125,-2.366795539855957,-0.6487383842468262,-0.660802960395813
1770950691130974200,5.06197412109375,-2.156658172607422,-0.943175196647644,-0.33460119366645813
1770950691149941500,5.08094140625,-2.386343240737915,-0.8539889454841614,-0.1928805559873581
1770950691168908800,5.09990869140625,-2.581820011138916,-0.6010909676551819,-0.1000291109085083
1770950691187875800,5.118875732421875,-2.8823654651641846,-0.3860665261745453,0.2530507445335388
1770950691206843100,5.137843017578125,-3.406487464904785,0.21746785938739777,0.5939132571220398
1770950691225810400,5.156810546875,-3.4626870155334473,0.5595521330833435,0.13942988216876984
1770950691244777500,5.175777587890625,-2.9862124919891357,0.7770199775695801,-0.4286743700504303
1770950691263744800,5.194744873046875,-2.4413211345672607,1.6212351322174072,-0.8061888217926025
1770950691282711800,5.2137119140625,-2.0967934131622314,3.501477003097534,-0.8636100888252258
1770950691301679000,5.23267919921875,-1.8964296579360962,3.380525588989258,-0.5520690679550171
1770950691320646400,5.251646484375,-1.8622212409973145,3.3316564559936523,-0.310166597366333
1770950691339613400,5.270613525390625,-1.9098687171936035,2.2724170684814453,-0.2759581506252289
1770950691358580700,5.289580810546875,-2.4352123737335205,0.9663881063461304,-0.031612250953912735
1770950691377548000,5.308548095703125,-2.950782299041748,-0.021991131827235222,0.5377137064933777
1770950691396515000,5.32751513671875,-3.7265806198120117,-0.6609556674957275,0.8468112945556641
1770950691415482400,5.346482421875,-4.675864219665527,-2.525315046310425,0.9250019788742065
1770950691434449700,5.36544970703125,-3.970926523208618,-2.492328405380249,-0.947909414768219
1770950691453416700,5.384416748046875,-3.1951282024383545,-1.000596523284912,-2.459188938140869
1770950691472384000,5.403384033203125,-2.047924280166626,1.4953969717025757,-2.542266607284546
1770950691491351300,5.422351318359375,-1.1328487396240234,0.3237583339214325,0.6549997329711914
1770950691510318300,5.441318359375,-0.39858928322792053,-0.675616443157196,3.341583013534546
1770950691529285600,5.46028564453125,0.6130027770996094,-1.6041308641433716,2.369086265563965
1770950691548253000,5.4792529296875,0.693636953830719,-1.694538950920105,1.852294683456421
1770950691567220200,5.49822021484375,-0.1542433500289917,-0.8075632452964783,3.0043857097625732
1770950691586187300,5.517187255859375,-2.134666919708252,1.3353503942489624,2.9066474437713623
1770950691605154600,5.536154541015625,-3.7058112621307373,3.1496188640594482,2.1503968238830566
1770950691624121900,5.555121826171875,-3.2256715297698975,1.29503333568573,1.4320197105407715
1770950691643089000,5.5740888671875,-1.9672900438308716,-0.730594277381897,0.9091194868087769
1770950691662056200,5.59305615234375,-0.6380482912063599,-0.5192350745201111,1.4637846946716309
1770950691681023500,5.6120234375,0.7742711305618286,-0.370184063911438,2.1589488983154297
1770950691699990800,5.63099072265625,1.370475172996521,-0.6267472505569458,1.8119776248931885
1770950691718957800,5.649957763671875,1.1004729270935059,-0.9199623465538025,1.6800308227539062
1770950691737925000,5.668925048828125,0.9782999157905579,-1.4391974210739136,1.7765475511550903
1770950691756892400,5.687892333984375,0.8756746649742126,-1.886350393295288,1.7936517000198364
1770950691775859500,5.706859375,0.68386310338974,-1.626121997833252,1.5358667373657227
1770950691794826800,5.72582666015625,0.41263917088508606,-1.2034035921096802,1.0190751552581787
1770950691813794000,5.7447939453125,0.08155044913291931,-0.8405499458312988,0.15286891162395477
1770950691832761300,5.76376123046875,-0.21655155718326569,-0.7525854110717773,-0.7744238376617432
1770950691851728600,5.782728759765625,-0.3399462401866913,-0.934623122215271,-1.606421709060669
1770950691870695700,5.80169580078125,-0.4108065664768219,-1.1459823846817017,-2.4762930870056152
1770950691889663000,5.8206630859375,-0.6282744407653809,-1.5674790143966675,-3.2032222747802734
1770950691908630300,5.83963037109375,-1.2818996906280518,-1.1606431007385254,-2.2954771518707275
1770950691927597600,5.85859765625,-1.0228930711746216,1.7617340087890625,0.5645917654037476
1770950691946564900,5.87756494140625,0.6911935210227966,-0.924849271774292,0.8419243693351746
1770950691965532000,5.896531982421875,1.1505638360977173,-2.249204158782959,0.652556300163269
1770950691984499200,5.915499267578125,0.7730493545532227,-1.1679733991622925,0.25671592354774475
1770950692003466500,5.934466552734375,-0.6502655744552612,0.1747073233127594,-0.07803797721862793
1770950692022433800,5.953433837890625,-1.3833032846450806,1.7727296352386475,-1.1421644687652588
1770950692041401000,5.972401123046875,-0.528092622756958,3.473377227783203,-0.8856012225151062
1770950692060368400,5.991368408203125,0.12553271651268005,1.3829978704452515,-0.7866411209106445
1770950692079335400,6.01033544921875,0.04245510324835777,-0.0769689604640007,-1.3987276554107666
1770950692098302700,6.029302734375,-0.16646064817905426,0.8747583627700806,-1.7970114946365356
1770950692117270000,6.04827001953125,-0.8775072693824768,2.6560399532318115,-1.6015347242355347
1770950692136237300,6.0672373046875,-1.859777808189392,3.0812020301818848,-1.0432043075561523
1770950692155204600,6.08620458984375,-2.313039541244507,1.9547673463821411,-0.4787652790546417
1770950692174172000,6.105171875,-2.352134943008423,-1.5027273893356323,-0.5642863512039185
1770950692193139200,6.12413916015625,-2.1077890396118164,-4.754971504211426,-1.0554215908050537
1770950692212106200,6.143106201171875,-1.5494585037231445,-5.078729629516602,-1.8642065525054932
1770950692231073500,6.162073486328125,-0.5256491303443909,-1.334128737449646,-1.5929826498031616
