time,seconds_elapsed,z,y,x
1770950719950196200,33.8811962890625,16.125,96.82500457763672,68.26875305175781
1770950719960196400,33.8911962890625,16.14375114440918,96.7125015258789,68.53125
1770950719970196200,33.9011962890625,15.787500381469727,96.7125015258789,68.90625
1770950719980196400,33.9111962890625,15.543750762939453,96.6187515258789,69.1875
1770950719990196200,33.9211962890625,15.375000953674316,96.48750305175781,69.13125610351562
1770950720000196400,33.9311962890625,15.300000190734863,96.26250457763672,69.50625610351562
1770950720010196200,33.9411962890625,15.393750190734863,96.0562515258789,69.54375457763672
1770950720020196400,33.9511962890625,14.96250057220459,95.79375457763672,69.91875457763672
1770950720030196200,33.9611962890625,14.793750762939453,95.34375,70.0875015258789
1770950720040196400,33.9711962890625,14.643750190734863,94.96875,70.4625015258789
1770950720050196200,33.9811962890625,14.268750190734863,94.63125610351562,70.91250610351562
1770950720060196400,33.9911962890625,13.893750190734863,94.2750015258789,71.47500610351562
1770950720070196200,34.0011962890625,13.237500190734863,93.5625,71.5875015258789
1770950720080196400,34.0111962890625,12.71250057220459,93.03750610351562,71.88750457763672
1770950720090196200,34.0211962890625,11.8125,92.1187515258789,72.30000305175781
1770950720100196400,34.0311962890625,11.15625,91.2750015258789,72.67500305175781
1770950720110196200,34.0411962890625,10.36875057220459,90.48750305175781,73.10625457763672
1770950720120196400,34.0511962890625,9.543750762939453,89.41875457763672,73.14375305175781
1770950720130196200,34.0611962890625,9,88.40625,73.21875
1770950720140196400,34.0711962890625,8.58750057220459,87.26250457763672,73.3125
1770950720150196200,34.0811962890625,8.231250762939453,86.17500305175781,73.85625457763672
1770950720160196400,34.0911962890625,7.950000286102295,84.9937515258789,74.3062515258789
1770950720170196200,34.1011962890625,7.650000095367432,84.0562515258789,74.70000457763672
1770950720180196400,34.1111962890625,7.275000095367432,83.25,75.13125610351562
1770950720190196200,34.1211962890625,7.293750286102295,82.40625,75.63750457763672
1770950720200196400,34.1311962890625,7.462500095367432,81.375,75.97500610351562
1770950720210196200,34.1411962890625,7.162500381469727,80.71875,76.48125457763672
1770950720220196400,34.1511962890625,6.843750476837158,79.8375015258789,76.66875457763672
1770950720230196200,34.1611962890625,6.825000286102295,79.14375305175781,76.98750305175781
1770950720240196400,34.1711962890625,6.731250286102295,78.5250015258789,77.15625
1770950720250196200,34.1811962890625,6.862500190734863,78.07500457763672,77.25
1770950720260196400,34.1911962890625,7.050000190734863,77.4375,77.0625
1770950720270196200,34.2011962890625,7.031250476837158,76.875,76.81875610351562
1770950720280196400,34.2111962890625,6.975000381469727,76.81875610351562,76.9312515258789
1770950720290196200,34.2211962890625,7.237500190734863,76.38750457763672,76.80000305175781
1770950720300196400,34.2311962890625,7.406250476837158,76.20000457763672,77.00625610351562
1770950720310196200,34.2411962890625,7.462500095367432,76.05000305175781,76.7437515258789
1770950720320196400,34.2511962890625,7.556250095367432,75.91875457763672,76.38750457763672
1770950720330196200,34.2611962890625,7.931250095367432,75.76875305175781,76.21875
1770950720340196400,34.2711962890625,8.02500057220459,75.73125457763672,76.03125
1770950720350196200,34.2811962890625,8.02500057220459,75.67500305175781,75.67500305175781
