time,seconds_elapsed,z,y,x
1770950695455526100,9.386526123046876,0.15027274191379547,0.33231043815612793,2.296851634979248
1770950695474493700,9.40549365234375,0.4740310609340668,-0.08063415437936783,3.071428060531616
1770950695493461000,9.4244609375,0.6548470258712769,0.1441640853881836,3.2168140411376953
1770950695512428500,9.443428466796876,0.730594277381897,0.7819069027900696,3.0726499557495117
1770950695531395800,9.462395751953125,1.2889246940612793,0.6328558921813965,3.1300711631774902
1770950695550363400,9.48136328125,1.255937933921814,-0.2614501118659973,3.230252981185913
1770950695569330700,9.50033056640625,1.5320488214492798,0.3652971386909485,2.184452533721924
1770950695588298200,9.51929833984375,1.5650355815887451,0.6304124593734741,1.2217295169830322
1770950695607265500,9.538265625,1.2107340097427368,0.6316341757774353,0.3787361681461334
1770950695626233000,9.557233154296876,0.6829468011856079,0.4422661066055298,-0.3078758418560028
1770950695645200600,9.57620068359375,0.19914191961288452,0.3860665261745453,-0.7831286191940308
1770950695664168000,9.59516796875,-0.0977383628487587,0.21991132199764252,-1.1740821599960327
1770950695683135500,9.614135498046876,-0.14049890637397766,-0.10995566099882126,-1.535714030265808
1770950695702102800,9.633102783203125,-0.1954767256975174,-0.4324922561645508,-1.7837251424789429
1770950695721070300,9.6520703125,-0.43982264399528503,-0.6646208763122559,-1.8533637523651123
1770950695740037600,9.67103759765625,-0.7525854110717773,-0.84177166223526,-1.760512351989746
1770950695759005200,9.690005126953125,-1.1936297416687012,-1.1936297416687012,-1.830150842666626
1770950695777972700,9.70897265625,-1.6859867572784424,-1.617569923400879,-1.9743149280548096
1770950695796940000,9.72793994140625,-1.7934989929199219,-1.85092031955719,-2.0268492698669434
1770950695815907600,9.746907470703125,-0.9798271059989929,-2.855181932449341,-0.9651663303375244
1770950695834875000,9.765875,-0.6462949514389038,-3.2595744132995605,-0.056199558079242706
1770950695853842400,9.784842529296874,-0.3090975880622864,-1.627343773841858,-0.740368127822876
1770950695872810000,9.80381005859375,0.30054548382759094,0.12705987691879272,-1.5222749710083008
1770950695891777300,9.82277734375,0.8112284541130066,1.0555742979049683,-1.433088779449463
1770950695910744800,9.841744873046874,0.9358448386192322,0.9517273306846619,-0.7171552777290344
1770950695929712000,9.860712158203125,0.7916807532310486,0.6084213256835938,-0.3078758418560028
1770950695948679700,9.8796796875,0.18325942754745483,0.924849271774292,0.38850998878479004
1770950695967647200,9.898647216796874,-0.3127627670764923,0.8576541543006897,0.8100066781044006
1770950695986614500,9.917614501953125,-0.17348559200763702,-0.8845322132110596,-0.1844811588525772
1770950696005582000,9.93658203125,0.1331685185432434,0.5387827157974243,-1.4367539882659912
1770950696024549400,9.95554931640625,0.235793799161911,2.7672173976898193,0.47036588191986084
1770950696043517000,9.974516845703125,0.2675587832927704,0.10995566099882126,0.235793799161911
1770950696062484500,9.993484375,0.1795942485332489,-0.5717694163322449,-0.13683371245861053
1770950696081451800,10.01245166015625,-0.0818558782339096,-0.6805033683776855,-0.8637627959251404
1770950696100419300,10.03141943359375,-0.08918625861406326,-0.20769402384757996,-1.1252129077911377
1770950696119387000,10.050386962890625,-0.2052505612373352,-0.009773836471140385,-1.1337649822235107
1770950696138354200,10.069354248046874,-0.22479823231697083,-0.06719512492418289,-1.2510510683059692
1770950696157321700,10.08832177734375,-0.1795942485332489,0.4422661066055298,-1.3060288429260254
1770950696176289000,10.1072890625,-0.14660754799842834,1.3182462453842163,-1.1972949504852295
1770950696195256600,10.126256591796874,-0.21868959069252014,1.5332705974578857,-0.7709113359451294
1770950696214224100,10.14522412109375,-0.3799578845500946,1.0665699243545532,-0.08552107214927673
1770950696233191400,10.16419140625,-0.5009090900421143,0.5766563415527344,0.3750709891319275
1770950696252159000,10.183158935546874,-0.4838049113750458,0.14294235408306122,0.6120865345001221
1770950696271126500,10.20212646484375,-0.46914416551589966,0.2919933497905731,0.6914989352226257
1770950696290093800,10.22109375,-0.15515965223312378,1.0567960739135742,0.3946186602115631
1770950696309061400,10.240061279296874,0.06230820715427399,1.450192928314209,0.24312418699264526
1770950696328029000,10.25902880859375,0.20280711352825165,1.3390156030654907,0.5998691916465759
1770950696346996200,10.277996337890626,0.1637117564678192,0.8710931539535522,1.3548980951309204
1770950696365963800,10.2969638671875,0.2993237376213074,0.31154105067253113,2.416581153869629
1770950696384931000,10.31593115234375,0.6988292932510376,0.17592905461788177,3.180161952972412
1770950696403898600,10.334898681640626,0.94439697265625,0.3750709891319275,2.819751739501953
1770950696422866200,10.3538662109375,0.94439697265625,0.16615521907806396,2.9626941680908203
1770950696441833500,10.37283349609375,1.0934479236602783,-0.4838049113750458,3.836230754852295
1770950696460801000,10.391801025390626,1.0934479236602783,-0.5314523577690125,3.85333514213562
1770950696479768600,10.4107685546875,1.3011419773101807,0.657290518283844,2.3542728424072266
1770950696498735900,10.42973583984375,1.3585633039474487,0.861319363117218,1.0751219987869263
1770950696517703400,10.448703369140626,1.1985167264938354,0.9615011811256409,0.22724169492721558
1770950696536671000,10.4676708984375,0.7929024696350098,0.5143481492996216,-0.3127627670764923
1770950696555638300,10.48663818359375,0.35796675086021423,0.2577849328517914,-0.6841685771942139
1770950696574605800,10.505605712890626,0.053756099194288254,0.10018182545900345,-1.117882490158081
1770950696593573400,10.524573486328125,-0.11728604137897491,0.04276053607463837,-1.5503748655319214
1770950696612540700,10.543540771484375,-0.30054548382759094,-0.10140355676412582,-1.9120067358016968
1770950696631508200,10.56250830078125,-0.516791582107544,-0.36163195967674255,-2.118479013442993
1770950696650475800,10.581475830078125,-0.8503237962722778,-0.6560688018798828,-2.1282529830932617
1770950696669443000,10.600443115234375,-1.4782928228378296,-1.109330415725708,-2.081827163696289
1770950696688410600,10.61941064453125,-2.1978914737701416,-1.7996076345443726,-2.0744967460632324
1770950696707378200,10.638378173828125,-2.274860382080078,-2.4801111221313477,-1.8704679012298584
1770950696726345500,10.657345458984375,-0.9566142559051514,-3.925417184829712,-0.1844811588525772
1770950696745313000,10.67631298828125,-0.675616443157196,-4.0585856437683105,-0.2968802750110626
1770950696764280600,10.695280517578125,-0.017104214057326317,-0.9407317638397217,-1.2547162771224976
1770950696783248000,10.714247802734375,0.7953459620475769,1.6334524154663086,-1.5625921487808228
1770950696802215400,10.73321533203125,1.0103703737258911,2.6047275066375732,-0.4776962697505951
1770950696821183000,10.752182861328125,0.6963858604431152,1.616348147392273,0.9101884961128235
1770950696840150500,10.771150634765625,0.4520399272441864,-1.0567960739135742,0.21258094906806946
1770950696859117800,10.790117919921874,-0.1026252806186676,-3.174053430557251,-1.2034035921096802
1770950696878085400,10.80908544921875,-0.3652971386909485,-0.05864302068948746,-0.6023126840591431
1770950696897053000,10.828052978515625,0.7122683525085449,5.356062412261963,-0.3995055556297302
1770950696916020200,10.847020263671874,0.730594277381897,0.7599157691001892,-1.0775654315948486
1770950696934987800,10.86598779296875,0.25045454502105713,-0.10018182545900345,0.4825831651687622
1770950696953955300,10.884955322265625,-0.3494146466255188,-0.9773836731910706,0.8930842876434326
1770950696972923000,10.9039228515625,-0.6878337264060974,-2.081827163696289,-0.03543015569448471
1770950696991890200,10.92289013671875,-0.43860089778900146,-2.1942262649536133,-1.2486076354980469
1770950697010857700,10.941857666015625,-0.2577849328517914,-0.2663370370864868,-1.5662572383880615
1770950697029825300,10.9608251953125,-0.10384701192378998,1.275485634803772,-1.5735876560211182
1770950697048792600,10.97979248046875,0.05742128938436508,1.5515965223312378,-1.5796962976455688
1770950697067760000,10.998760009765626,0.006108647678047419,1.0128138065338135,-1.3267983198165894
1770950697086727400,11.0177275390625,-0.25900667905807495,0.5302306413650513,-0.647516667842865
1770950697105695000,11.036695068359375,-0.4764745235443115,0.471587598323822,0.23457208275794983
1770950697124662500,11.05566259765625,-0.6267472505569458,-0.06597339361906052,0.730594277381897
1770950697143630000,11.074630126953124,-0.5290089249610901,-0.018325943499803543,0.7342594861984253
1770950697162597400,11.093597412109375,0.11484257876873016,1.4049890041351318,0.2370155304670334
1770950697181565000,11.11256494140625,0.4569268524646759,2.8258605003356934,0.3738492429256439
1770950697200532500,11.131532470703124,0.6010909676551819,2.839299440383911,1.1936297416687012
1770950697219500000,11.1505,0.46425724029541016,1.711643099784851,2.0744967460632324
1770950697238467300,11.16946728515625,0.3652971386909485,0.6621774435043335,3.154505729675293
1770950697257435000,11.188434814453124,0.3127627670764923,1.0409135818481445,3.4745988845825195
1770950697276402400,11.20740234375,0.5338957905769348,1.0458004474639893,2.7281219959259033
1770950697295370000,11.226369873046876,0.9553925395011902,-0.21868959069252014,2.657261848449707
1770950697314337300,11.245337158203125,1.4282019138336182,0.33597561717033386,2.9101598262786865
1770950697333304800,11.264304931640625,2.006079912185669,0.4153880476951599,1.8240422010421753
1770950697352272400,11.2832724609375,1.7763947248458862,-0.001221729558892548,1.3854413032531738
1770950697371240000,11.302239990234375,1.0690133571624756,-0.27488914132118225,0.80389803647995
1770950697390207200,11.321207275390625,0.41416633129119873,-0.1490510106086731,-0.20769402384757996
1770950697409174800,11.3401748046875,0.024434590712189674,0.1649334877729416,-0.9285144805908203
1770950697428142300,11.359142333984375,-0.1795942485332489,0.050090912729501724,-1.3671153783798218
1770950697447110000,11.37810986328125,-0.25045454502105713,-0.14172062277793884,-1.6969823837280273
1770950697466077200,11.3970771484375,-0.2993237376213074,-0.3396408259868622,-2.0134103298187256
1770950697485044700,11.416044677734375,-0.5387827157974243,-0.4422661066055298,-2.171013355255127
1770950697504012300,11.43501220703125,-0.9407317638397217,-0.25045454502105713,-2.357938051223755
1770950697522979800,11.453979736328124,-1.4685189723968506,-0.1380554437637329,-2.6364924907684326
1770950697541947100,11.472947021484375,-2.092822790145874,-0.5473348498344421,-2.726900339126587
1770950697560914700,11.491914794921875,-2.266308307647705,-2.0305144786834717,-1.9596542119979858
1770950697579882200,11.51088232421875,-1.490510106086731,-4.064694404602051,-0.15638138353824615
1770950697598849800,11.529849853515625,-0.9211840629577637,-3.8203482627868652,-0.10629047453403473
1770950697617817000,11.548817138671875,0.20402882993221283,-0.018325943499803543,-0.9773836731910706
1770950697636784600,11.56778466796875,1.0677915811538696,2.0940444469451904,-1.692095398902893
1770950697655752200,11.586752197265625,1.2693769931793213,2.3176209926605225,-1.2632683515548706
1770950697674719700,11.6057197265625,1.0372483730316162,2.4740023612976074,-0.5839866995811462
1770950697693687000,11.62468701171875,0.4569268524646759,-1.0519092082977295,-1.2828160524368286
1770950697712654600,11.643654541015625,-1.1740821599960327,-0.7916807532310486,0.44348782300949097
1770950697731622100,11.6626220703125,-1.099556565284729,-0.18814635276794434,1.5735876560211182
1770950697750589700,11.681589599609374,-0.8552106618881226,-1.849698543548584,-1.0177006721496582
1770950697769557000,11.700556884765625,0.7073814272880554,-0.36651885509490967,-3.095862627029419
1770950697788524500,11.719524658203126,0.665842592716217,3.3292131423950195,-0.6352993845939636
1770950697807492000,11.7384921875,0.2809978127479553,1.673769474029541,-0.10506874322891235
1770950697826459400,11.75745947265625,-0.03787361457943916,0.8295543789863586,-0.5412262082099915
1770950697845427000,11.776427001953126,-0.08552107214927673,1.1887428760528564,-1.431867003440857
1770950697864394500,11.79539453125,0.07330377399921417,1.5968005657196045,-2.305403709411621
1770950697883362000,11.814362060546875,0.10018182545900345,1.0030399560928345,-2.5754058361053467
1770950697902329600,11.83332958984375,-0.15760311484336853,0.4520399272441864,-2.2846343517303467
1770950697921297000,11.852296875,-0.5913171172142029,0.5192350745201111,-1.7983858585357666
1770950697940264400,11.871264404296875,-0.9676098227500916,0.5009090900421143,-1.4062107801437378
1770950697959232000,11.89023193359375,-1.0396918058395386,0.5119046568870544,-1.1398736238479614
1770950697978199600,11.909199462890625,-1.0861176252365112,1.2241730690002441,-0.758694052696228
1770950697997167000,11.9281669921875,-1.0384701490402222,1.9120067358016968,-0.19181154668331146
1770950698016134400,11.947134521484376,-0.962722897529602,1.452636480331421,-0.46059203147888184
1770950698035102000,11.96610205078125,-1.071456789970398,0.43371400237083435,-0.8723149299621582
1770950698054069500,11.985069580078125,-0.6621774435043335,-0.009773836471140385,-0.36285367608070374
1770950698073036800,12.004036865234376,-0.23335035145282745,0.5607738494873047,0.20647229254245758
1770950698092004400,12.02300439453125,-0.09040798991918564,0.23457208275794983,0.8454368710517883
1770950698110972000,12.041971923828125,0.1539379209280014,-0.2675587832927704,1.9413282871246338
1770950698129939500,12.060939453125,0.9382883310317993,-0.5473348498344421,2.6047275066375732
1770950698148907000,12.079906982421875,1.9278892278671265,-0.15271618962287903,2.6279401779174805
1770950698167874300,12.098874267578125,2.0182971954345703,-0.7770199775695801,2.950476884841919
1770950698186841900,12.117841796875,2.0109667778015137,-0.9859357476234436,2.8405213356018066
1770950698205809400,12.136809326171875,1.7275255918502808,0.02932151034474373,2.204000234603882
1770950698224777000,12.15577685546875,1.8533637523651123,1.6615521907806396,1.8631376028060913
1770950698243744300,12.174744140625,1.5968005657196045,4.054920196533203,1.6346741914749146
1770950698262711800,12.1937119140625,1.3842196464538574,4.886918067932129,0.7232639193534851
1770950698281679400,12.212679443359375,1.4770710468292236,3.9437429904937744,-0.370184063911438
1770950698300647000,12.23164697265625,1.507614254951477,1.422093152999878,-0.41783151030540466
1770950698319614200,12.2506142578125,1.655443549156189,-0.45326167345046997,1.275485634803772
1770950698338581800,12.269581787109376,1.2351685762405396,-1.3952151536941528,2.9663593769073486
1770950698357549300,12.28854931640625,0.7171552777290344,-3.037219762802124,2.8686211109161377
1770950698376516900,12.307516845703125,0.2406807243824005,-3.2229225635528564,2.0806055068969727
1770950698395484400,12.326484375,-0.3090975880622864,-3.22170090675354,1.656665325164795
1770950698414451700,12.34545166015625,-0.5253437161445618,-2.5583016872406006,0.9224058389663696
1770950698433419300,12.364419189453125,-0.4276053309440613,-1.722638726234436,-0.29077163338661194
1770950698452386800,12.38338671875,-0.20402882993221283,-1.5344923734664917,-1.4819579124450684
1770950698471354400,12.402354248046874,-0.046425722539424896,-1.8472551107406616,-2.1160356998443604
1770950698490321700,12.42132177734375,-0.3750709891319275,-1.1740821599960327,-1.8765766620635986
1770950698509289200,12.440289306640626,-0.7953459620475769,1.8228205442428589,0.3799578845500946
1770950698528256800,12.4592568359375,0.7354812026023865,0.27000224590301514,0.3347539007663727
1770950698547224300,12.478224365234375,1.6004657745361328,-1.100778341293335,1.2693769931793213
1770950698566191900,12.49719189453125,0.9334014058113098,0.4153880476951599,1.3573415279388428
1770950698585159200,12.5161591796875,-1.1154390573501587,2.2589778900146484,-0.17348559200763702
1770950698604126700,12.535126708984375,-0.84177166223526,1.3671153783798218,-0.6621774435043335
1770950698623094300,12.55409423828125,0.17104214429855347,1.7519601583480835,-0.7281508445739746
1770950698642061800,12.573061767578125,-0.12217295914888382,1.000596523284912,-2.7171266078948975
1770950698661029000,12.592029052734375,-0.665842592716217,2.8014259338378906,-4.188088893890381
1770950698679996700,12.61099658203125,-1.0396918058395386,4.389674186706543,-4.2736101150512695
1770950698698964200,12.629964111328125,-1.7959424257278442,4.475195407867432,-3.7873616218566895
1770950698717931800,12.648931884765625,-1.9291110038757324,2.42268967628479,-2.112370491027832
1770950698736899000,12.667899169921874,-1.9425499439239502,-0.38240134716033936,-0.13194678723812103
1770950698755866600,12.68686669921875,-2.4324636459350586,-2.596175193786621,-2.572962522506714
1770950698774834200,12.705834228515625,-0.5045742988586426,0.6780598759651184,-3.1386232376098633
1770950698793801700,12.7248017578125,0.5583304166793823,2.2027783393859863,-1.4025455713272095
1770950698812769300,12.743769287109375,0.40927940607070923,1.6627739667892456,-1.0592395067214966
1770950698831736600,12.762736572265625,0.2516762912273407,1.3854413032531738,-1.1154390573501587
1770950698850704100,12.7817041015625,0.23335035145282745,1.7287473678588867,-1.3158026933670044
1770950698869671700,12.800671630859375,0.1380554437637329,2.279747247695923,-1.9559890031814575
1770950698888639200,12.81963916015625,-0.050090912729501724,1.8558071851730347,-2.7415611743927
1770950698907606500,12.8386064453125,-0.22235478460788727,1.5515965223312378,-3.071428060531616
1770950698926574000,12.857573974609375,-0.3811796307563782,1.7397428750991821,-2.4178028106689453
1770950698945541600,12.876541748046876,-0.667064368724823,1.5613703727722168,-1.0971131324768066
1770950698964509200,12.89550927734375,-0.9016364216804504,0.8002328872680664,-0.38728827238082886
1770950698983476700,12.914476806640625,-0.8283326625823975,0.8405499458312988,-0.28588470816612244
1770950699002444000,12.933444091796876,-0.48502662777900696,1.2791508436203003,-0.08063415437936783
1770950699021411600,12.95241162109375,-0.07819069176912308,1.0030399560928345,-0.25534147024154663
1770950699040379100,12.971379150390625,0.36163195967674255,0.3836230933666229,-0.4263836145401001
1770950699059346700,12.9903466796875,0.8429933786392212,0.27000224590301514,-0.6145299673080444
1770950699078314200,13.009314208984375,1.0934479236602783,0.49480047821998596,-0.23212862014770508
1770950699097281500,13.028281494140625,1.323133111000061,0.740368127822876,0.8100066781044006
1770950699116249000,13.0472490234375,1.5613703727722168,1.2046253681182861,1.8936808109283447
1770950699135216600,13.066216552734375,1.488066554069519,0.5852084755897522,2.7928738594055176
1770950699154184000,13.085183837890625,1.4355322122573853,-0.12461641430854797,3.5295767784118652
1770950699173151500,13.1041513671875,0.7770199775695801,0.3078758418560028,3.9437429904937744
1770950699192119000,13.123119140625,0.41783151030540466,1.2681553363800049,3.6065456867218018
1770950699211086600,13.142086669921875,0.6035344004631042,1.6407828330993652,2.467893600463867
1770950699230054100,13.16105419921875,0.2981020212173462,2.307847023010254,0.7794634699821472
1770950699249021400,13.180021484375,0.6255255341529846,2.467893600463867,0.5705476999282837
1770950699267989000,13.198989013671875,0.80389803647995,2.9077162742614746,1.663995623588562
1770950699286956500,13.21795654296875,0.6414080262184143,0.7855721116065979,2.550971269607544
1770950699305924000,13.236924072265625,0.7611374855041504,0.07452550530433655,2.704909324645996
1770950699324891600,13.2558916015625,0.8356630206108093,-0.43982264399528503,2.6865832805633545
1770950699343859000,13.27485888671875,0.851545512676239,-1.1911863088607788,2.679252862930298
1770950699362826500,13.293826416015625,0.8124501705169678,-1.4294235706329346,2.6560399532318115
1770950699381794000,13.3127939453125,0.5668824911117554,-1.0567960739135742,2.188117742538452
1770950699400761600,13.33176171875,0.3543015718460083,-0.9798271059989929,1.5858049392700195
1770950699419729000,13.35072900390625,0.0720820426940918,-1.1496474742889404,0.9810488224029541
1770950699438696400,13.369696533203125,-0.2370155304670334,-1.0445787906646729,0.22724169492721558
1770950699457664000,13.3886640625,-0.3652971386909485,-1.3573415279388428,-0.5387827157974243
1770950699476631600,13.407631591796875,-0.2370155304670334,-1.617569923400879,-1.3255765438079834
1770950699495598800,13.426598876953125,-0.18203771114349365,-1.4196497201919556,-1.9950844049453735
1770950699514566400,13.44556640625,-0.647516667842865,-0.2883281707763672,-2.053727388381958
1770950699533534000,13.464533935546875,-0.8393282294273376,1.4563016891479492,-1.5320488214492798
1770950699552501500,13.48350146484375,-0.21135921776294708,-0.2712239623069763,-1.0506874322891235
1770950699571469000,13.502468994140624,0.3225366175174713,-2.0696098804473877,-0.22479823231697083
1770950699590436600,13.5214365234375,0.6291907429695129,-1.4831796884536743,0.8429933786392212
1770950699609404000,13.54040380859375,0.008552107028663158,0.5571087002754211,0.44959646463394165
1770950699628371500,13.559371337890624,-0.6878337264060974,1.7177517414093018,-1.2131774425506592
1770950699647339000,13.578339111328125,-1.0177006721496582,3.551567792892456,-0.9847140312194824
1770950699666306600,13.597306640625,-0.6035344004631042,2.207665205001831,-1.1264346837997437
1770950699685274000,13.616274169921875,-0.4776962697505951,0.8894191384315491,-2.6621487140655518
1770950699704241400,13.635241455078125,-0.3555232882499695,0.7428115606307983,-3.076314926147461
1770950699723209000,13.654208984375,-0.15027274191379547,0.4838049113750458,-2.8148648738861084
1770950699742176500,13.673176513671875,-0.7012727856636047,1.1948515176773071,-3.0921974182128906
1770950699761144000,13.69214404296875,-1.4953969717025757,3.0188937187194824,-2.9834635257720947
1770950699780111600,13.711111572265626,-1.5625921487808228,3.8912086486816406,-1.5577051639556885
1770950699799079000,13.730078857421875,-1.6065744161605835,0.23457208275794983,-1.100778341293335
1770950699818046500,13.74904638671875,-0.8955277800559998,-2.4630067348480225,-2.103818416595459
1770950699837014000,13.768013916015626,-0.28588470816612244,-0.7379246354103088,-0.7293725609779358
1770950699855981600,13.786981689453125,0.12461641430854797,0.05497783049941063,0.03787361457943916
1770950699874949000,13.80594921875,0.16615521907806396,0.26511532068252563,-0.09407317638397217
1770950699893916700,13.824916748046874,0.1844811588525772,0.9260709881782532,-0.5888736248016357
1770950699912884000,13.843884033203125,0.4373791813850403,2.2980732917785645,-1.4782928228378296
1770950699931851500,13.8628515625,0.43982264399528503,2.318842649459839,-2.107483386993408
1770950699950819000,13.881819091796874,0.14172062277793884,1.4379756450653076,-2.5411975383758545
1770950699969786600,13.90078662109375,-0.277332603931427,0.5497782826423645,-2.768439292907715
1770950699988754200,13.919754150390625,-0.5485565662384033,-0.13683371245861053,-2.572962522506714
1770950700007721500,13.938721435546874,-0.7660244107246399,-0.22846342623233795,-1.528383731842041
1770950700026689000,13.95768896484375,-1.0983349084854126,-0.06108647957444191,-0.5583304166793823
1770950700045656600,13.976656494140625,-1.0653481483459473,-0.06719512492418289,-0.4679224193096161
1770950700064624000,13.9956240234375,-0.7843503952026367,0.11484257876873016,-0.8014546036720276
1770950700083591700,14.014591796875,-0.5571087002754211,0.9517273306846619,-0.44470956921577454
1770950700102559200,14.033559326171876,-0.36774060130119324,0.9700532555580139,0.1649334877729416
1770950700121526500,14.052526611328124,-0.13683371245861053,0.2101374864578247,-0.023212861269712448
1770950700140494000,14.071494140625,0.31642794609069824,-0.14538581669330597,-0.6145299673080444
1770950700159461600,14.090461669921876,0.4874700903892517,-0.37140578031539917,-0.43982264399528503
1770950700178429200,14.10942919921875,0.42271843552589417,0.06597339361906052,0.5473348498344421
1770950700197396700,14.128396728515625,0.6939423680305481,0.16737695038318634,1.2815942764282227
1770950700216364300,14.1473642578125,0.8796452879905701,-0.3078758418560028,2.106261730194092
1770950700235331600,14.16633154296875,1.2156208753585815,-0.7098248600959778,3.1862707138061523
1770950700254299100,14.185299072265625,1.5577051639556885,-0.020769402384757996,3.596771717071533
1770950700273266700,14.2042666015625,1.285259485244751,0.2614501118659973,3.666410446166992
1770950700292234200,14.223234130859375,0.8429933786392212,0.4153880476951599,3.2058184146881104
1770950700311201800,14.242201904296875,0.8356630206108093,0.7000510096549988,2.2540910243988037
1770950700330169300,14.26116943359375,0.9114102721214294,1.6139047145843506,1.099556565284729
1770950700349136600,14.28013671875,0.8381064534187317,2.366490125656128,0.6963858604431152
1770950700368104200,14.299104248046875,0.7953459620475769,2.263864755630493,1.3255765438079834
1770950700387071700,14.31807177734375,0.8026763200759888,0.3225366175174713,2.207665205001831
1770950700406039300,14.337039306640625,1.2082905769348145,-0.4251618981361389,2.813643217086792
1770950700425006800,14.3560068359375,1.3585633039474487,-0.6120865345001221,3.0579891204833984
1770950700443974100,14.37497412109375,1.2009601593017578,-1.1068869829177856,2.596175193786621
1770950700462941700,14.393941650390625,1.0958913564682007,-1.3170244693756104,2.106261730194092
1770950700481909200,14.4129091796875,1.0189224481582642,-1.684765100479126,1.9547673463821411
1770950700500876800,14.431876708984374,0.7244856357574463,-1.6297872066497803,1.7666209936141968
1770950700519844400,14.45084423828125,0.36285367608070374,-1.3781108856201172,1.3365721702575684
1770950700538812000,14.46981201171875,-0.028099779039621353,-1.053130865097046,0.6866120100021362
1770950700557779200,14.488779296875,-0.2406807243824005,-0.7965676784515381,-0.10751219838857651
1770950700576746800,14.507746826171875,-0.22357651591300964,-0.45326167345046997,-0.7929024696350098
1770950700595714300,14.52671435546875,-0.15149445831775665,-0.20891575515270233,-1.2168426513671875
1770950700614681900,14.545681884765624,-0.2614501118659973,-0.5998691916465759,-1.497840404510498
1770950700633649400,14.5646494140625,-0.4373791813850403,-1.2143992185592651,-1.4049890041351318
1770950700652617000,14.583616943359376,-0.23823726177215576,-0.8991929292678833,-0.8051197528839111
1770950700671584500,14.60258447265625,0.21502439677715302,-0.6597339510917664,-0.5094612240791321
1770950700690551800,14.6215517578125,0.5204567909240723,-0.8368847370147705,0.1026252806186676
1770950700709519400,14.640519287109376,0.5253437161445618,-0.6145299673080444,0.5803215503692627
1770950700728487000,14.65948681640625,0.13439024984836578,0.6829468011856079,0.40317076444625854
1770950700747454500,14.678454345703125,-0.2919933497905731,1.1447606086730957,0.6096430420875549
1770950700766422000,14.697422119140626,-0.2162461280822754,1.6505566835403442,1.2070688009262085
1770950700785389600,14.7163896484375,-0.06475166976451874,0.6218603253364563,0.6316341757774353
1770950700804357000,14.735357177734375,-0.3530798554420471,0.30543237924575806,-1.3720022439956665
1770950700823324400,14.754324462890626,-0.5888736248016357,0.2406807243824005,-2.9040510654449463
1770950700842292000,14.7732919921875,-0.3787361681461334,0.43371400237083435,-3.152062177658081
1770950700861259500,14.792259521484375,-0.27855435013771057,1.3023637533187866,-2.9345943927764893
1770950700880227000,14.81122705078125,-0.3689623177051544,5.137372970581055,-0.5253437161445618
1770950700899194600,14.830194580078125,-1.3720022439956665,-0.5387827157974243,-1.0384701490402222
1770950700918162200,14.849162109375,-0.6878337264060974,-1.8277074098587036,-0.5558869242668152
1770950700937129700,14.868129638671874,-0.536339282989502,-2.1478004455566406,-0.1185077652335167
1770950700956097000,14.887096923828125,-0.5485565662384033,-2.199113130569458,-0.29443681240081787
1770950700975064600,14.906064697265625,-0.4459312856197357,-1.3927717208862305,-0.7367029190063477
1770950700994032000,14.9250322265625,-0.38728827238082886,-0.6267472505569458,-0.94439697265625
1770950701012999700,14.943999755859375,-0.20891575515270233,-0.07819069176912308,-1.0519092082977295
1770950701031967200,14.96296728515625,-0.021991131827235222,0.2883281707763672,-1.1655299663543701
1770950701050934800,14.981934814453124,0.009773836471140385,0.11606431007385254,-1.0384701490402222
1770950701069902300,15.00090234375,-0.08552107214927673,-0.38240134716033936,-0.695164144039154
1770950701088870000,15.019869873046876,-0.05864302068948746,-0.5705476999282837,-0.23823726177215576
1770950701107837200,15.038837158203124,-0.046425722539424896,-0.1747073233127594,0.002443459117785096
1770950701126804700,15.0578046875,0.021991131827235222,0.024434590712189674,0.1331685185432434
1770950701145772300,15.076772216796876,0.053756099194288254,-0.14660754799842834,0.3384190797805786
1770950701164739800,15.09573974609375,0.001221729558892548,-0.10629047453403473,0.6230821013450623
1770950701183707400,15.114707275390625,-0.01954767294228077,-0.13439024984836578,0.7220421433448792
1770950701202675000,15.133675048828126,-0.059864748269319534,-0.2211330533027649,0.5754346251487732
1770950701221642500,15.152642578125,-0.06230820715427399,0.277332603931427,0.3787361681461334
1770950701240610000,15.171610107421875,-0.04764745384454727,0.5558869242668152,0.33108872175216675
1770950701259577300,15.190577392578126,-0.1954767256975174,0.277332603931427,0.5864301919937134
1770950701278545000,15.209544921875,-0.4202749729156494,-0.06108647957444191,0.6462949514389038
1770950701297512400,15.228512451171875,-0.4153880476951599,0.017104214057326317,0.43493571877479553
1770950701316480000,15.24747998046875,-0.318871408700943,0.33719736337661743,0.2834412455558777
1770950701335447600,15.266447509765625,-0.20647229254245758,0.3640754222869873,0.08918625861406326
1770950701354415000,15.2854150390625,-0.1282816082239151,0.23335035145282745,-0.028099779039621353
1770950701373382700,15.304382568359374,0.10995566099882126,0.26878049969673157,0.40317076444625854
1770950701392350200,15.32335009765625,0.15271618962287903,0.39339691400527954,1.1068869829177856
1770950701411317800,15.34231787109375,0.24312418699264526,0.14782927930355072,2.235764980316162
1770950701430285000,15.36128515625,0.29443681240081787,0.010995565913617611,2.9492552280426025
1770950701449252600,15.380252685546875,0.4214966893196106,0.4838049113750458,2.8930556774139404
1770950701468220200,15.39922021484375,0.5729911923408508,0.6707295179367065,2.941924810409546
