time,seconds_elapsed,z,y,x
1770952037405613800,0.61761376953125,6.276373863220215,6.831508636474609,0.6891329288482666
1770952037424584400,0.63658447265625,4.977071285247803,7.171289443969727,0.8973084688186646
1770952037443555000,0.65555517578125,4.677968502044678,7.379465103149414,0.7010970115661621
1770952037462526000,0.67452587890625,6.092126369476318,8.059026718139648,1.8472590446472168
1770952037481496800,0.693496826171875,6.692724704742432,8.008777618408203,2.541177749633789
1770952037500467700,0.7124677734375,5.79063081741333,7.338787078857422,1.8472590446472168
1770952037519438300,0.731438232421875,4.689932346343994,7.401000499725342,1.4021940231323242
1770952037538409200,0.7504091796875,5.405386447906494,8.154739379882812,2.352144718170166
1770952037557380000,0.769380126953125,5.690132141113281,7.396214962005615,1.9764715433120728
1770952037576350700,0.788350830078125,5.92223596572876,7.463213920593262,2.5387847423553467
1770952037595321600,0.807321533203125,6.484549522399902,8.157132148742676,2.5052852630615234
1770952037614292500,0.82629248046875,6.348158359527588,7.362715244293213,2.242074728012085
1770952037633263000,0.84526318359375,5.589633464813232,7.436892986297607,1.9645073413848877
1770952037652234000,0.86423388671875,5.72123908996582,7.288537979125977,2.012363910675049
1770952037671204900,0.883204833984375,6.446264266967773,7.013363361358643,1.8113667964935303
1770952037690175500,0.902175537109375,6.654439926147461,7.058826923370361,2.5148565769195557
1770952037709146400,0.921146484375,6.295516490936279,7.35314416885376,2.6273193359375
1770952037728117200,0.9401171875,6.089733600616455,7.085147857666016,2.297109842300415
1770952037747088100,0.959088134765625,5.685346603393555,7.436892986297607,2.4335005283355713
1770952037766059000,0.97805908203125,5.111069202423096,7.5565338134765625,2.2229323387145996
1770952037785030000,0.99702978515625,5.254638671875,6.7621169090271,1.801795482635498
1770952037804000500,1.01600048828125,5.874379634857178,6.661618232727051,1.9764715433120728
1770952037822971400,1.034971435546875,6.809973239898682,7.377072334289551,2.4287149906158447
1770952037841942300,1.0539423828125,6.314659118652344,6.92482852935791,2.562713146209717
1770952037860913200,1.0729130859375,5.465207099914551,6.546762943267822,2.251646041870117
1770952037879884000,1.091884033203125,5.197210788726807,6.625725746154785,1.9142581224441528
1770952037898855000,1.11085498046875,6.269195556640625,6.546762943267822,2.60339093208313
1770952037917825800,1.12982568359375,7.501499176025391,5.788238048553467,3.7471601963043213
1770952037936796700,1.148796630859375,6.503692150115967,5.78345251083374,3.1513473987579346
1770952037955767600,1.167767578125,4.991427898406982,6.51326322555542,0.7800601720809937
1770952037974738400,1.186738525390625,4.826323509216309,4.0319061279296875,2.155933141708374
1770952037993709300,1.205709228515625,8.068597793579102,5.190032482147217,5.615954875946045
1770952038012680200,1.22468017578125,11.353943824768066,6.247660160064697,6.027520179748535
1770952038031651000,1.243651123046875,11.56690502166748,6.876972198486328,7.987242221832275
1770952038050622000,1.2626220703125,4.266402721405029,8.556734085083008,-1.5170495510101318
1770952038069592800,1.2815927734375,3.7495529651641846,1.8233308792114258,1.1988041400909424
1770952038088563700,1.300563720703125,6.45822811126709,3.4480574131011963,0.10289137065410614
1770952038107534600,1.31953466796875,6.422336101531982,2.3473589420318604,0.7824530005455017
1770952038126505500,1.33850537109375,2.6871397495269775,2.541177749633789,1.6917256116867065
1770952038145476400,1.357476318359375,0.17706887423992157,3.31884503364563,3.88594388961792
1770952038164447200,1.376447265625,1.2059825658798218,2.4047868251800537,3.6634113788604736
1770952038183418000,1.395418212890625,0.1986042857170105,2.062613010406494,5.335994720458984
1770952038202389200,1.41438916015625,4.752145767211914,0.550349235534668,4.910071849822998
1770952038221359900,1.43335986328125,-2.8426733016967773,-0.397208571434021,8.051848411560059
1770952038240331000,1.4523310546875,-1.0959128141403198,-0.8111668825149536,10.705488204956055
1770952038259302000,1.471302001953125,3.177668571472168,-0.6963114142417908,11.205588340759277
1770952038278272800,1.490272705078125,4.53200626373291,-0.916451096534729,11.227124214172363
1770952038297243600,1.50924365234375,6.197410583496094,-0.8733802437782288,11.60519027709961
1770952038316214800,1.52821484375,3.895515203475952,-1.5625132322311401,12.409177780151367
1770952038335185700,1.547185546875,25.194028854370117,18.230915069580078,37.658241271972656
1770952038354156500,1.566156494140625,11.995220184326172,-0.849452018737793,13.758729934692383
1770952038373127400,1.58512744140625,3.373879909515381,-3.7782669067382812,9.695717811584473
1770952038392098300,1.604098388671875,2.967100143432617,-1.6510475873947144,9.157332420349121
1770952038411069400,1.6230693359375,1.7611174583435059,-1.9908283948898315,8.116454124450684
1770952038430040300,1.642040283203125,-1.7778671979904175,-4.883750915527344,3.730410575866699
1770952038449011500,1.661011474609375,2.273181438446045,-8.164310455322266,5.01296329498291
1770952038467982300,1.679982421875,7.5804619789123535,-6.032305717468262,8.305487632751465
1770952038486953200,1.698953125,6.802794933319092,-4.000799655914307,9.367900848388672
1770952038505924000,1.717924072265625,4.59421968460083,-2.737389087677002,9.992427825927734
1770952038524895200,1.736895263671875,4.890929698944092,-2.66560435295105,9.4660062789917
1770952038543866000,1.7558662109375,6.857829570770264,-2.9072794914245605,7.678567886352539
1770952038562837000,1.7748369140625,6.589833736419678,-3.359523057937622,4.125226020812988
1770952038581808000,1.79380810546875,8.260024070739746,-8.00638484954834,1.1724830865859985
1770952038600779000,1.812779052734375,9.312865257263184,-7.874779224395752,2.0506489276885986
1770952038619750000,1.83175,7.568498134613037,-7.456035137176514,3.1034910678863525
1770952038638721000,1.850720947265625,3.3882367610931396,-7.355536937713623,4.613361835479736
1770952038657692000,1.86969189453125,3.1824541091918945,-7.0995049476623535,6.0849480628967285
1770952038676663000,1.8886630859375,3.8979079723358154,-8.934800148010254,6.235695838928223
1770952038695634000,1.907634033203125,3.184846878051758,-8.001599311828613,6.238088607788086
1770952038714605000,1.92660498046875,1.852044701576233,-7.901100158691406,5.831308841705322
1770952038733576000,1.945575927734375,2.6871397495269775,-8.102097511291504,5.3934221267700195
1770952038752547000,1.964547119140625,3.3786656856536865,-8.568697929382324,5.2283172607421875
1770952038771518000,1.98351806640625,2.2372891902923584,-8.965906143188477,4.151547431945801
1770952038790488800,2.00248876953125,0.8111668825149536,-9.858428955078125,3.2446675300598145
1770952038809460000,2.0214599609375,1.0648061037063599,-9.987641334533691,2.0099709033966064
1770952038828431000,2.04043115234375,23.404197692871094,-1.9621145725250244,29.290542602539062
1770952038847402000,2.059402099609375,-5.6590256690979,-11.277373313903809,0.8638089895248413
1770952038866373000,2.078373046875,-0.9068797826766968,-10.1814603805542,-0.23449662327766418
1770952038885344000,2.097343994140625,4.240081787109375,-9.91107177734375,2.823530673980713
1770952038904315100,2.116315185546875,4.766502857208252,-11.643474578857422,1.7228323221206665
1770952038923286000,2.1352861328125,-0.6317051649093628,-14.390435218811035,4.046263217926025
1770952038942257200,2.154257080078125,1.1174482107162476,-13.584053993225098,4.034298896789551
1770952038961228300,2.173228271484375,1.4404792785644531,-11.234302520751953,3.0484559535980225
1770952038980199200,2.19219921875,-0.23210379481315613,-8.104490280151367,5.539384365081787
1770952038999170300,2.21117041015625,2.5914268493652344,-6.908079147338867,4.991427898406982
1770952039018141200,2.23014111328125,4.019941806793213,-6.774080753326416,4.984249591827393
1770952039037112300,2.2491123046875,3.799802303314209,-7.810173034667969,3.0723843574523926
1770952039056083200,2.268083251953125,3.046063184738159,-9.724431037902832,1.6175481081008911
1770952039075054300,2.287054443359375,1.4452649354934692,-10.229316711425781,1.3854442834854126
1770952039094025500,2.306025390625,3.345165967941284,-9.090332984924316,-2.785245656967163
1770952039112996600,2.32499658203125,1.6295121908187866,-8.724231719970703,0.06699903309345245
1770952039131967500,2.343967529296875,-0.9451649188995361,-8.676374435424805,2.998206853866577
1770952039150938600,2.362938720703125,-1.5649060010910034,-9.284152030944824,2.5986053943634033
1770952039169909800,2.38190966796875,-3.1202406883239746,-8.793622970581055,2.823530673980713
1770952039188880600,2.400880615234375,3.304488182067871,-9.798608779907227,24.004796981811523
1770952039207851800,2.419851806640625,-4.271188259124756,-5.694917678833008,-3.5844483375549316
1770952039226823000,2.438822998046875,3.5533416271209717,-11.56690502166748,3.493520975112915
1770952039245794000,2.4577939453125,5.450850009918213,-10.226923942565918,-2.5052852630615234
1770952039264765000,2.476764892578125,1.0552347898483276,-5.723631858825684,-2.801995277404785
1770952039283736000,2.495736083984375,6.190232276916504,-14.933606147766113,-0.014356935396790504
1770952039302707200,2.514707275390625,3.4265220165252686,-15.034104347229004,3.7495529651641846
1770952039321678300,2.53367822265625,2.218146562576294,-11.897113800048828,2.5938198566436768
1770952039340649200,2.552649169921875,2.407179594039917,-10.794022560119629,2.0338993072509766
1770952039359620400,2.571620361328125,2.1272194385528564,-10.119247436523438,1.820937991142273
1770952039378591500,2.590591552734375,1.5098711252212524,-9.363115310668945,2.146361827850342
1770952039397562600,2.609562744140625,1.5912270545959473,-9.76989459991455,2.038684844970703
1770952039416533800,2.62853369140625,1.6821542978286743,-9.987641334533691,2.043470621109009
1770952039435505000,2.6475048828125,2.093719720840454,-9.89432144165039,2.1535403728485107
1770952039454475800,2.666475830078125,1.9980069398880005,-9.53061294555664,2.366501569747925
1770952039473447000,2.685447021484375,1.9932212829589844,-9.255437850952148,2.2612173557281494
1770952039492418000,2.70441796875,2.589034080505371,-9.047262191772461,2.108076810836792
1770952039511389200,2.72338916015625,3.060420274734497,-8.894122123718262,2.297109842300415
1770952039530360300,2.7423603515625,6.86261510848999,-4.175475597381592,5.367101192474365
1770952039549331500,2.76133154296875,9.34157943725586,-8.965906143188477,7.81974458694458
1770952039568302600,2.780302490234375,2.179861545562744,-10.85145092010498,2.7732813358306885
1770952039587273500,2.7992734375,3.0317063331604004,-8.319844245910645,1.6295121908187866
1770952039606244600,2.81824462890625,2.926422119140625,-9.066405296325684,2.2755744457244873
1770952039625215700,2.8372158203125,3.2374889850616455,-9.248259544372559,2.352144718170166
1770952039644187000,2.856186767578125,3.7471601963043213,-8.870193481445312,1.667797327041626
1770952039663158000,2.875157958984375,3.900300979614258,-9.525827407836914,1.8783657550811768
1770952039682129200,2.894129150390625,3.81655216217041,-9.363115310668945,1.770688772201538
1770952039701100300,2.913100341796875,3.665804386138916,-9.075976371765137,1.5696916580200195
1770952039720071400,2.932071533203125,3.3930225372314453,-9.269794464111328,1.8233308792114258
1770952039739042600,2.95104248046875,3.462414264678955,-9.06401252746582,1.3782658576965332
1770952039758013700,2.970013671875,4.144368648529053,-8.72183895111084,1.828116536140442
1770952039776984800,2.98898486328125,3.359523057937622,-8.566305160522461,1.7419748306274414
1770952039795956000,3.0079560546875,3.1250264644622803,-8.628518104553223,1.4835500717163086
1770952039814927000,3.026927001953125,3.792623996734619,-8.745766639709473,1.7467604875564575
1770952039833898200,3.045898193359375,4.187439441680908,-8.47298526763916,1.5840486288070679
1770952039852869400,3.064869384765625,3.5844483375549316,-8.645268440246582,1.6199408769607544
1770952039871840500,3.083840576171875,3.7423746585845947,-8.760123252868652,1.5361921787261963
1770952039890811600,3.102811767578125,4.005585193634033,-8.559126853942871,1.5840486288070679
1770952039909782800,3.12178271484375,3.7328033447265625,-8.528019905090332,1.6845471858978271
1770952039928754000,3.14075390625,2.720639228820801,-9.346364974975586,1.667797327041626
1770952039947725000,3.15972509765625,3.7016966342926025,-9.523433685302734,1.124626636505127
1770952039966696200,3.1786962890625,4.572684288024902,-9.798608779907227,1.2203395366668701
1770952039985667600,3.19766748046875,2.940778970718384,-9.489934921264648,1.5242279767990112
1770952040004638700,3.216638671875,3.1824541091918945,-8.9850492477417,1.2323036193847656
1770952040023609900,3.23560986328125,3.6131622791290283,-9.214759826660156,0.6939185857772827
1770952040042581000,3.2545810546875,3.3092737197875977,-9.765109062194824,1.3543375730514526
1770952040061552000,3.27355224609375,3.0245277881622314,-9.461220741271973,1.0145567655563354
1770952040080523300,3.292523193359375,4.685146808624268,-9.200403213500977,1.1198409795761108
1770952040099494400,3.311494384765625,3.4432718753814697,-9.219545364379883,1.7874385118484497
1770952040118465500,3.330465576171875,3.562912940979004,-8.48016357421875,0.727418065071106
1770952040137436700,3.349436767578125,3.538984775543213,-8.772088050842285,1.5361921787261963
1770952040156408000,3.368407958984375,3.6777684688568115,-8.38684368133545,1.9621145725250244
1770952040175379200,3.387379150390625,4.005585193634033,-8.535198211669922,1.368694543838501
1770952040194350300,3.406350341796875,3.483949661254883,-8.82951545715332,1.6510475873947144
1770952040213321500,3.425321533203125,2.342573404312134,-9.126225471496582,1.4213366508483887
1770952040232292600,3.444292724609375,4.235296249389648,-9.276973724365234,1.3926228284835815
1770952040251263700,3.463263671875,2.8761727809906006,-9.734002113342285,1.8352949619293213
1770952040270235100,3.482235107421875,2.9694929122924805,-9.638289451599121,0.6604190468788147
1770952040289206300,3.501206298828125,4.642076015472412,-9.083154678344727,1.770688772201538
1770952040308177400,3.520177490234375,2.9072794914245605,-8.621339797973633,1.495514154434204
1770952040327148500,3.5391484375,4.206582069396973,-9.142974853515625,1.069591760635376
1770952040346119700,3.55811962890625,4.426722049713135,-8.956335067749023,1.7850457429885864
1770952040365091000,3.577091064453125,3.649054527282715,-8.896514892578125,1.1413763761520386
1770952040384062200,3.596062255859375,3.460021495819092,-8.724231719970703,1.3399807214736938
1770952040403033300,3.615033447265625,4.144368648529053,-9.116654396057129,1.6031911373138428
1770952040422004500,3.63400439453125,3.579662561416626,-8.975478172302246,1.1772687435150146
1770952040440976000,3.652975830078125,3.1752755641937256,-9.702896118164062,1.6319050788879395
1770952040459947000,3.671947021484375,3.28773832321167,-8.9850492477417,1.6055840253829956
1770952040478918100,3.690918212890625,2.861815929412842,-9.21715259552002,1.0648061037063599
1770952040497889500,3.7098896484375,3.304488182067871,-8.863015174865723,1.5960127115249634
1770952040516860700,3.728860595703125,4.47697114944458,-8.970691680908203,1.0815558433532715
1770952040535831800,3.747831787109375,2.9479575157165527,-9.504291534423828,1.521835207939148
1770952040554803200,3.76680322265625,3.2207393646240234,-9.154939651489258,1.3926228284835815
1770952040573774300,3.7857744140625,4.216153621673584,-8.796015739440918,1.2658032178878784
1770952040592745500,3.804745361328125,2.768495798110962,-8.547162055969238,1.797009825706482
1770952040611716900,3.823716796875,3.0891339778900146,-8.910871505737305,1.210768222808838
1770952040630688000,3.84268798828125,4.096512317657471,-9.667003631591797,0.6747759580612183
1770952040649659100,3.8616591796875,3.8021950721740723,-9.798608779907227,1.153340458869934
1770952040668630500,3.880630615234375,3.3236305713653564,-9.365508079528809,1.5074782371520996
1770952040687601700,3.8996015625,3.3690943717956543,-8.48734188079834,0.9595218896865845
1770952040706572800,3.91857275390625,3.2997024059295654,-8.63330364227295,0.8542376756668091
1770952040725544000,3.9375439453125,3.1561331748962402,-8.554341316223145,0.7728816866874695
1770952040744515300,3.956515380859375,2.9838497638702393,-8.74337387084961,1.3615161180496216
1770952040763486500,3.975486572265625,3.4552359580993652,-9.449256896972656,1.5601203441619873
1770952040782457900,3.994457763671875,4.687539577484131,-8.645268440246582,0.5048855543136597
1770952040801429000,4.013428955078125,3.531806230545044,-9.20997428894043,1.246660590171814
1770952040820400000,4.032400146484375,3.658625841140747,-9.394221305847168,0.9260223507881165
1770952040839371500,4.05137158203125,4.362115859985352,-10.04267692565918,0.5240281820297241
1770952040858342700,4.0703427734375,3.9984066486358643,-9.753145217895508,1.7180466651916504
1770952040877314000,4.08931396484375,3.4097721576690674,-9.147761344909668,0.7920243144035339
1770952040896285200,4.10828515625,3.460021495819092,-9.839286804199219,1.1437692642211914
1770952040915256600,4.127256591796875,3.8045880794525146,-9.616754531860352,1.0480563640594482
1770952040934227700,4.146227783203125,3.014956474304199,-9.882357597351074,1.0360921621322632
1770952040953198800,4.16519873046875,3.6227335929870605,-9.190832138061523,1.4404792785644531
1770952040972170200,4.184170166015625,3.8572301864624023,-9.128618240356445,0.8566305041313171
1770952040991141400,4.203141357421875,4.043870449066162,-8.760123252868652,1.428515076637268
1770952041010112500,4.222112548828125,3.5844483375549316,-8.398807525634766,1.074377417564392
1770952041029084000,4.241083984375,4.089334011077881,-9.121439933776855,0.794417142868042
1770952041057540900,4.269540771484375,3.3930225372314453,-9.293723106384277,0.7513462901115417
1770952041076512000,4.288511962890625,3.105883836746216,-8.166703224182129,1.1222338676452637
1770952041095483400,4.3074833984375,2.6249263286590576,-8.374878883361816,0.6221339106559753
1770952041114454500,4.32645458984375,3.3690943717956543,-9.111868858337402,0.7154539823532104
1770952041133426000,4.345426025390625,3.5988051891326904,-8.951549530029297,0.672383189201355
1770952041152397000,4.36439697265625,2.9958138465881348,-8.839086532592773,0.31824541091918945
1770952041171368400,4.383368408203125,3.675375461578369,-8.812766075134277,0.9427721500396729
1770952041190339600,4.402339599609375,3.6155550479888916,-8.937192916870117,0.20817556977272034
1770952041209310700,4.421310791015625,4.089334011077881,-8.97787094116211,0.6269195079803467
1770952041228282000,4.4402822265625,3.7543387413024902,-8.544769287109375,0.8470591902732849
1770952041247253500,4.45925341796875,2.517249345779419,-8.702695846557617,0.4498506486415863
1770952041266224600,4.478224609375,3.0005996227264404,-8.669196128845215,0.8135597109794617
1770952041285196000,4.497196044921875,2.840280532836914,-9.573683738708496,-0.1052841991186142
1770952041304167200,4.516167236328125,2.981456995010376,-9.755537986755371,0.3397808074951172
1770952041323138300,4.53513818359375,3.713660717010498,-8.858229637145996,0.8279166221618652
1770952041342109700,4.554109619140625,2.9551360607147217,-9.219545364379883,0.33020952343940735
1770952041361080800,4.573080810546875,3.3236305713653564,-9.45164966583252,0.576670229434967
1770952041380052200,4.59205224609375,4.342973232269287,-8.958727836608887,0.3445664644241333
1770952041399023600,4.611023681640625,3.2374889850616455,-8.951549530029297,0.4259224236011505
1770952041417994800,4.629994873046875,4.3070807456970215,-9.150154113769531,0.5072783827781677
1770952041436966100,4.648966064453125,4.742574691772461,-9.109476089477539,0.12442677468061447
1770952041455937300,4.667937255859375,4.00319242477417,-9.600004196166992,0.44745782017707825
1770952041474908700,4.68690869140625,3.91705060005188,-9.65503978729248,0.22971096634864807
1770952041493879800,4.7058798828125,3.5198421478271484,-9.963713645935059,0
1770952041522336800,4.734336669921875,2.713460922241211,-9.231510162353516,0.4378865361213684
1770952041541308200,4.75330810546875,3.6610186100006104,-9.207581520080566,0.23688943684101105
1770952041579250700,4.791250732421875,3.2350962162017822,-9.418149948120117,0.34217363595962524
1770952041598221800,4.810221923828125,3.7016966342926025,-8.645268440246582,0.24885354936122894
1770952041617193200,4.829193115234375,3.383451223373413,-8.82233715057373,0.15314064919948578
1770952041636164400,4.848164306640625,3.4337005615234375,-8.884550094604492,0.11964113265275955
1770952041655135700,4.8671357421875,3.0867412090301514,-9.365508079528809,0.46899324655532837
1770952041674107100,4.886107177734375,3.87876558303833,-8.997013092041016,-0.0933200865983963
1770952041693078300,4.905078369140625,2.352144718170166,-9.078369140625,0.760917603969574
1770952041712049700,4.924049560546875,2.1822543144226074,-8.903693199157715,-0.04785645380616188
1770952041740506600,4.952506591796875,3.0173492431640625,-9.858428955078125,0.4331009089946747
1770952041759477800,4.971477783203125,3.242274761199951,-9.76989459991455,0.519242525100708
1770952041778449200,4.99044921875,4.273581027984619,-9.736394882202148,-0.3565305769443512
1770952041797420300,5.009420166015625,2.9527430534362793,-9.781859397888184,0.4091726839542389
1770952041816391700,5.0283916015625,3.7256247997283936,-7.743174076080322,0.5623133182525635
1770952041835363000,5.047363037109375,4.802394866943359,-8.769695281982422,-0.32303106784820557
1770952041854334200,5.066334228515625,3.7016966342926025,-9.920642852783203,0.727418065071106
1770952041873305600,5.0853056640625,3.1106693744659424,-9.396614074707031,0.4905286431312561
1770952041892277000,5.104277099609375,3.8907296657562256,-9.829715728759766,-0.11964113265275955
1770952041911248100,5.123248046875,3.7974095344543457,-9.626325607299805,0.5623133182525635
1770952041930219300,5.14221923828125,3.6059837341308594,-9.286544799804688,-0.11964113265275955
1770952041949190700,5.161190673828125,3.4504501819610596,-9.485149383544922,0.4570291340351105
1770952041968162000,5.180162109375,3.625126361846924,-10.021141052246094,-0.3086741268634796
1770952041987133400,5.199133544921875,3.840480327606201,-9.848857879638672,0.4713860750198364
1770952042006104600,5.2181044921875,4.398007869720459,-8.401200294494629,0.17946170270442963
1770952042025075700,5.23707568359375,3.1513473987579346,-9.609575271606445,-0.4953143000602722
1770952042044047000,5.256047119140625,3.651447296142578,-8.93958568572998,-0.10767702013254166
1770952042063018500,5.2750185546875,2.9288148880004883,-8.516056060791016,-0.4977070987224579
1770952042081990000,5.293989990234375,2.414358139038086,-8.597412109375,0.2727817893028259
1770952042100961000,5.3129609375,3.22552490234375,-9.284152030944824,0.48574298620224
1770952042119932400,5.331932373046875,4.051048755645752,-9.762716293334961,-0.349352091550827
1770952042138903600,5.350903564453125,2.895315408706665,-9.255437850952148,0.46420758962631226
1770952042157875000,5.369875,2.3569302558898926,-8.894122123718262,0.550349235534668
1770952042176846300,5.388846435546875,3.730410575866699,-8.322237014770508,0.035892341285943985
1770952042195817500,5.4078173828125,4.46979284286499,-8.803194046020508,0.16031911969184875
1770952042214788900,5.426788818359375,2.8666014671325684,-9.442078590393066,0.5168496966362
1770952042233760300,5.44576025390625,4.199403762817383,-8.482556343078613,0.8398807644844055
1770952042252731400,5.4647314453125,3.507878065109253,-7.977670669555664,0.07178468257188797
1770952042271702800,5.483702880859375,3.0628130435943604,-9.389435768127441,0.2392822653055191
1770952042290674200,5.502674072265625,3.053241729736328,-9.53779125213623,0.24406790733337402
1770952042309645300,5.521645263671875,3.7471601963043213,-9.7005033493042,-0.36610186100006104
1770952042328616700,5.54061669921875,3.2350962162017822,-9.119047164916992,0.6771687865257263
1770952042347588000,5.559588134765625,3.0652058124542236,-8.683553695678711,0.19381862878799438
1770952042366559200,5.578559326171875,3.656233072280884,-9.439684867858887,-0.007178467698395252
1770952042385530600,5.597530517578125,4.07258415222168,-9.42054271697998,0.1579262912273407
1770952042404501800,5.616501708984375,3.7663028240203857,-9.159725189208984,0.605384111404419
1770952042423473200,5.63547314453125,3.2757742404937744,-7.95134973526001,1.0265209674835205
1770952042442444500,5.654444580078125,4.443471431732178,-9.779465675354004,-0.31106695532798767
1770952042461416000,5.673416015625,3.8213376998901367,-9.66939640045166,0.2967100143432617
1770952042480387000,5.692386962890625,3.0245277881622314,-8.800801277160645,0.17228323221206665
1770952042499358500,5.7113583984375,3.7782669067382812,-8.537590980529785,0.20338992774486542
1770952042518329600,5.73032958984375,3.680161237716675,-10.566704750061035,0.31824541091918945
1770952042537301200,5.74930126953125,3.964907169342041,-9.915857315063477,0.038285162299871445
1770952042556272400,5.7682724609375,4.027120590209961,-9.511469841003418,0.3924229145050049
1770952042575243800,5.787243896484375,3.713660717010498,-8.97787094116211,0.6963114142417908
1770952042594215000,5.80621484375,3.4911282062530518,-8.571090698242188,-0.6891329288482666
1770952042613186300,5.825186279296875,3.7088751792907715,-8.800801277160645,-0.48095735907554626
1770952042632157700,5.84415771484375,3.5581271648406982,-9.681360244750977,0.0933200865983963
1770952042651128800,5.86312890625,4.058227062225342,-9.906285285949707,0.11964113265275955
1770952042670100200,5.882100341796875,3.7806596755981445,-9.34875774383545,-0.39960137009620667
1770952042689071600,5.901071533203125,3.2470602989196777,-9.31047248840332,0.014356935396790504
1770952042708043000,5.92004296875,2.691925525665283,-9.159725189208984,0.41874396800994873
1770952042727014100,5.93901416015625,3.507878065109253,-8.855836868286133,0.15553347766399384
1770952042745985500,5.957985595703125,3.586841106414795,-9.379864692687988,0.3278166949748993
1770952042764957000,5.97695703125,3.6394832134246826,-9.001798629760742,-0.1698904037475586
1770952042783928300,5.99592822265625,3.1106693744659424,-9.80100154876709,0.007178467698395252
1770952042802899500,6.0148994140625,4.00319242477417,-9.193224906921387,0.4737788736820221
1770952042821870800,6.033870849609375,3.1202406883239746,-8.295916557312012,0.363709032535553
1770952042840842200,6.05284228515625,3.345165967941284,-8.228917121887207,0.11964113265275955
1770952042859813600,6.071813720703125,3.957728624343872,-9.33440113067627,0.4713860750198364
1770952042878784800,6.09078466796875,4.118047714233398,-10.566704750061035,0.2225325107574463
1770952042897756200,6.109756103515625,3.8524444103240967,-9.640682220458984,0.2225325107574463
1770952042916727600,6.1287275390625,3.6370904445648193,-8.135597229003906,0.15553347766399384
1770952042935699000,6.147698974609375,4.029513359069824,-9.44447135925293,0.0933200865983963
1770952042954670000,6.166670166015625,4.156332969665527,-9.774680137634277,0.1698904037475586
1770952042973641500,6.185641357421875,4.113262176513672,-9.032905578613281,-0.25363919138908386
1770952042992612900,6.20461279296875,3.383451223373413,-8.23130989074707,1.0815558433532715
1770952043011584300,6.223584228515625,3.5748770236968994,-8.3629150390625,-0.035892341285943985
1770952043030555400,6.242555419921875,3.1728827953338623,-9.822537422180176,-0.48813581466674805
1770952043049526800,6.26152685546875,4.00319242477417,-9.65503978729248,0.48574298620224
1770952043068498200,6.280498291015625,3.8883368968963623,-8.872586250305176,0.32303106784820557
1770952043087469600,6.299469482421875,3.2231321334838867,-10.1216402053833,0.24406790733337402
1770952043106440700,6.318440673828125,3.6777684688568115,-10.061819076538086,0.41874396800994873
1770952043125412000,6.337412109375,3.7663028240203857,-8.61894702911377,-0.3517449200153351
1770952043144383500,6.356383544921875,3.208775281906128,-7.714460372924805,0.6460621356964111
1770952043163355000,6.37535498046875,3.3403804302215576,-8.429914474487305,0.031106693670153618
1770952043182326300,6.394326171875,2.8522446155548096,-9.875179290771484,-0.31106695532798767
1770952043201297700,6.413297607421875,3.1680972576141357,-9.061619758605957,0.24885354936122894
1770952043220269000,6.43226904296875,3.5198421478271484,-7.9585280418396,0.17706887423992157
1770952043239240200,6.451240234375,3.036491870880127,-8.695517539978027,0.09810572862625122
1770952043258211600,6.470211669921875,3.3308091163635254,-9.087940216064453,-0.2584248483181
1770952043277183000,6.489182861328125,3.0005996227264404,-9.073583602905273,-0.2632105052471161
1770952043296154400,6.508154296875,3.091526746749878,-8.669196128845215,0.2512463629245758
