time,seconds_elapsed,z,y,x
1770952174344655400,137.5566552734375,26.118751525878906,27.412500381469727,13.706250190734863
1770952174354655500,137.5666555175781,25.968751907348633,26.962501525878906,13.800000190734863
1770952174364655400,137.5766552734375,25.856250762939453,26.512500762939453,13.706250190734863
1770952174374655500,137.58665551757812,25.293750762939453,26.287500381469727,13.93125057220459
1770952174384655400,137.5966552734375,24.993751525878906,25.743751525878906,14.381250381469727
1770952174394655500,137.60665551757813,24.787500381469727,25.200000762939453,14.718750953674316
1770952174404655400,137.6166552734375,24.806251525878906,24.806251525878906,14.700000762939453
1770952174414655500,137.62665551757811,24.375001907348633,24.618751525878906,14.550000190734863
1770952174424655400,137.6366552734375,24.168750762939453,23.775001525878906,14.062500953674316
1770952174434655500,137.64665551757813,24.187501907348633,23.212501525878906,13.312500953674316
1770952174454655500,137.66665551757814,24.506250381469727,21.84375,11.96250057220459
1770952174464655400,137.6766552734375,24.731250762939453,21.037500381469727,10.5
1770952174474655500,137.68665551757812,24.881250381469727,20.662500381469727,10.068750381469727
1770952174484655400,137.6966552734375,25.406251907348633,20.25,9.225000381469727
1770952174494655500,137.70665551757813,26.08125114440918,19.762500762939453,8.8125
1770952174504655400,137.7166552734375,27.168750762939453,19.837501525878906,7.368750095367432
1770952174514655500,137.72665551757814,28.275001525878906,19.89375114440918,5.587500095367432
1770952174524655400,137.7366552734375,29.418750762939453,20.306251525878906,4.96875
1770952174534655500,137.74665551757812,30.600000381469727,20.475000381469727,5.025000095367432
1770952174544655400,137.7566552734375,31.42500114440918,21.450000762939453,5.887500286102295
1770952174554655500,137.76665551757813,32.66250228881836,21.787500381469727,5.268750190734863
1770952174564655400,137.7766552734375,33.1875,22.537500381469727,5.8125
1770952174574655500,137.7866555175781,34.40625,23.587501525878906,6.018750190734863
1770952174584655400,137.7966552734375,35.15625,24.468751907348633,6.900000095367432
1770952174594655500,137.80665551757812,36.03750228881836,25.61250114440918,8.68125057220459
1770952174604655400,137.8166552734375,36.806251525878906,26.775001525878906,9.075000762939453
1770952174614655500,137.82665551757813,37.556251525878906,28.42500114440918,9.33750057220459
1770952174624655400,137.8366552734375,38.56875228881836,29.662500381469727,8.606250762939453
1770952174634655500,137.8466555175781,39.09375,31.462501525878906,9.24375057220459
1770952174644655400,137.8566552734375,40.14375305175781,32.962501525878906,9.506250381469727
1770952174654655500,137.86665551757812,40.35000228881836,34.556251525878906,10.162500381469727
1770952174664655400,137.8766552734375,40.5,36.28125,11.231250762939453
1770952174674655500,137.88665551757813,40.40625,37.63125228881836,12.15000057220459
1770952174684655400,137.8966552734375,40.51875305175781,38.83125305175781,13.162500381469727
1770952174694655500,137.90665551757812,40.556251525878906,39.618751525878906,13.875000953674316
1770952174704655400,137.9166552734375,40.53750228881836,40.6875,15.43125057220459
1770952174714655500,137.92665551757813,41.025001525878906,41.38125228881836,16.05000114440918
1770952174724655400,137.9366552734375,40.875,42.30000305175781,17.100000381469727
1770952174734655500,137.94665551757814,40.743751525878906,42.78750228881836,17.493751525878906
1770952174744655400,137.9566552734375,41.04375076293945,43.16250228881836,18.168750762939453
1770952174754655500,137.96665551757812,40.89375305175781,43.20000076293945,18.693750381469727
1770952174764655400,137.9766552734375,40.837501525878906,43.21875,19.14375114440918
1770952174774655500,137.98665551757813,40.85625076293945,43.21875,19.80000114440918
1770952174784655400,137.9966552734375,40.70625305175781,42.9375,20.100000381469727
1770952174794655500,138.00665551757814,40.21875,42.60000228881836,20.587501525878906
1770952174804655400,138.0166552734375,40.61250305175781,41.73750305175781,19.78125
1770952174814655500,138.02665551757812,40.96875,40.743751525878906,19.462501525878906
1770952174824655400,138.0366552734375,40.63125228881836,39.86250305175781,18.618751525878906
1770952174834655500,138.04665551757813,41.025001525878906,39.26250076293945,17.587501525878906
1770952174844655400,138.0566552734375,41.32500076293945,38.28750228881836,15.581250190734863
1770952174854655500,138.0666555175781,41.32500076293945,37.38750076293945,13.74375057220459
1770952174864655400,138.0766552734375,41.23125076293945,36.337501525878906,11.550000190734863
1770952174874655500,138.08665551757812,41.64375305175781,35.25,8.943750381469727
1770952174884655400,138.0966552734375,41.08125305175781,34.368751525878906,7.050000190734863
1770952174894655500,138.10665551757813,40.48125076293945,33.78750228881836,6.881250381469727
1770952174904655400,138.1166552734375,39.993751525878906,33.16875076293945,7.012500286102295
1770952174914655500,138.12665551757811,39.16875076293945,32.625,7.556250095367432
1770952174924655400,138.1366552734375,37.91250228881836,32.19375228881836,9.450000762939453
1770952174934655500,138.14665551757813,36.86250305175781,31.837501525878906,10.78125
1770952174944655400,138.1566552734375,36.13125228881836,31.762500762939453,12.731250762939453
1770952174954655500,138.16665551757814,34.66875076293945,31.61250114440918,14.662500381469727
1770952174964655400,138.1766552734375,33.46875,31.537500381469727,16.40625
1770952174974655500,138.18665551757812,32.26875305175781,31.33125114440918,16.23750114440918
1770952174984655400,138.1966552734375,31.312501907348633,31.125001907348633,15.656250953674316
1770952174994655500,138.20665551757813,30.543750762939453,30.693750381469727,15.24375057220459
