time,seconds_elapsed,z,y,x
1771038418945769000,16.97176904296875,-8.231250762939453,-35.41875076293945,-28.443750381469727
1771038418955768800,16.981768798828124,-9.33750057220459,-34.16250228881836,-29.343751907348633
1771038418965769000,16.99176904296875,-10.256250381469727,-33.150001525878906,-30.337501525878906
1771038418975768800,17.001768798828124,-10.912500381469727,-32.17500305175781,-31.556251525878906
1771038418985769000,17.01176904296875,-11.68125057220459,-31.23750114440918,-32.53125
1771038418995768800,17.021768798828123,-12.037500381469727,-30.506250381469727,-33.54375076293945
1771038419005769000,17.03176904296875,-12.468750953674316,-30.506250381469727,-34.48125076293945
1771038419015768800,17.041768798828127,-13.18125057220459,-30.750001907348633,-34.48125076293945
1771038419025769000,17.05176904296875,-14.11875057220459,-30.281251907348633,-34.57500076293945
1771038419035768800,17.061768798828126,-14.68125057220459,-30.337501525878906,-34.44375228881836
1771038419045769000,17.07176904296875,-14.887500762939453,-30.168750762939453,-34.25625228881836
1771038419055768800,17.081768798828126,-15.037500381469727,-30.093751907348633,-34.01250076293945
1771038419065769000,17.09176904296875,-15.52500057220459,-29.887500762939453,-33.67500305175781
1771038419075768800,17.101768798828125,-16.162500381469727,-29.587501525878906,-32.90625
1771038419085769000,17.11176904296875,-16.6875,-29.475000381469727,-32.38125228881836
1771038419095768800,17.121768798828125,-16.556251525878906,-29.287500381469727,-32.38125228881836
1771038419105769000,17.13176904296875,-16.181251525878906,-29.493751525878906,-32.66250228881836
1771038419115768800,17.141768798828124,-16.42500114440918,-29.26875114440918,-32.04375076293945
1771038419125769000,17.15176904296875,-16.725000381469727,-29.64375114440918,-31.98750114440918
1771038419135768800,17.161768798828124,-16.96875,-29.568750381469727,-31.162500381469727
1771038419145769000,17.17176904296875,-16.89375114440918,-30.337501525878906,-31.256250381469727
1771038419155768800,17.181768798828124,-16.856250762939453,-30.506250381469727,-31.218751907348633
1771038419165769000,17.19176904296875,-16.61250114440918,-30.337501525878906,-30.543750762939453
1771038419175768800,17.201768798828127,-16.5,-30.30000114440918,-30.375001907348633
1771038419185769000,17.21176904296875,-16.40625,-30.337501525878906,-30.056251525878906
1771038419195768800,17.221768798828126,-16.350000381469727,-30.11250114440918,-30.468751907348633
1771038419205769000,17.23176904296875,-16.368751525878906,-30.000001907348633,-30.637500762939453
1771038419215768800,17.241768798828126,-16.537500381469727,-30.225000381469727,-31.162500381469727
1771038419225769000,17.25176904296875,-16.51875114440918,-30.075000762939453,-30.937501907348633
1771038419235768800,17.261768798828125,-16.668750762939453,-29.850000381469727,-31.200000762939453
1771038419245769000,17.27176904296875,-17.381250381469727,-29.325000762939453,-31.106250762939453
1771038419255768800,17.281768798828125,-18.075000762939453,-29.118751525878906,-31.05000114440918
1771038419265769000,17.29176904296875,-18.76875114440918,-28.781251907348633,-31.293750762939453
1771038419275768800,17.301768798828125,-19.05000114440918,-28.500001907348633,-31.293750762939453
1771038419285769000,17.31176904296875,-19.668750762939453,-27.543750762939453,-31.031251907348633
1771038419295768800,17.321768798828124,-20.118751525878906,-27.30000114440918,-30.76875114440918
1771038419305769000,17.33176904296875,-20.512500762939453,-26.73750114440918,-30.712501525878906
1771038419315768800,17.341768798828124,-20.962501525878906,-26.718751907348633,-30.450000762939453
1771038419325769000,17.35176904296875,-21.20625114440918,-26.700000762939453,-30.806251525878906
1771038419335768800,17.361768798828123,-21.525001525878906,-26.662500381469727,-30.412500381469727
1771038419345769000,17.37176904296875,-21.900001525878906,-26.418750762939453,-30.056251525878906
1771038419355768800,17.381768798828126,-22.5,-26.718751907348633,-29.812501907348633
1771038419365769000,17.39176904296875,-23.025001525878906,-27.000001907348633,-29.662500381469727
1771038419375768800,17.401768798828126,-23.26875114440918,-26.681251525878906,-28.968751907348633
1771038419385769000,17.41176904296875,-23.287500381469727,-27.093751907348633,-29.137500762939453
1771038419395768800,17.421768798828126,-23.25,-26.943750381469727,-29.006250381469727
1771038419405769000,17.43176904296875,-23.231250762939453,-27.337501525878906,-29.156251907348633
1771038419415768800,17.441768798828125,-23.45625114440918,-27.30000114440918,-29.100000381469727
1771038419425769000,17.45176904296875,-23.4375,-27.712501525878906,-29.17500114440918
1771038419435768800,17.461768798828125,-23.100000381469727,-27.693750381469727,-29.306251525878906
1771038419445769000,17.47176904296875,-22.78125,-27.95625114440918,-29.156251907348633
1771038419455768800,17.481768798828124,-22.70625114440918,-28.443750381469727,-29.287500381469727
1771038419465769000,17.49176904296875,-22.875,-28.650001525878906,-29.193750381469727
1771038419475768800,17.501768798828124,-22.350000381469727,-29.17500114440918,-29.043750762939453
1771038419485769000,17.51176904296875,-22.087501525878906,-29.36250114440918,-29.062501907348633
1771038419495768800,17.521768798828123,-21.65625,-29.92500114440918,-29.231250762939453
1771038419505769000,17.53176904296875,-20.92500114440918,-30.225000381469727,-29.250001907348633
1771038419515768800,17.541768798828127,-20.17500114440918,-30.712501525878906,-29.193750381469727
1771038419525769000,17.55176904296875,-19.106250762939453,-30.95625114440918,-29.73750114440918
1771038419535768800,17.561768798828126,-18.28125,-30.825000762939453,-30.037500381469727
1771038419545769000,17.57176904296875,-17.36250114440918,-30.881250381469727,-30.075000762939453
1771038419555768800,17.581768798828126,-17.006250381469727,-30.76875114440918,-30.243751525878906
1771038419565769000,17.59176904296875,-16.21875,-30.918750762939453,-30.150001525878906
1771038419575768800,17.601768798828125,-15.487500190734863,-30.750001907348633,-30.412500381469727
1771038419585769000,17.61176904296875,-14.906250953674316,-30.825000762939453,-30.30000114440918
1771038419595768800,17.621768798828125,-14.21250057220459,-31.106250762939453,-30.637500762939453
1771038419605769000,17.63176904296875,-13.481250762939453,-31.406251907348633,-30.375001907348633
1771038419615768800,17.641768798828124,-12.825000762939453,-31.650001525878906,-30.431251525878906
1771038419625769000,17.65176904296875,-12.168750762939453,-32.04375076293945,-30.037500381469727
1771038419635768800,17.661768798828124,-11.34375,-32.70000076293945,-29.681251525878906
1771038419645769000,17.67176904296875,-10.668750762939453,-32.88750076293945,-29.250001907348633
1771038419655768800,17.681768798828124,-9.675000190734863,-33.41250228881836,-29.025001525878906
1771038419665769000,17.69176904296875,-9.33750057220459,-33.69375228881836,-28.89375114440918
1771038419675768800,17.701768798828127,-9.43125057220459,-34.05000305175781,-28.462501525878906
1771038419685769000,17.71176904296875,-9.33750057220459,-34.21875,-28.181251525878906
1771038419695768800,17.721768798828126,-9.1875,-34.6875,-27.975000381469727
1771038419705769000,17.73176904296875,-9.112500190734863,-34.76250076293945,-27.993751525878906
1771038419715768800,17.741768798828126,-9.356250762939453,-34.96875,-28.031251907348633
1771038419725769000,17.75176904296875,-9.825000762939453,-35.306251525878906,-28.087501525878906
1771038419735768800,17.761768798828125,-10.631250381469727,-35.493751525878906,-27.843751907348633
1771038419745769000,17.77176904296875,-11.34375,-35.587501525878906,-27.431251525878906
1771038419755768800,17.781768798828125,-12.15000057220459,-35.32500076293945,-27.056251525878906
1771038419765769000,17.79176904296875,-13.425000190734863,-35.0625,-26.493751525878906
1771038419775768800,17.801768798828125,-14.68125057220459,-35.400001525878906,-26.343751907348633
1771038419785769000,17.81176904296875,-16.068750381469727,-35.32500076293945,-25.61250114440918
1771038419795768800,17.821768798828124,-17.55000114440918,-35.15625,-25.33125114440918
1771038419805769000,17.83176904296875,-19.200000762939453,-34.837501525878906,-24.468751907348633
1771038419815768800,17.841768798828124,-21.056251525878906,-34.53750228881836,-23.90625
1771038419825769000,17.85176904296875,-22.462501525878906,-34.42500305175781,-23.118751525878906
1771038419835768800,17.861768798828123,-24.056251525878906,-33.76875305175781,-22.068750381469727
1771038419845769000,17.87176904296875,-25.762500762939453,-33.75,-21.262500762939453
1771038419855768800,17.881768798828126,-27.468751907348633,-32.75625228881836,-19.743751525878906
1771038419865769000,17.89176904296875,-29.043750762939453,-32.26875305175781,-18.881250381469727
1771038419875768800,17.901768798828126,-30.825000762939453,-31.312501907348633,-17.381250381469727
1771038419885769000,17.91176904296875,-32.19375228881836,-30.787500381469727,-16.443750381469727
1771038419895768800,17.921768798828126,-33.26250076293945,-30.037500381469727,-14.96250057220459
1771038419905769000,17.93176904296875,-34.6875,-29.45625114440918,-14.21250057220459
1771038419915768800,17.941768798828125,-35.85000228881836,-29.17500114440918,-12.90000057220459
1771038419925769000,17.95176904296875,-37.05000305175781,-28.387500762939453,-11.568750381469727
1771038419935768800,17.961768798828125,-37.96875,-28.406251907348633,-10.612500190734863
1771038419945769000,17.97176904296875,-38.73750305175781,-28.012500762939453,-8.793750762939453
1771038419955768800,17.981768798828124,-39.11250305175781,-27.825000762939453,-6.731250286102295
1771038419965769000,17.99176904296875,-39.525001525878906,-27.600000381469727,-4.706250190734863
1771038419975768800,18.001768798828124,-40.20000076293945,-27.356250762939453,-2.5875000953674316
1771038419985769000,18.01176904296875,-40.368751525878906,-27.11250114440918,-0.5437500476837158
1771038419995768800,18.021768798828123,-40.21875,-27.262500762939453,0.9000000357627869
1771038420005769000,18.03176904296875,-39.91875076293945,-27.58125114440918,2.5500001907348633
1771038420015768800,18.041768798828127,-39.86250305175781,-27.468751907348633,4.425000190734863
1771038420025769000,18.05176904296875,-39.84375,-27.600000381469727,5.512500286102295
1771038420035768800,18.061768798828126,-39.46875,-28.312501907348633,6.506250381469727
1771038420045769000,18.07176904296875,-39.28125,-28.368751525878906,7.856250286102295
1771038420055768800,18.081768798828126,-38.868751525878906,-29.250001907348633,8.625
1771038420065769000,18.09176904296875,-38.51250076293945,-29.64375114440918,10.012500762939453
1771038420075768800,18.101768798828125,-38.19375228881836,-29.868751525878906,11.381250381469727
1771038420085769000,18.11176904296875,-37.837501525878906,-30.131250381469727,12.656250953674316
1771038420095768800,18.121768798828125,-37.38750076293945,-30.356250762939453,13.781250953674316
1771038420105769000,18.13176904296875,-36.73125076293945,-30.506250381469727,15.018750190734863
1771038420115768800,18.141768798828124,-36.337501525878906,-30.356250762939453,16.03125
1771038420125769000,18.15176904296875,-35.53125,-30.918750762939453,16.89375114440918
1771038420135768800,18.161768798828124,-34.59375,-31.031251907348633,17.662500381469727
1771038420145769000,18.17176904296875,-33.712501525878906,-31.743751525878906,18.48750114440918
1771038420155768800,18.181768798828124,-32.962501525878906,-31.98750114440918,19.40625
1771038420165769000,18.19176904296875,-32.23125076293945,-32.587501525878906,20.0625
1771038420175768800,18.201768798828127,-30.95625114440918,-32.962501525878906,21.11250114440918
1771038420185769000,18.21176904296875,-29.981250762939453,-33.337501525878906,22.14375114440918
1771038420195768800,18.221768798828126,-28.80000114440918,-33.58125305175781,23.381250381469727
1771038420205769000,18.23176904296875,-27.731250762939453,-33.88125228881836,24.243751525878906
1771038420215768800,18.241768798828126,-26.45625114440918,-34.21875,25.575000762939453
1771038420225769000,18.25176904296875,-25.42500114440918,-34.06875228881836,26.531251907348633
1771038420235768800,18.261768798828125,-24.412500381469727,-34.368751525878906,27.825000762939453
1771038420245769000,18.27176904296875,-23.08125114440918,-33.900001525878906,28.931251525878906
1771038420255768800,18.281768798828125,-21.95625114440918,-33.78750228881836,29.681251525878906
1771038420265769000,18.29176904296875,-21,-33.78750228881836,30.075000762939453
1771038420275768800,18.301768798828125,-20.418750762939453,-33.50625228881836,30.787500381469727
1771038420285769000,18.31176904296875,-20.043750762939453,-32.75625228881836,32.10000228881836
1771038420295768800,18.321768798828124,-20.118751525878906,-31.89375114440918,32.79375076293945
1771038420305769000,18.33176904296875,-19.725000381469727,-30.787500381469727,33.86250305175781
1771038420315768800,18.341768798828124,-19.96875,-29.606250762939453,34.087501525878906
1771038420325769000,18.35176904296875,-20.587501525878906,-28.350000381469727,34.837501525878906
1771038420335768800,18.361768798828123,-21.39375114440918,-27.037500381469727,35.73750305175781
1771038420345769000,18.37176904296875,-21.825000762939453,-25.33125114440918,36.63750076293945
1771038420355768800,18.381768798828126,-21.881250381469727,-24.037500381469727,36.88125228881836
1771038420365769000,18.39176904296875,-21.975000381469727,-22.6875,37.14375305175781
1771038420375768800,18.401768798828126,-22.181251525878906,-20.775001525878906,37.931251525878906
1771038420385769000,18.41176904296875,-22.256250381469727,-19.181251525878906,38.64375305175781
1771038420395768800,18.421768798828126,-22.162500381469727,-17.681251525878906,39.28125
1771038420405769000,18.43176904296875,-22.03125,-16.05000114440918,39.993751525878906
1771038420415768800,18.441768798828125,-22.012500762939453,-14.268750190734863,40.23750305175781
1771038420425769000,18.45176904296875,-22.368751525878906,-12.61875057220459,40.59375
1771038420435768800,18.461768798828125,-22.5,-10.96875,41.26875305175781
1771038420445769000,18.47176904296875,-22.78125,-9.356250762939453,41.70000076293945
1771038420455768800,18.481768798828124,-22.875,-7.968750476837158,41.775001525878906
1771038420465769000,18.49176904296875,-23.15625,-6.450000286102295,41.66250228881836
1771038420475768800,18.501768798828124,-23.118751525878906,-4.96875,42
1771038420485769000,18.51176904296875,-22.875,-4.162500381469727,41.775001525878906
1771038420495768800,18.521768798828123,-22.61250114440918,-3.3187501430511475,42.39375305175781
1771038420505769000,18.53176904296875,-21.975000381469727,-2.34375,42.69375228881836
1771038420515768800,18.541768798828127,-21.825000762939453,-1.818750023841858,42.88125228881836
1771038420525769000,18.55176904296875,-21.375,-1.443750023841858,43.181251525878906
1771038420535768800,18.561768798828126,-20.475000381469727,-1.3875000476837158,43.53750228881836
1771038420545769000,18.57176904296875,-19.78125,-1.2000000476837158,43.80000305175781
1771038420555768800,18.581768798828126,-19.087501525878906,-1.4625000953674316,44.17500305175781
1771038420565769000,18.59176904296875,-18.431251525878906,-1.5562500953674316,44.75625228881836
1771038420575768800,18.601768798828125,-17.625,-2.0812501907348633,44.71875
1771038420585769000,18.61176904296875,-17.212501525878906,-2.4562501907348633,45.243751525878906
1771038420595768800,18.621768798828125,-16.631250381469727,-2.9625000953674316,45.41250228881836
1771038420605769000,18.63176904296875,-16.03125,-3.4875001907348633,45.60000228881836
1771038420615768800,18.641768798828124,-16.03125,-4.125,45.95625305175781
1771038420625769000,18.65176904296875,-15.52500057220459,-4.96875,46.44375228881836
1771038420635768800,18.661768798828124,-14.925000190734863,-5.71875,46.59375
1771038420645769000,18.67176904296875,-14.30625057220459,-6.900000095367432,46.368751525878906
1771038420655768800,18.681768798828124,-13.818750381469727,-7.462500095367432,46.40625
1771038420665769000,18.69176904296875,-13.050000190734863,-8.49375057220459,46.181251525878906
1771038420675768800,18.701768798828127,-12.281250953674316,-9.71250057220459,45.806251525878906
1771038420685769000,18.71176904296875,-11.58750057220459,-10.83750057220459,45.16875076293945
1771038420695768800,18.721768798828126,-10.612500190734863,-11.887500762939453,44.60625076293945
1771038420705769000,18.73176904296875,-9.787500381469727,-13.125000953674316,43.91250228881836
1771038420715768800,18.741768798828126,-9,-14.156250953674316,43.44375228881836
1771038420725769000,18.75176904296875,-8.58750057220459,-15.075000762939453,43.462501525878906
1771038420735768800,18.761768798828125,-8.100000381469727,-16.575000762939453,43.10625076293945
1771038420745769000,18.77176904296875,-7.106250286102295,-18.1875,42.67500305175781
1771038420755768800,18.781768798828125,-6.581250190734863,-19.21875,43.16250228881836
1771038420765769000,18.79176904296875,-6.150000095367432,-20.043750762939453,43.650001525878906
1771038420775768800,18.801768798828125,-5.381250381469727,-20.962501525878906,43.57500076293945
1771038420785769000,18.81176904296875,-4.837500095367432,-21.993751525878906,43.5
1771038420795768800,18.821768798828124,-4.518750190734863,-22.89375114440918,43.61250305175781
1771038420805769000,18.83176904296875,-3.8812501430511475,-23.793750762939453,43.40625
1771038420815768800,18.841768798828124,-3.356250047683716,-24.806251525878906,42.91875076293945
1771038420825769000,18.85176904296875,-3.1125001907348633,-25.031251907348633,42.86250305175781
1771038420835768800,18.861768798828123,-2.5687501430511475,-25.725000381469727,41.98125076293945
1771038420845769000,18.87176904296875,-2.1000001430511475,-26.868751525878906,41.00625228881836
1771038420855768800,18.881768798828126,-1.7437500953674316,-28.106250762939453,40.38750076293945
1771038420865769000,18.89176904296875,-1.2937500476837158,-28.781251907348633,39.900001525878906
1771038420875768800,18.901768798828126,-0.9187500476837158,-29.587501525878906,38.98125076293945
1771038420885769000,18.91176904296875,-0.8812500238418579,-30.656251907348633,38.0625
1771038420895768800,18.921768798828126,-0.7875000238418579,-31.350000381469727,38.04375076293945
1771038420905769000,18.93176904296875,-0.8437500596046448,-32.08125305175781,37.3125
1771038420915768800,18.941768798828125,-0.9375000596046448,-32.73750305175781,36.712501525878906
1771038420925769000,18.95176904296875,-0.768750011920929,-33.5625,36.11250305175781
1771038420935768800,18.961768798828125,-0.8812500238418579,-33.63750076293945,36
1771038420945769000,18.97176904296875,-0.675000011920929,-34.181251525878906,35.56875228881836
1771038420955768800,18.981768798828124,-0.28125,-34.85625076293945,35.25
1771038420965769000,18.99176904296875,-0.05625000223517418,-34.95000076293945,34.91250228881836
1771038420975768800,19.001768798828124,0.45000001788139343,-35.36250305175781,34.06875228881836
1771038420985769000,19.01176904296875,1.2937500476837158,-36.056251525878906,33.806251525878906
1771038420995768800,19.021768798828123,1.7062500715255737,-36.13125228881836,33.056251525878906
1771038421005769000,19.03176904296875,2.2125000953674316,-36.65625,32.51250076293945
1771038421015768800,19.041768798828127,2.5875000953674316,-37.85625076293945,31.80000114440918
1771038421025769000,19.05176904296875,3.187500238418579,-38.13750076293945,31.650001525878906
1771038421035768800,19.061768798828126,2.9625000953674316,-38.306251525878906,31.368751525878906
1771038421045769000,19.07176904296875,3.1312501430511475,-38.868751525878906,31.106250762939453
1771038421055768800,19.081768798828126,3.0187501907348633,-39.150001525878906,30.881250381469727
1771038421065769000,19.09176904296875,2.700000047683716,-39.39375305175781,30.48750114440918
1771038421075768800,19.101768798828125,2.793750047683716,-39.73125076293945,30.168750762939453
1771038421085769000,19.11176904296875,2.53125,-39.60000228881836,30.131250381469727
1771038421095768800,19.121768798828125,2.4562501907348633,-39.31875228881836,29.83125114440918
1771038421105769000,19.13176904296875,2.2875001430511475,-39.82500076293945,29.231250762939453
1771038421115768800,19.141768798828124,2.7750000953674316,-40.5,28.556251525878906
1771038421125769000,19.15176904296875,2.887500047683716,-40.743751525878906,28.106250762939453
1771038421135768800,19.161768798828124,3.1500000953674316,-40.85625076293945,27.95625114440918
1771038421145769000,19.17176904296875,3.3375000953674316,-41.08125305175781,27.20625114440918
1771038421155768800,19.181768798828124,3.7875001430511475,-41.625,27.075000762939453
1771038421165769000,19.19176904296875,4.068750381469727,-42.11250305175781,26.700000762939453
1771038421175768800,19.201768798828127,4.256250381469727,-42.150001525878906,26.287500381469727
1771038421185769000,19.21176904296875,4.650000095367432,-42.337501525878906,25.968751907348633
1771038421195768800,19.221768798828126,5.081250190734863,-42.375,25.23750114440918
1771038421205769000,19.23176904296875,5.700000286102295,-42.54375076293945,24.750001907348633
1771038421215768800,19.241768798828126,6.056250095367432,-42.88125228881836,23.92500114440918
1771038421225769000,19.25176904296875,6.412500381469727,-42.993751525878906,23.90625
1771038421235768800,19.261768798828125,6.393750190734863,-42.91875076293945,24.01875114440918
1771038421245769000,19.27176904296875,6.337500095367432,-42.67500305175781,23.83125114440918
1771038421255768800,19.281768798828125,6.843750476837158,-42.88125228881836,23.512500762939453
1771038421265769000,19.29176904296875,7.237500190734863,-42.67500305175781,23.418750762939453
1771038421275768800,19.301768798828125,7.143750190734863,-42.375,23.83125114440918
1771038421285769000,19.31176904296875,7.425000190734863,-42.35625076293945,23.700000762939453
1771038421295768800,19.321768798828124,8.0625,-42.50625228881836,23.400001525878906
1771038421305769000,19.33176904296875,8.362500190734863,-42.431251525878906,22.856250762939453
1771038421315768800,19.341768798828124,9.28125,-42.82500076293945,21.75
1771038421325769000,19.35176904296875,10.331250190734863,-43.125,21.075000762939453
1771038421335768800,19.361768798828123,10.762500762939453,-43.23750305175781,20.868751525878906
1771038421345769000,19.37176904296875,10.950000762939453,-43.29375076293945,20.681251525878906
1771038421355768800,19.381768798828126,11.231250762939453,-43.70625305175781,19.912500381469727
1771038421365769000,19.39176904296875,11.21250057220459,-44.025001525878906,19.51875114440918
1771038421375768800,19.401768798828126,10.93125057220459,-44.025001525878906,19.181251525878906
1771038421385769000,19.41176904296875,10.83750057220459,-44.04375076293945,18.67500114440918
1771038421395768800,19.421768798828126,10.256250381469727,-44.025001525878906,18.75
1771038421405769000,19.43176904296875,9.581250190734863,-44.19375228881836,18.618751525878906
1771038421415768800,19.441768798828125,8.625,-44.32500076293945,18.318750381469727
1771038421425769000,19.45176904296875,7.650000095367432,-44.94375228881836,17.625
1771038421435768800,19.461768798828125,6.581250190734863,-45.20625305175781,17.55000114440918
1771038421445769000,19.47176904296875,5.4375,-45.13125228881836,17.325000762939453
1771038421455768800,19.481768798828124,3.5812501907348633,-45.54375076293945,17.15625
1771038421465769000,19.49176904296875,1.5,-45.86250305175781,17.475000381469727
1771038421475768800,19.501768798828124,-0.75,-45.993751525878906,17.45625114440918
1771038421485769000,19.51176904296875,-3.1125001907348633,-46.181251525878906,17.25
1771038421495768800,19.521768798828123,-5.268750190734863,-46.44375228881836,16.818750381469727
1771038421505769000,19.53176904296875,-7.312500476837158,-45.86250305175781,17.26875114440918
1771038421515768800,19.541768798828127,-9.61875057220459,-45.45000076293945,17.26875114440918
1771038421525769000,19.55176904296875,-12,-45.31875228881836,16.96875
1771038421535768800,19.561768798828126,-13.65000057220459,-44.8125,16.80000114440918
1771038421545769000,19.57176904296875,-15.506250381469727,-44.25,16.59375
1771038421555768800,19.581768798828126,-17.325000762939453,-43.650001525878906,16.40625
1771038421565769000,19.59176904296875,-18.806251525878906,-43.05000305175781,16.537500381469727
1771038421575768800,19.601768798828125,-20.400001525878906,-42,17.0625
1771038421585769000,19.61176904296875,-21.86250114440918,-40.89375305175781,17.193750381469727
1771038421595768800,19.621768798828125,-23.231250762939453,-40.3125,17.006250381469727
1771038421605769000,19.63176904296875,-24.318750381469727,-39.48750305175781,17.606250762939453
1771038421615768800,19.641768798828124,-25.500001907348633,-38.306251525878906,18.20625114440918
1771038421625769000,19.65176904296875,-26.08125114440918,-37.3125,18.693750381469727
1771038421635768800,19.661768798828124,-26.587501525878906,-36.69375228881836,19.3125
1771038421645769000,19.67176904296875,-27.468751907348633,-35.53125,20.08125114440918
1771038421655768800,19.681768798828124,-28.012500762939453,-34.5,20.55000114440918
1771038421665769000,19.69176904296875,-28.406251907348633,-34.29375076293945,20.662500381469727
1771038421675768800,19.701768798828127,-28.687501907348633,-33.41250228881836,21.39375114440918
1771038421685769000,19.71176904296875,-29.193750381469727,-32.55000305175781,21.618751525878906
1771038421695768800,19.721768798828126,-29.700000762939453,-32.04375076293945,21.693750381469727
1771038421705769000,19.73176904296875,-30.30000114440918,-31.818750381469727,21.975000381469727
1771038421715768800,19.741768798828126,-30.95625114440918,-31.05000114440918,22.03125
1771038421725769000,19.75176904296875,-31.14375114440918,-30.262500762939453,21.84375
1771038421735768800,19.761768798828125,-31.387500762939453,-30.01875114440918,21.712501525878906
1771038421745769000,19.77176904296875,-32.10000228881836,-29.343751907348633,22.068750381469727
1771038421755768800,19.781768798828125,-32.45625305175781,-28.725000381469727,21.9375
1771038421765769000,19.79176904296875,-33,-28.031251907348633,21.825000762939453
1771038421775768800,19.801768798828125,-33.58125305175781,-27.318750381469727,22.21875
1771038421785769000,19.81176904296875,-34.21875,-26.156251907348633,22.21875
1771038421795768800,19.821768798828124,-34.95000076293945,-25.406251907348633,21.84375
1771038421805769000,19.83176904296875,-35.868751525878906,-24.843751907348633,21.28125
1771038421815768800,19.841768798828124,-36.58125305175781,-24.412500381469727,20.625
1771038421825769000,19.85176904296875,-37.20000076293945,-24.093751907348633,19.650001525878906
1771038421835768800,19.861768798828123,-38.04375076293945,-23.64375114440918,19.106250762939453
1771038421845769000,19.87176904296875,-38.71875,-23.287500381469727,18.881250381469727
1771038421855768800,19.881768798828126,-39.31875228881836,-22.837501525878906,18.150001525878906
1771038421865769000,19.89176904296875,-39.58125305175781,-22.33125114440918,17.475000381469727
1771038421875768800,19.901768798828126,-39.84375,-21.900001525878906,17.137500762939453
1771038421885769000,19.91176904296875,-39.5625,-21.881250381469727,17.025001525878906
1771038421895768800,19.921768798828126,-39.806251525878906,-21.506250381469727,16.78125
1771038421905769000,19.93176904296875,-40.087501525878906,-21.075000762939453,16.668750762939453
1771038421915768800,19.941768798828125,-40.44375228881836,-20.55000114440918,16.650001525878906
1771038421925769000,19.95176904296875,-40.59375,-20.08125114440918,15.918750762939453
1771038421935768800,19.961768798828125,-40.61250305175781,-19.856250762939453,15.450000762939453
1771038421945769000,19.97176904296875,-40.6875,-19.762500762939453,14.887500762939453
1771038421955768800,19.981768798828124,-40.95000076293945,-19.78125,14.643750190734863
1771038421965769000,19.99176904296875,-41.45625305175781,-19.368751525878906,14.081250190734863
1771038421975768800,20.001768798828124,-41.775001525878906,-18.712501525878906,13.312500953674316
1771038421985769000,20.01176904296875,-41.681251525878906,-18.075000762939453,12.075000762939453
1771038421995768800,20.021768798828123,-41.868751525878906,-17.26875114440918,10.856250762939453
1771038422005769000,20.03176904296875,-42.13125228881836,-16.725000381469727,10.331250190734863
1771038422015768800,20.041768798828127,-42.86250305175781,-15.52500057220459,9.581250190734863
1771038422025769000,20.05176904296875,-43.20000076293945,-13.950000762939453,8.943750381469727
1771038422035768800,20.061768798828126,-43.59375,-12.543750762939453,8.15625
1771038422045769000,20.07176904296875,-43.875,-11.418750762939453,7.856250286102295
1771038422055768800,20.081768798828126,-44.04375076293945,-10.46250057220459,7.725000381469727
1771038422065769000,20.09176904296875,-44.45625305175781,-9.28125,8.231250762939453
1771038422075768800,20.101768798828125,-44.83125305175781,-8.4375,8.550000190734863
1771038422085769000,20.11176904296875,-44.775001525878906,-7.293750286102295,8.643750190734863
1771038422095768800,20.121768798828125,-44.587501525878906,-5.981250286102295,9.262500762939453
1771038422105769000,20.13176904296875,-44.75625228881836,-5.118750095367432,9.787500381469727
1771038422115768800,20.141768798828124,-44.66250228881836,-3.825000047683716,10.425000190734863
1771038422125769000,20.15176904296875,-44.92500305175781,-2.0250000953674316,10.950000762939453
1771038422135768800,20.161768798828124,-44.962501525878906,-0.09375,11.793750762939453
1771038422145769000,20.17176904296875,-44.98125076293945,1.6875001192092896,12.018750190734863
1771038422155768800,20.181768798828124,-44.53125,3.356250047683716,12.52500057220459
1771038422165769000,20.19176904296875,-44.36250305175781,4.950000286102295,12.956250190734863
1771038422175768800,20.201768798828127,-44.10000228881836,6.506250381469727,13.256250381469727
1771038422185769000,20.21176904296875,-43.59375,8.043750762939453,13.46250057220459
1771038422195768800,20.221768798828126,-43.05000305175781,9.693750381469727,13.800000190734863
1771038422205769000,20.23176904296875,-42.31875228881836,11.25,13.800000190734863
1771038422215768800,20.241768798828126,-41.56875228881836,12.843750953674316,13.74375057220459
1771038422235768800,20.261768798828125,-40.125,15.90000057220459,13.856250762939453
1771038422245769000,20.27176904296875,-39.28125,17.868751525878906,13.350000381469727
1771038422255768800,20.281768798828125,-38.53125,19.387500762939453,13.125000953674316
1771038422265769000,20.29176904296875,-37.81875228881836,21.58125114440918,13.031250953674316
1771038422275768800,20.301768798828125,-36.618751525878906,23.25,12.15000057220459
1771038422285769000,20.31176904296875,-35.212501525878906,24.58125114440918,11.53125
1771038422295768800,20.321768798828124,-34.01250076293945,25.781251907348633,11.456250190734863
1771038422305769000,20.33176904296875,-32.85000228881836,27.450000762939453,12.15000057220459
1771038422315768800,20.341768798828124,-31.837501525878906,28.725000381469727,12.187500953674316
1771038422325769000,20.35176904296875,-30.562501907348633,30.281251907348633,12.80625057220459
1771038422335768800,20.361768798828123,-29.212501525878906,31.931251525878906,12.918750762939453
1771038422345769000,20.37176904296875,-27.95625114440918,33.13125228881836,12.956250190734863
1771038422355768800,20.381768798828126,-27.093751907348633,34.48125076293945,13.293750762939453
1771038422365769000,20.39176904296875,-26.26875114440918,35.55000305175781,13.593750953674316
