time,seconds_elapsed,z,y,x
1771038404665653000,2.691653076171875,-1.7153083086013794,-0.9028581380844116,-0.6181951761245728
1771038404684621000,2.71062109375,-1.8289291858673096,0.11362084746360779,-0.11972949653863907
1771038404703589400,2.72958935546875,-1.7678426504135132,0.665842592716217,0.36651885509490967
1771038404722557400,2.748557373046875,-1.5760310888290405,0.3139844834804535,0.8087849617004395
1771038404741525800,2.76752587890625,-1.6285655498504639,-0.10873392969369888,0.6878337264060974
1771038404760494000,2.786494140625,-1.8240422010421753,-0.45326167345046997,0.5057960152626038
1771038404779462100,2.805462158203125,-1.8387030363082886,-0.3652971386909485,0.5913171172142029
1771038404798430500,2.824430419921875,-1.4770710468292236,0.059864748269319534,0.8991929292678833
1771038404817398500,2.8433984375,-0.8393282294273376,0.3176496922969818,1.1753038167953491
1771038404836366800,2.862366943359375,-0.17592905461788177,0.1893680840730667,1.2082905769348145
1771038404855335200,2.881335205078125,0.3066541254520416,-0.3738492429256439,1.1618647575378418
1771038404874303500,2.900303466796875,0.46914416551589966,-0.9993748068809509,1.1850776672363281
1771038404893271600,2.919271484375,0.3897317349910736,-1.2913681268692017,1.3939933776855469
1771038404912239900,2.938239990234375,0.2822195291519165,-0.9639446139335632,1.7947207689285278
1771038404931208200,2.957208251953125,0.28954991698265076,-0.043982263654470444,2.1368050575256348
1771038404950176500,2.976176513671875,0.24434591829776764,0.7342594861984253,2.3909246921539307
1771038404969144600,2.99514453125,0.10140355676412582,0.8075632452964783,2.455676317214966
1771038404988113000,3.01411279296875,0.06108647957444191,0.6157516837120056,2.3041820526123047
1771038405007081200,3.033081298828125,0.2467893660068512,0.5302306413650513,2.0806055068969727
1771038405026049500,3.052049560546875,0.43493571877479553,0.6108647584915161,1.8997894525527954
1771038405045017600,3.071017578125,0.6181951761245728,0.7648026943206787,1.7556253671646118
1771038405063986000,3.08998583984375,0.6365211009979248,0.720820426940918,1.6395610570907593
1771038405082954200,3.108954345703125,0.360410213470459,0.5986474752426147,1.3781108856201172
1771038405101922600,3.127922607421875,0.10506874322891235,0.7098248600959778,0.8552106618881226
1771038405120890600,3.146890625,-0.17715078592300415,0.8454368710517883,0.34574946761131287
1771038405139859000,3.16585888671875,-0.3078758418560028,0.9688315391540527,0.1233946830034256
1771038405158827300,3.1848271484375,-0.5986474752426147,1.1594213247299194,0.12095122784376144
1771038405177795600,3.203795654296875,-0.6438514590263367,1.1398736238479614,0.27488914132118225
1771038405196764000,3.222763916015625,-0.8918625712394714,1.0054833889007568,0.40805765986442566
1771038405215732200,3.241732177734375,-0.8820887207984924,0.8454368710517883,0.4153880476951599
1771038405234700300,3.2607001953125,-0.7709113359451294,1.2021819353103638,0.26022839546203613
1771038405253668600,3.279668701171875,-0.6841685771942139,1.6151264905929565,-0.06597339361906052
1771038405272637000,3.298636962890625,-0.516791582107544,2.031736373901367,-0.4557051360607147
1771038405291605200,3.317605224609375,-0.15027274191379547,2.2345433235168457,-0.7538071274757385
1771038405310573600,3.336573486328125,0.6682860851287842,1.2119556665420532,-0.7929024696350098
1771038405329542000,3.3555419921875,1.665217399597168,-0.6511818766593933,-0.8295543789863586
1771038405348510200,3.37451025390625,2.2565345764160156,-1.8044945001602173,-1.0800089836120605
1771038405367478500,3.393478515625,2.2394301891326904,-2.4483461380004883,-1.2693769931793213
1771038405386446800,3.41244677734375,2.05617094039917,-2.486219644546509,-1.0555742979049683
1771038405405415200,3.431415283203125,1.8826853036880493,-2.0525057315826416,-0.6536253094673157
1771038405424383500,3.450383544921875,1.6530001163482666,-1.469740629196167,-0.7293725609779358
1771038405443351800,3.469351806640625,1.3952151536941528,-0.9065233469009399,-1.0409135818481445
1771038405462320000,3.488320068359375,1.527161955833435,-0.4557051360607147,-1.5968005657196045
1771038405481288400,3.507288330078125,1.4721840620040894,-0.5729911923408508,-2.3261730670928955
1771038405500256800,3.5262568359375,1.2180644273757935,-0.6365211009979248,-3.031111001968384
1771038405519225000,3.54522509765625,0.8503237962722778,-1.4538581371307373,-3.31333065032959
1771038405538193400,3.564193359375,1.0018181800842285,-1.1545344591140747,-3.1117451190948486
1771038405557161700,3.58316162109375,1.545487880706787,-0.36285367608070374,-2.691470146179199
1771038405576130000,3.602130126953125,1.6322306394577026,-0.0720820426940918,-2.5668537616729736
1771038405595098400,3.621098388671875,1.479514479637146,-0.18325942754745483,-2.5668537616729736
1771038405614066700,3.640066650390625,1.5051708221435547,-0.45448338985443115,-2.4849979877471924
1771038405633035000,3.659034912109375,1.7678426504135132,-0.9688315391540527,-2.3005168437957764
1771038405652003300,3.67800341796875,1.935219645500183,-1.72141695022583,-1.9535455703735352
1771038405670971600,3.6969716796875,1.8570289611816406,-1.7825034856796265,-1.6444480419158936
1771038405689940000,3.71593994140625,1.4782928228378296,-1.2999202013015747,-1.3866630792617798
1771038405708908300,3.734908203125,0.8124501705169678,-1.0775654315948486,-1.1679733991622925
1771038405727876600,3.753876708984375,0.49602219462394714,-0.9407317638397217,-0.8051197528839111
1771038405746845000,3.772844970703125,0.8784235715866089,-0.9810488224029541,-0.21502439677715302
1771038405765813200,3.791813232421875,1.4257583618164062,-1.2363903522491455,0.06230820715427399
1771038405784781800,3.81078173828125,1.4269801378250122,-1.2498292922973633,-0.3591884970664978
1771038405803750100,3.829750244140625,0.9553925395011902,-1.0311397314071655,-1.117882490158081
1771038405822718500,3.848718505859375,0.536339282989502,-0.7904590368270874,-1.4831796884536743
1771038405841686800,3.867686767578125,0.4214966893196106,-0.7232639193534851,-1.138651967048645
1771038405860655000,3.886655029296875,0.6218603253364563,-0.4667007029056549,-0.4202749729156494
1771038405879623400,3.90562353515625,0.7195987105369568,-0.5277871489524841,0.2406807243824005
1771038405898592000,3.924592041015625,0.33108872175216675,-0.7037162184715271,0.4984656572341919
1771038405917560300,3.943560302734375,-0.411722868680954,-0.8100066781044006,0.15271618962287903
1771038405936528600,3.962528564453125,-1.2815942764282227,-0.27366742491722107,-0.19792018830776215
1771038405955497000,3.9814970703125,-1.8228205442428589,0.18692462146282196,-0.1441640853881836
1771038405974465300,4.00046533203125,-1.9901974201202393,0.5778780579566956,0.328645259141922
1771038405993433900,4.019433837890625,-2.0940444469451904,0.6414080262184143,0.8625410795211792
1771038406012402200,4.038402099609375,-2.2589778900146484,0.4972439408302307,1.2522728443145752
1771038406031370500,4.05737060546875,-2.4043638706207275,0.5790998339653015,1.5027273893356323
1771038406050338800,4.0763388671875,-2.670700788497925,0.7232639193534851,1.6053526401519775
1771038406069307400,4.095307373046875,-3.093419313430786,0.7513636946678162,1.6774346828460693
1771038406088275700,4.114275634765625,-3.3292131423950195,0.7538071274757385,1.7800599336624146
1771038406107244000,4.133244140625,-3.3145523071289062,1.3952151536941528,1.7397428750991821
1771038406126212400,4.15221240234375,-3.128849506378174,2.1954479217529297,1.517388105392456
1771038406145181000,4.171180908203125,-2.7366743087768555,2.822195291519165,1.2974767684936523
1771038406164149200,4.190149169921875,-2.212552309036255,2.7867650985717773,1.1068869829177856
1771038406183117600,4.20911767578125,-1.5015056133270264,2.145357131958008,0.7012727856636047
1771038406202086100,4.228086181640625,-0.5974257588386536,1.2974767684936523,0.043982263654470444
1771038406221054500,4.247054443359375,0.26878049969673157,0.5998691916465759,-0.5204567909240723
1771038406240022800,4.266022705078125,0.9016364216804504,0.31154105067253113,-0.7819069027900696
1771038406258991000,4.2849912109375,1.166751742362976,0.21258094906806946,-0.8075632452964783
1771038406277959700,4.303959716796875,1.1068869829177856,0.3494146466255188,-0.7574723362922668
1771038406296928000,4.322927978515625,0.8503237962722778,0.5864301919937134,-0.6597339510917664
1771038406315896300,4.341896240234375,0.5485565662384033,0.8649845123291016,-0.5119046568870544
1771038406334865000,4.360864990234375,0.3750709891319275,1.166751742362976,-0.38240134716033936
1771038406353833200,4.379833251953125,0.36285367608070374,1.4172062873840332,-0.3494146466255188
1771038406382285800,4.408285888671875,0.5106829404830933,1.722638726234436,-0.47525280714035034
1771038406401254100,4.427254150390625,0.4776962697505951,1.8826853036880493,-0.6707295179367065
1771038406420222700,4.44622265625,0.4764745235443115,1.6908737421035767,-0.9028581380844116
1771038406439191000,4.46519091796875,0.6792816519737244,1.497840404510498,-0.972496747970581
1771038406458159600,4.48415966796875,0.8564324378967285,1.3463460206985474,-0.9187406301498413
1771038406477128000,4.5031279296875,0.94439697265625,0.8649845123291016,-0.7367029190063477
1771038406496096300,4.52209619140625,1.0201442241668701,0.7464767694473267,-0.2101374864578247
1771038406515064800,4.54106494140625,0.8051197528839111,1.2388337850570679,0.6621774435043335
1771038406534033200,4.560033203125,0.2614501118659973,1.130099892616272,1.5601485967636108
1771038406553001700,4.579001708984375,0.03787361457943916,0.4935787320137024,2.5045456886291504
1771038406571970000,4.597969970703125,0.3750709891319275,-0.16004657745361328,3.180161952972412
1771038406590938400,4.6169384765625,0.9334014058113098,-0.7269290685653687,3.2449138164520264
1771038406609907000,4.635906982421875,1.5894701480865479,-0.6218603253364563,2.8148648738861084
1771038406628875300,4.654875244140625,2.153909206390381,-0.7281508445739746,2.1807873249053955
1771038406647843800,4.67384375,2.744004487991333,-1.1643083095550537,1.616348147392273
1771038406666812200,4.692812255859375,3.137401580810547,-1.5613703727722168,1.2046253681182861
1771038406685780700,4.71178076171875,3.106858253479004,-2.1856741905212402,0.9883792400360107
1771038406704749000,4.7307490234375,2.8405213356018066,-3.2510223388671875,1.0739002227783203
1771038406723717400,4.74971728515625,2.930929183959961,-3.411068916320801,1.4159845113754272
1771038406742686000,4.76868603515625,3.299891471862793,-2.344499111175537,1.6481131315231323
1771038406761654300,4.787654296875,2.9443681240081787,-1.6578869819641113,1.6346741914749146
1771038406780622800,4.806622802734375,2.20155668258667,-1.6627739667892456,1.617569923400879
1771038406799591200,4.825591064453125,1.9596542119979858,-2.6926920413970947,2.1478004455566406
1771038406818559700,4.844559814453125,1.6420044898986816,-2.8295257091522217,2.392146587371826
1771038406837528000,4.863528076171875,1.362228512763977,-1.9291110038757324,2.079383611679077
1771038406856496400,4.882496337890625,1.352454662322998,-1.0445787906646729,1.7067562341690063
1771038406875465000,4.90146484375,1.0103703737258911,-0.8087849617004395,1.351232886314392
1771038406894433500,4.92043359375,0.8356630206108093,-0.7000510096549988,0.9040798544883728
1771038406913401900,4.93940185546875,0.8197805285453796,-1.033583164215088,0.6365211009979248
1771038406932370200,4.9583701171875,0.6866120100021362,-1.2986985445022583,0.5302306413650513
1771038406951338800,4.9773388671875,0.27977606654167175,-1.128878116607666,0.6047561168670654
1771038406970307000,4.99630712890625,-0.30054548382759094,-0.7244856357574463,0.7916807532310486
1771038406989275600,5.015275634765625,-0.4972439408302307,-0.2419024556875229,0.8772017955780029
1771038407008244000,5.034243896484375,-0.23945899307727814,0.020769402384757996,0.720820426940918
1771038407027212500,5.053212646484375,0.3298669755458832,-0.26878049969673157,0.23823726177215576
1771038407046180900,5.072180908203125,1.0018181800842285,-0.8124501705169678,-0.22235478460788727
1771038407065149400,5.0911494140625,1.4672971963882446,-1.2437206506729126,-0.471587598323822
1771038407084117800,5.11011767578125,1.703091025352478,-1.3548980951309204,-0.6695078015327454
1771038407103086300,5.12908642578125,1.7788382768630981,-1.3280199766159058,-0.8833104968070984
1771038407122054700,5.1480546875,1.7385212182998657,-1.3084723949432373,-1.0641264915466309
1771038407141023200,5.167023193359375,1.711643099784851,-1.2889246940612793,-1.2205078601837158
1771038407159991600,5.185991455078125,1.9523237943649292,-1.3561197519302368,-1.3671153783798218
1771038407178960100,5.204960205078125,2.2931864261627197,-1.497840404510498,-1.5015056133270264
1771038407197928400,5.223928466796875,2.4825544357299805,-1.5491530895233154,-1.6126830577850342
1771038407216897000,5.24289697265625,2.360381603240967,-1.5296053886413574,-1.693317174911499
1771038407235865300,5.261865234375,1.9535455703735352,-1.3768892288208008,-1.6322306394577026
1771038407254834000,5.280833984375,1.4465278387069702,-0.9908226728439331,-1.4049890041351318
1771038407273802200,5.29980224609375,0.9663881063461304,-0.536339282989502,-1.072678565979004
1771038407292770800,5.318770751953125,0.5571087002754211,-0.2712239623069763,-0.768467903137207
1771038407311739100,5.3377392578125,0.2822195291519165,-0.22357651591300964,-0.5436696410179138
1771038407330707700,5.356707763671875,0.11362084746360779,-0.43982264399528503,-0.3237583339214325
1771038407349676000,5.375676025390625,-0.034208428114652634,-0.7660244107246399,-0.10018182545900345
1771038407368644600,5.39464453125,-0.2101374864578247,-0.758694052696228,-0.043982263654470444
1771038407387613000,5.413613037109375,-0.27366742491722107,-0.5558869242668152,-0.13194678723812103
1771038407406581500,5.43258154296875,-0.20769402384757996,-0.4972439408302307,-0.1795942485332489
1771038407425549800,5.4515498046875,-0.09407317638397217,-0.7696896195411682,-0.07574722915887833
1771038407444518400,5.470518310546875,-0.3237583339214325,-0.7024945020675659,-0.040317077189683914
1771038407463486700,5.48948681640625,-0.9615011811256409,-0.10873392969369888,-0.10018182545900345
1771038407482455300,5.508455322265625,-1.4208714962005615,0.5766563415527344,-0.056199558079242706
1771038407501423600,5.527423583984375,-1.3548980951309204,1.1325433254241943,0.11117739230394363
1771038407520392200,5.54639208984375,-0.8344413042068481,0.9798271059989929,0.2419024556875229
1771038407539360500,5.565360595703125,-0.10751219838857651,0.19303326308727264,0.10506874322891235
1771038407558329000,5.5843291015625,0.7916807532310486,-0.5632173418998718,-0.18570289015769958
1771038407577297400,5.60329736328125,1.8826853036880493,-1.0360267162322998,-0.4667007029056549
1771038407596266000,5.622265869140625,2.503323793411255,-1.3463460206985474,-0.7147117853164673
1771038407615234300,5.641234375,2.550971269607544,-1.2986985445022583,-0.8210022449493408
1771038407634202600,5.66020263671875,2.361603260040283,-0.7696896195411682,-0.6780598759651184
1771038407653171200,5.679171142578125,2.1306962966918945,-0.1490510106086731,-0.2932150959968567
1771038407672139800,5.698139892578125,1.9242240190505981,0.2809978127479553,0.001221729558892548
1771038407691108000,5.717108154296875,1.7996076345443726,0.4056142270565033,-0.03543015569448471
1771038407710076700,5.73607666015625,1.8423681259155273,0.1380554437637329,-0.3237583339214325
1771038407729045000,5.755044921875,1.9486587047576904,-0.07574722915887833,-0.6682860851287842
1771038407748013600,5.774013671875,2.0378448963165283,-0.12950333952903748,-0.8845322132110596
1771038407766982000,5.79298193359375,1.832594394683838,-0.2370155304670334,-0.8381064534187317
1771038407785950500,5.811950439453125,1.2156208753585815,-0.1637117564678192,-0.675616443157196
1771038407804918800,5.830918701171875,0.5106829404830933,0.001221729558892548,-0.45326167345046997
1771038407823887400,5.849887451171875,-0.08674279600381851,-0.20769402384757996,-0.370184063911438
1771038407842855700,5.868855712890625,-0.42271843552589417,-0.6731730103492737,-0.35185810923576355
1771038407861824300,5.88782421875,-0.27366742491722107,-1.0103703737258911,-0.17837251722812653
1771038407880792600,5.90679248046875,0.18692462146282196,-0.8930842876434326,0.001221729558892548
1771038407899761200,5.92576123046875,0.7293725609779358,-0.5729911923408508,-0.003665188793092966
1771038407918729500,5.9447294921875,1.5198315382003784,-1.1643083095550537,0.043982263654470444
1771038407937698000,5.963697998046875,2.3518292903900146,-1.7825034856796265,-0.2211330533027649
1771038407956666400,5.982666259765625,2.6816964149475098,-1.536935806274414,-0.8210022449493408
1771038407975635000,6.001635009765625,2.3506076335906982,-1.0690133571624756,-1.1911863088607788
1771038407994603300,6.020603271484375,1.6713260412216187,-0.46059203147888184,-0.934623122215271
1771038408013571600,6.039571533203125,1.237612009048462,0.1795942485332489,-0.2565632164478302
1771038408032540200,6.0585400390625,1.2351685762405396,0.5815432667732239,0.2260199636220932
1771038408051508500,6.077508544921875,1.2986985445022583,0.24312418699264526,0.26022839546203613
1771038408070477000,6.09647705078125,1.117882490158081,-0.17104214429855347,0.04886918142437935
1771038408089445400,6.1154453125,0.3970620930194855,-0.2822195291519165,0.018325943499803543
1771038408108414000,6.1344140625,-0.5583304166793823,0.24434591829776764,0.46059203147888184
1771038408127382300,6.15338232421875,-1.351232886314392,1.0775654315948486,0.9712749719619751
1771038408146350600,6.1723505859375,-1.8619158267974854,1.8423681259155273,1.2082905769348145
1771038408165319200,6.191319091796875,-1.9669846296310425,2.4568982124328613,1.3255765438079834
1771038408184287700,6.210287841796875,-1.535714030265808,2.880838394165039,1.2877029180526733
1771038408203256000,6.229256103515625,-0.8735366463661194,2.9834635257720947,0.9089667797088623
