time,seconds_elapsed,z,y,x
1771038564049594000,162.07559399414063,-3.956599473953247,6.474170684814453,-6.212955951690674
1771038564068561200,162.09456103515626,-3.788714647293091,6.975563049316406,-5.7582597732543945
1771038564087528400,162.11352856445313,-3.479987382888794,7.422133445739746,-5.382565021514893
1771038564106495700,162.13249584960937,-3.284228801727295,7.820230007171631,-4.922217845916748
1771038564125462800,162.151462890625,-3.319902181625366,8.169610023498535,-4.2902350425720215
1771038564144430000,162.17043017578126,-3.467869520187378,8.482271194458008,-3.492183208465576
1771038564163397000,162.18939721679686,-3.5136985778808594,8.761181831359863,-2.658196449279785
1771038564182364400,162.20836450195313,-3.232984781265259,9.025486946105957,-2.0636799335479736
1771038564201331700,162.22733178710936,-2.665189743041992,9.269043922424316,-1.7753790616989136
1771038564220299000,162.24629907226563,-1.9684854745864868,9.480070114135742,-1.5568345785140991
1771038564239266000,162.26526611328126,-1.2049084901809692,9.667804718017578,-1.1189959049224854
1771038564258233300,162.2842333984375,-0.3605087697505951,9.785598754882812,-0.5314977765083313
1771038564277200400,162.30320043945312,0.5465036630630493,9.791410446166992,-0.0006017139530740678
1771038564296167700,162.3221677246094,1.4593937397003174,9.689913749694824,0.3822597563266754
1771038564315135000,162.34113500976562,2.3497793674468994,9.499399185180664,0.6405620574951172
1771038564334102000,162.36010205078125,3.1863160133361816,9.24044132232666,0.7949985861778259
1771038564353069300,162.3790693359375,3.896174430847168,8.956019401550293,0.8831412196159363
1771038564372036600,162.39803662109375,4.455770969390869,8.681347846984863,0.9750374555587769
1771038564391003600,162.41700366210938,4.920263290405273,8.40671157836914,1.1351650953292847
1771038564409971000,162.43597094726562,5.3354105949401855,8.11578369140625,1.3556703329086304
1771038564428938000,162.45493798828124,5.7125043869018555,7.817844390869141,1.5553104877471924
1771038564447905300,162.4739052734375,5.995452404022217,7.581744194030762,1.6559265851974487
1771038564466872600,162.49287255859375,6.172913551330566,7.455766677856445,1.5738685131072998
1771038564485839600,162.51183959960937,6.229705333709717,7.438604354858398,1.4241914749145508
1771038564504807000,162.53080688476564,6.264347076416016,7.4390130043029785,1.2607260942459106
1771038564523774200,162.54977416992188,6.330719947814941,7.400061130523682,1.1538902521133423
